ds,y
2022-06-07 12:10:00,148134653.33333328
2022-06-07 12:11:00,148136858.33333337
2022-06-07 12:12:00,148760325.0
2022-06-07 12:13:00,149191711.66666666
2022-06-07 12:14:00,149241224.9999999
2022-06-07 12:15:00,149059656.66666672
2022-06-07 12:16:00,148941881.6666666
2022-06-07 12:17:00,149491790.00000003
2022-06-07 12:18:00,149770308.33333337
2022-06-07 12:19:00,149455670.00000015
2022-06-07 12:20:00,149310116.66666666
2022-06-07 12:21:00,149459321.6666666
2022-06-07 12:22:00,150020243.33333328
2022-06-07 12:23:00,150034943.3333333
2022-06-07 12:24:00,150203398.33333337
2022-06-07 12:25:00,150057145.00000006
2022-06-07 12:26:00,149317431.6666666
2022-06-07 12:27:00,149422746.6666665
2022-06-07 12:28:00,149766586.66666666
2022-06-07 12:29:00,149665856.6666666
2022-06-07 12:30:00,149768325.0
2022-06-07 12:31:00,149328526.66666663
2022-06-07 12:32:00,149159091.66666675
2022-06-07 12:33:00,149798903.3333333
2022-06-07 12:34:00,150445201.66666663
2022-06-07 12:35:00,150451933.33333322
2022-06-07 12:36:00,149201499.99999997
2022-06-07 12:37:00,149680136.66666672
2022-06-07 12:38:00,149922465.0
2022-06-07 12:39:00,149461794.99999994
2022-06-07 12:40:00,148943760.0
2022-06-07 12:41:00,150219416.66666672
2022-06-07 12:42:00,153957859.99999997
2022-06-07 12:43:00,153288018.33333337
2022-06-07 12:44:00,152872463.3333333
2022-06-07 12:45:00,152902913.33333337
2022-06-07 12:46:00,152459416.6666667
2022-06-07 12:47:00,152438521.6666667
2022-06-07 12:48:00,151683536.6666666
2022-06-07 12:49:00,151205856.66666692
2022-06-07 12:50:00,151059510.00000006
2022-06-07 12:51:00,151151210.00000024
2022-06-07 12:52:00,150884778.33333334
2022-06-07 12:53:00,150013325.0
2022-06-07 12:54:00,145022908.33333346
2022-06-07 12:55:00,144686931.66666666
2022-06-07 12:56:00,144090379.99999985
2022-06-07 12:57:00,144211596.66666663
2022-06-07 12:58:00,144135378.33333343
2022-06-07 12:59:00,143928481.6666667
2022-06-07 13:00:00,143814288.3333333
2022-06-07 13:01:00,144185778.33333328
2022-06-07 13:02:00,143319260.00000006
2022-06-07 13:03:00,143430431.6666666
2022-06-07 13:04:00,143215800.00000006
2022-06-07 13:05:00,142415875.0000001
2022-06-07 13:06:00,141606045.0
2022-06-07 13:07:00,141220251.6666667
2022-06-07 13:08:00,140278005.00000012
2022-06-07 13:09:00,139477893.33333328
2022-06-07 13:10:00,139571518.33333337
2022-06-07 13:11:00,138624849.99999994
2022-06-07 13:12:00,138537548.3333334
2022-06-07 13:13:00,137874344.99999988
2022-06-07 13:14:00,137630593.3333333
2022-06-07 13:15:00,138464468.3333333
2022-06-07 13:16:00,137210744.99999997
2022-06-07 13:17:00,136868993.33333343
2022-06-07 13:18:00,137198191.66666663
2022-06-07 13:19:00,136533599.99999997
2022-06-07 13:20:00,138114386.66666672
2022-06-07 13:21:00,137587706.66666672
2022-06-07 13:22:00,137465381.6666667
2022-06-07 13:23:00,137559916.66666663
2022-06-07 13:24:00,136707468.33333322
2022-06-07 13:25:00,137943120.00000003
2022-06-07 13:26:00,137344024.99999994
2022-06-07 13:27:00,137203709.9999999
2022-06-07 13:28:00,137186735.0
2022-06-07 13:29:00,137474283.33333343
2022-06-07 13:30:00,139963541.66666663
2022-06-07 13:31:00,137183864.99999994
2022-06-07 13:32:00,137947168.33333337
2022-06-07 13:33:00,137079973.33333334
2022-06-07 13:34:00,137102244.99999997
2022-06-07 13:35:00,137844513.33333337
2022-06-07 13:36:00,136671021.66666666
2022-06-07 13:37:00,136494155.00000015
2022-06-07 13:38:00,135655729.99999997
2022-06-07 13:39:00,135664958.33333337
2022-06-07 13:40:00,137222971.66666663
2022-06-07 13:41:00,135539284.99999997
2022-06-07 13:42:00,135289513.33333337
2022-06-07 13:43:00,134411725.0
2022-06-07 13:44:00,135199528.33333337
2022-06-07 13:45:00,135681630.00000003
2022-06-07 13:46:00,134441603.33333337
2022-06-07 13:47:00,134182066.66666672
2022-06-07 13:48:00,134119405.00000004
2022-06-07 13:49:00,133614319.99999982
2022-06-07 13:50:00,136231165.00000006
2022-06-07 13:51:00,134311590.00000006
2022-06-07 13:52:00,134409764.9999999
2022-06-07 13:53:00,134283811.6666666
2022-06-07 13:54:00,134024671.6666666
2022-06-07 13:55:00,135018438.33333325
2022-06-07 13:56:00,133749140.00000006
2022-06-07 13:57:00,133850359.99999996
2022-06-07 13:58:00,133956830.0
2022-06-07 13:59:00,134134501.66666669
2022-06-07 14:00:00,139720104.99999997
2022-06-07 14:01:00,141697873.33333343
2022-06-07 14:02:00,141890034.99999997
2022-06-07 14:03:00,141413591.66666663
2022-06-07 14:04:00,140457461.6666668
2022-06-07 14:05:00,140817751.66666672
2022-06-07 14:06:00,139569780.0000001
2022-06-07 14:07:00,139342244.99999997
2022-06-07 14:08:00,139252388.3333333
2022-06-07 14:09:00,138110699.9999999
2022-06-07 14:10:00,139115398.3333333
2022-06-07 14:11:00,137688564.99999997
2022-06-07 14:12:00,137227055.00000003
2022-06-07 14:13:00,136882165.0
2022-06-07 14:14:00,137267900.00000015
2022-06-07 14:15:00,137960876.6666666
2022-06-07 14:16:00,137430241.66666663
2022-06-07 14:17:00,137000488.33333322
2022-06-07 14:18:00,136794035.0
2022-06-07 14:19:00,137278831.66666663
2022-06-07 14:20:00,137837688.33333325
2022-06-07 14:21:00,137278563.3333333
2022-06-07 14:22:00,137280103.3333335
2022-06-07 14:23:00,136990081.66666666
2022-06-07 14:24:00,136471953.33333325
2022-06-07 14:25:00,137646028.3333334
2022-06-07 14:26:00,137123769.99999997
2022-06-07 14:27:00,136942084.99999982
2022-06-07 14:28:00,137787498.33333334
2022-06-07 14:29:00,137107705.00000003
2022-06-07 14:30:00,139526975.00000012
2022-06-07 14:31:00,137876094.99999994
2022-06-07 14:32:00,137475601.66666654
2022-06-07 14:33:00,137537190.00000006
2022-06-07 14:34:00,137358503.3333332
2022-06-07 14:35:00,136890308.33333337
2022-06-07 14:36:00,136811348.33333325
2022-06-07 14:37:00,136241886.66666666
2022-06-07 14:38:00,136099133.33333328
2022-06-07 14:39:00,135534128.33333343
2022-06-07 14:40:00,135827276.66666657
2022-06-07 14:41:00,137845026.66666675
2022-06-07 14:42:00,141926353.3333334
2022-06-07 14:43:00,142556119.99999985
2022-06-07 14:44:00,143126339.99999997
2022-06-07 14:45:00,142112180.00000006
2022-06-07 14:46:00,141425305.00000012
2022-06-07 14:47:00,141375546.66666663
2022-06-07 14:48:00,141267583.33333328
2022-06-07 14:49:00,141302116.66666672
2022-06-07 14:50:00,141964666.66666657
2022-06-07 14:51:00,140983803.3333333
2022-06-07 14:52:00,139098715.0
2022-06-07 14:53:00,139012055.00000003
2022-06-07 14:54:00,141009318.33333334
2022-06-07 14:55:00,136087396.66666663
2022-06-07 14:56:00,135453161.6666667
2022-06-07 14:57:00,135809030.00000006
2022-06-07 14:58:00,136358214.99999997
2022-06-07 14:59:00,137175675.00000003
2022-06-07 15:00:00,139953391.66666663
2022-06-07 15:01:00,140575131.66666675
2022-06-07 15:02:00,139426804.99999997
2022-06-07 15:03:00,140272323.3333333
2022-06-07 15:04:00,139276305.0
2022-06-07 15:05:00,139309683.33333328
2022-06-07 15:06:00,138543720.00000006
2022-06-07 15:07:00,137935758.33333325
2022-06-07 15:08:00,137712166.66666663
2022-06-07 15:09:00,138268981.66666672
2022-06-07 15:10:00,138176325.0
2022-06-07 15:11:00,137891646.66666663
2022-06-07 15:12:00,138396859.99999994
2022-06-07 15:13:00,138222490.0000001
2022-06-07 15:14:00,137465475.00000003
2022-06-07 15:15:00,138048971.66666666
2022-06-07 15:16:00,137245744.99999997
2022-06-07 15:17:00,137629461.66666672
2022-06-07 15:18:00,137837490.00000003
2022-06-07 15:19:00,137336745.0
2022-06-07 15:20:00,137585268.33333328
2022-06-07 15:21:00,137489589.99999997
2022-06-07 15:22:00,138214545.00000006
2022-06-07 15:23:00,138101926.66666672
2022-06-07 15:24:00,137839158.33333334
2022-06-07 15:25:00,137962148.33333328
2022-06-07 15:26:00,137340863.33333334
2022-06-07 15:27:00,137617141.66666663
2022-06-07 15:28:00,137991781.66666684
2022-06-07 15:29:00,138536661.66666666
2022-06-07 15:30:00,139926593.33333337
2022-06-07 15:31:00,139042108.3333333
2022-06-07 15:32:00,139147715.0
2022-06-07 15:33:00,138475248.3333334
2022-06-07 15:34:00,138738599.99999994
2022-06-07 15:35:00,137409836.66666672
2022-06-07 15:36:00,137010101.66666657
2022-06-07 15:37:00,136902220.00000012
2022-06-07 15:38:00,136947498.33333352
2022-06-07 15:39:00,136586076.66666666
2022-06-07 15:40:00,136518223.33333328
2022-06-07 15:41:00,136182048.33333316
2022-06-07 15:42:00,136433943.33333346
2022-06-07 15:43:00,135723046.66666675
2022-06-07 15:44:00,135681723.3333333
2022-06-07 15:45:00,136165889.99999994
2022-06-07 15:46:00,136378083.33333346
2022-06-07 15:47:00,135623541.66666666
2022-06-07 15:48:00,136162250.0000001
2022-06-07 15:49:00,136069651.66666678
2022-06-07 15:50:00,137017405.0000001
2022-06-07 15:51:00,136622394.99999988
2022-06-07 15:52:00,136821113.33333334
2022-06-07 15:53:00,136706698.33333343
2022-06-07 15:54:00,136792261.66666657
2022-06-07 15:55:00,136825803.3333333
2022-06-07 15:56:00,136772171.66666642
2022-06-07 15:57:00,137290078.33333325
2022-06-07 15:58:00,136833526.6666666
2022-06-07 15:59:00,136662026.6666666
2022-06-07 16:00:00,138764208.33333334
2022-06-07 16:01:00,139449088.33333334
2022-06-07 16:02:00,139170138.3333334
2022-06-07 16:03:00,139127450.0
2022-06-07 16:04:00,138779666.6666667
2022-06-07 16:05:00,139095903.33333334
2022-06-07 16:06:00,139453673.33333334
2022-06-07 16:07:00,138917076.66666663
2022-06-07 16:08:00,137882161.66666666
2022-06-07 16:09:00,138061735.0
2022-06-07 16:10:00,138774346.6666668
2022-06-07 16:11:00,137502411.6666667
2022-06-07 16:12:00,138172545.0
2022-06-07 16:13:00,137839006.66666666
2022-06-07 16:14:00,136385865.0
2022-06-07 16:15:00,136811243.33333328
2022-06-07 16:16:00,137926273.33333328
2022-06-07 16:17:00,138111808.33333337
2022-06-07 16:18:00,138285291.66666654
2022-06-07 16:19:00,138059401.6666666
2022-06-07 16:20:00,137792514.99999997
2022-06-07 16:21:00,139435321.66666657
2022-06-07 16:22:00,139140586.66666663
2022-06-07 16:23:00,138678948.33333343
2022-06-07 16:24:00,138642816.66666666
2022-06-07 16:25:00,138890045.00000006
2022-06-07 16:26:00,139192270.00000006
2022-06-07 16:27:00,138857039.99999994
2022-06-07 16:28:00,138555398.3333333
2022-06-07 16:29:00,138477896.6666666
2022-06-07 16:30:00,139970133.33333328
2022-06-07 16:31:00,138930493.33333334
2022-06-07 16:32:00,139041303.33333343
2022-06-07 16:33:00,138780693.3333333
2022-06-07 16:34:00,139853886.66666675
2022-06-07 16:35:00,139952668.33333328
2022-06-07 16:36:00,139520546.66666675
2022-06-07 16:37:00,139882003.33333328
2022-06-07 16:38:00,138887175.0000001
2022-06-07 16:39:00,139658854.99999988
2022-06-07 16:40:00,139709698.3333333
2022-06-07 16:41:00,141877749.99999997
2022-06-07 16:42:00,145631126.66666663
2022-06-07 16:43:00,144868896.66666666
2022-06-07 16:44:00,145347358.33333337
2022-06-07 16:45:00,145214416.66666657
2022-06-07 16:46:00,145344814.99999997
2022-06-07 16:47:00,145413403.3333333
2022-06-07 16:48:00,145375789.99999997
2022-06-07 16:49:00,145867458.3333334
2022-06-07 16:50:00,145553741.6666666
2022-06-07 16:51:00,145764920.00000018
2022-06-07 16:52:00,145158778.3333333
2022-06-07 16:53:00,144400643.33333328
2022-06-07 16:54:00,139881758.33333343
2022-06-07 16:55:00,140222635.00000003
2022-06-07 16:56:00,140732981.6666667
2022-06-07 16:57:00,141107843.33333328
2022-06-07 16:58:00,142188468.33333337
2022-06-07 16:59:00,141538973.3333335
2022-06-07 17:00:00,143433021.6666665
2022-06-07 17:01:00,143531815.00000015
2022-06-07 17:02:00,144021138.33333328
2022-06-07 17:03:00,144392850.0
2022-06-07 17:04:00,145565781.6666666
2022-06-07 17:05:00,145313804.99999988
2022-06-07 17:06:00,144647288.3333334
2022-06-07 17:07:00,145305965.00000003
2022-06-07 17:08:00,145617079.9999999
2022-06-07 17:09:00,145372115.0000001
2022-06-07 17:10:00,146293816.66666663
2022-06-07 17:11:00,145268608.3333334
2022-06-07 17:12:00,145636761.66666678
2022-06-07 17:13:00,146142103.3333332
2022-06-07 17:14:00,146021574.99999994
2022-06-07 17:15:00,146374526.66666663
2022-06-07 17:16:00,146231633.3333334
2022-06-07 17:17:00,145759506.66666666
2022-06-07 17:18:00,146321023.33333328
2022-06-07 17:19:00,146895210.0
2022-06-07 17:20:00,146228180.00000003
2022-06-07 17:21:00,146787118.33333334
2022-06-07 17:22:00,146873451.6666666
2022-06-07 17:23:00,147268076.66666675
2022-06-07 17:24:00,147260924.99999997
2022-06-07 17:25:00,146087818.3333333
2022-06-07 17:26:00,146332316.6666667
2022-06-07 17:27:00,146711168.3333333
2022-06-07 17:28:00,146462166.66666663
2022-06-07 17:29:00,146221599.9999999
2022-06-07 17:30:00,146312238.33333343
2022-06-07 17:31:00,146241036.66666657
2022-06-07 17:32:00,145506001.66666663
2022-06-07 17:33:00,146929299.99999982
2022-06-07 17:34:00,147636206.6666666
2022-06-07 17:35:00,146796288.33333334
2022-06-07 17:36:00,147066301.66666678
2022-06-07 17:37:00,146717946.6666667
2022-06-07 17:38:00,147258766.66666663
2022-06-07 17:39:00,147229856.66666666
2022-06-07 17:40:00,147462151.6666666
2022-06-07 17:41:00,149100665.00000003
2022-06-07 17:42:00,148423088.33333328
2022-06-07 17:43:00,149541058.33333337
2022-06-07 17:44:00,148940831.66666675
2022-06-07 17:45:00,148472823.3333333
2022-06-07 17:46:00,148938661.66666666
2022-06-07 17:47:00,148163248.33333313
2022-06-07 17:48:00,149139829.99999982
2022-06-07 17:49:00,148967081.66666654
2022-06-07 17:50:00,146542386.66666654
2022-06-07 17:51:00,146677358.33333325
2022-06-07 17:52:00,147162038.3333333
2022-06-07 17:53:00,147365843.33333334
2022-06-07 17:54:00,146661375.0000001
2022-06-07 17:55:00,146664933.33333337
2022-06-07 17:56:00,147265253.33333334
2022-06-07 17:57:00,147003558.33333313
2022-06-07 17:58:00,146755093.3333333
2022-06-07 17:59:00,146644598.3333333
2022-06-07 18:00:00,149626738.3333333
2022-06-07 18:01:00,148733818.3333334
2022-06-07 18:02:00,147930124.99999997
2022-06-07 18:03:00,148489588.33333346
2022-06-07 18:04:00,147344843.33333328
2022-06-07 18:05:00,147084606.66666672
2022-06-07 18:06:00,148066228.3333334
2022-06-07 18:07:00,147292331.66666666
2022-06-07 18:08:00,147501001.6666667
2022-06-07 18:09:00,147093683.3333333
2022-06-07 18:10:00,147343991.6666668
2022-06-07 18:11:00,148054398.33333337
2022-06-07 18:12:00,147454894.9999998
2022-06-07 18:13:00,148620044.99999997
2022-06-07 18:14:00,148241356.6666666
2022-06-07 18:15:00,147563465.0
2022-06-07 18:16:00,148123068.3333334
2022-06-07 18:17:00,148439363.3333334
2022-06-07 18:18:00,148341689.99999982
2022-06-07 18:19:00,149430516.66666663
2022-06-07 18:20:00,148607596.66666672
2022-06-07 18:21:00,148890011.66666675
2022-06-07 18:22:00,148898726.66666675
2022-06-07 18:23:00,149139129.9999999
2022-06-07 18:24:00,149048013.33333328
2022-06-07 18:25:00,149050335.00000003
2022-06-07 18:26:00,148576318.33333328
2022-06-07 18:27:00,148604773.33333328
2022-06-07 18:28:00,149075243.33333337
2022-06-07 18:29:00,148088966.66666666
2022-06-07 18:30:00,149709373.33333334
2022-06-07 18:31:00,149435066.6666667
2022-06-07 18:32:00,149310023.33333337
2022-06-07 18:33:00,149566293.33333346
2022-06-07 18:34:00,149221986.6666667
2022-06-07 18:35:00,149479131.6666666
2022-06-07 18:36:00,149816963.33333334
2022-06-07 18:37:00,149412573.3333334
2022-06-07 18:38:00,149456941.66666672
2022-06-07 18:39:00,148621398.3333334
2022-06-07 18:40:00,148410313.33333325
2022-06-07 18:41:00,151772460.00000003
2022-06-07 18:42:00,154335451.66666657
2022-06-07 18:43:00,154893421.66666672
2022-06-07 18:44:00,154926169.99999994
2022-06-07 18:45:00,152027388.33333337
2022-06-07 18:46:00,155347663.33333337
2022-06-07 18:47:00,155004651.6666667
2022-06-07 18:48:00,155374753.3333333
2022-06-07 18:49:00,155283135.0
2022-06-07 18:50:00,154977655.00000006
2022-06-07 18:51:00,154841691.66666678
2022-06-07 18:52:00,154586016.66666654
2022-06-07 18:53:00,153111291.66666663
2022-06-07 18:54:00,148729268.33333334
2022-06-07 18:55:00,149147856.66666666
2022-06-07 18:56:00,149409656.66666678
2022-06-07 18:57:00,149078253.33333337
2022-06-07 18:58:00,149469436.66666672
2022-06-07 18:59:00,149314888.33333334
2022-06-07 19:00:00,150653708.33333337
2022-06-07 19:01:00,150521000.0
2022-06-07 19:02:00,150430699.99999997
2022-06-07 19:03:00,150466108.3333333
2022-06-07 19:04:00,149981953.3333334
2022-06-07 19:05:00,149438076.66666663
2022-06-07 19:06:00,149725519.9999999
2022-06-07 19:07:00,149595296.66666663
2022-06-07 19:08:00,148773263.33333325
2022-06-07 19:09:00,149246906.66666684
2022-06-07 19:10:00,149330684.99999997
2022-06-07 19:11:00,149178084.99999994
2022-06-07 19:12:00,149644121.66666672
2022-06-07 19:13:00,149659603.33333343
2022-06-07 19:14:00,148897186.6666667
2022-06-07 19:15:00,149294028.33333337
2022-06-07 19:16:00,149236570.00000003
2022-06-07 19:17:00,149214974.99999982
2022-06-07 19:18:00,149516826.6666667
2022-06-07 19:19:00,150145053.33333337
2022-06-07 19:20:00,150540320.00000006
2022-06-07 19:21:00,150924491.66666675
2022-06-07 19:22:00,150238596.6666667
2022-06-07 19:23:00,150528723.3333332
2022-06-07 19:24:00,150355905.00000003
2022-06-07 19:25:00,150577536.66666672
2022-06-07 19:26:00,150405080.00000006
2022-06-07 19:27:00,151258706.6666666
2022-06-07 19:28:00,150642240.00000003
2022-06-07 19:29:00,150190086.6666667
2022-06-07 19:30:00,152110151.6666667
2022-06-07 19:31:00,151749511.6666665
2022-06-07 19:32:00,151008818.33333328
2022-06-07 19:33:00,151165489.99999997
2022-06-07 19:34:00,151341423.3333333
2022-06-07 19:35:00,150806553.3333333
2022-06-07 19:36:00,150689560.00000003
2022-06-07 19:37:00,151160555.00000003
2022-06-07 19:38:00,150971613.33333328
2022-06-07 19:39:00,151178393.33333337
2022-06-07 19:40:00,151086949.99999997
2022-06-07 19:41:00,150638016.66666666
2022-06-07 19:42:00,150683738.33333337
2022-06-07 19:43:00,151082458.33333322
2022-06-07 19:44:00,150394626.6666668
2022-06-07 19:45:00,151664146.6666667
2022-06-07 19:46:00,151576844.99999994
2022-06-07 19:47:00,152285525.00000006
2022-06-07 19:48:00,151375910.0
2022-06-07 19:49:00,151518044.99999997
2022-06-07 19:50:00,151798896.66666666
2022-06-07 19:51:00,151442409.99999988
2022-06-07 19:52:00,151611891.66666666
2022-06-07 19:53:00,151195706.66666672
2022-06-07 19:54:00,151506273.3333332
2022-06-07 19:55:00,151773661.6666668
2022-06-07 19:56:00,151932608.33333337
2022-06-07 19:57:00,151861348.3333334
2022-06-07 19:58:00,152458459.99999994
2022-06-07 19:59:00,152940316.66666675
2022-06-07 20:00:00,153936078.33333346
2022-06-07 20:01:00,154123771.66666657
2022-06-07 20:02:00,154457496.6666667
2022-06-07 20:03:00,153680776.66666666
2022-06-07 20:04:00,153684790.00000006
2022-06-07 20:05:00,153918496.66666666
2022-06-07 20:06:00,153440851.66666666
2022-06-07 20:07:00,153062770.00000006
2022-06-07 20:08:00,153222685.00000018
2022-06-07 20:09:00,152420356.66666654
2022-06-07 20:10:00,153336574.99999985
2022-06-07 20:11:00,153232461.66666672
2022-06-07 20:12:00,152850751.66666666
2022-06-07 20:13:00,153789253.33333334
2022-06-07 20:14:00,154121368.3333333
2022-06-07 20:15:00,154040588.33333328
2022-06-07 20:16:00,154111463.3333333
2022-06-07 20:17:00,153866031.66666666
2022-06-07 20:18:00,153714621.66666666
2022-06-07 20:19:00,153750321.6666666
2022-06-07 20:20:00,153319565.0
2022-06-07 20:21:00,153957719.99999994
2022-06-07 20:22:00,154547505.00000003
2022-06-07 20:23:00,154552008.33333337
2022-06-07 20:24:00,153827998.33333322
2022-06-07 20:25:00,153763539.9999999
2022-06-07 20:26:00,155410103.3333333
2022-06-07 20:27:00,155580518.33333328
2022-06-07 20:28:00,154744100.00000006
2022-06-07 20:29:00,154099131.6666666
2022-06-07 20:30:00,155905819.99999997
2022-06-07 20:31:00,155910020.0
2022-06-07 20:32:00,155823628.33333337
2022-06-07 20:33:00,155959953.33333337
2022-06-07 20:34:00,153263494.99999994
2022-06-07 20:35:00,155947656.66666663
2022-06-07 20:36:00,155807190.00000006
2022-06-07 20:37:00,155989178.3333335
2022-06-07 20:38:00,155748763.3333333
2022-06-07 20:39:00,154992903.33333337
