ds,y
2022-06-08 19:32:00,443133102.90752745
2022-06-08 19:33:00,442530337.6000001
2022-06-08 19:34:00,443192709.60000026
2022-06-08 19:35:00,441583924.8000001
2022-06-08 19:36:00,443771615.7333331
2022-06-08 19:37:00,444569810.4
2022-06-08 19:38:00,444786610.66666687
2022-06-08 19:39:00,444529436.266667
2022-06-08 19:40:00,445411796.26666737
2022-06-08 19:41:00,446046788.4559139
2022-06-08 19:42:00,441541288.8000001
2022-06-08 19:43:00,441566266.56774175
2022-06-08 19:44:00,448936256.0344089
2022-06-08 19:45:00,447909970.1333336
2022-06-08 19:46:00,448027853.3849465
2022-06-08 19:47:00,450391140.0430107
2022-06-08 19:48:00,453636503.7333332
2022-06-08 19:49:00,454282415.5182795
2022-06-08 19:50:00,451718474.3999999
2022-06-08 19:51:00,453554849.60000014
2022-06-08 19:52:00,455372453.86666673
2022-06-08 19:53:00,443765994.00000006
2022-06-08 19:54:00,450673450.4860218
2022-06-08 19:55:00,455308538.6666665
2022-06-08 19:56:00,454048374.9333335
2022-06-08 19:57:00,453733308.2333332
2022-06-08 19:58:00,456417569.0666668
2022-06-08 19:59:00,458455072.2666666
2022-06-08 20:00:00,461610687.4666668
2022-06-08 20:01:00,478407932.2666666
2022-06-08 20:02:00,472266915.63333344
2022-06-08 20:03:00,470335611.9632186
2022-06-08 20:04:00,474370404.2666664
2022-06-08 20:05:00,475774896.2850572
2022-06-08 20:06:00,478864322.9849461
2022-06-08 20:07:00,480697481.6
2022-06-08 20:08:00,472060087.28275865
2022-06-08 20:09:00,472703654.7290322
2022-06-08 20:10:00,475123497.1000001
2022-06-08 20:11:00,478631188.2666664
2022-06-08 20:12:00,473198448.06666696
2022-06-08 20:13:00,466652743.9
2022-06-08 20:14:00,469824251.4752688
2022-06-08 20:15:00,477733475.5666668
2022-06-08 20:16:00,483735093.3333337
2022-06-08 20:17:00,486283273.3333333
2022-06-08 20:18:00,484317152.8
2022-06-08 20:19:00,485192038.1149424
2022-06-08 20:20:00,484910307.2551724
2022-06-08 20:21:00,485731302.3999997
2022-06-08 20:22:00,487029948.2666665
2022-06-08 20:23:00,488180456.2666667
2022-06-08 20:24:00,489138633.8666668
2022-06-08 20:25:00,487177021.5827957
2022-06-08 20:26:00,488931717.8666664
2022-06-08 20:27:00,489875137.86666673
2022-06-08 20:28:00,461685539.1333329
2022-06-08 20:29:00,487967966.7333332
2022-06-08 20:30:00,488080493.60000014
2022-06-08 20:31:00,492875907.2000001
2022-06-08 20:32:00,493438278.3999995
2022-06-08 20:33:00,493469330.1333335
2022-06-08 20:34:00,487926965.4
2022-06-08 20:35:00,489912461.8666668
2022-06-08 20:36:00,492440781.5999999
2022-06-08 20:37:00,493338415.19999975
2022-06-08 20:38:00,494622464.0000002
2022-06-08 20:39:00,495175478.4
2022-06-08 20:40:00,494649227.19999975
2022-06-08 20:41:00,487216469.3
2022-06-08 20:42:00,489502874.3000003
2022-06-08 20:43:00,493965160.2666664
2022-06-08 20:44:00,499172265.33333325
2022-06-08 20:45:00,499180613.0666667
2022-06-08 20:46:00,500094838.9333333
2022-06-08 20:47:00,500732202.1333332
2022-06-08 20:48:00,510885935.4666666
2022-06-08 20:49:00,503236762.9333335
2022-06-08 20:50:00,502323700.3784942
2022-06-08 20:51:00,496700063.40000033
2022-06-08 20:52:00,497114430.6
2022-06-08 20:53:00,498856977.86666656
2022-06-08 20:54:00,502317915.9999998
2022-06-08 20:55:00,496033874.7000003
2022-06-08 20:56:00,493621166.9666666
2022-06-08 20:57:00,495986472.1
2022-06-08 20:58:00,498296659.19999975
2022-06-08 20:59:00,499095885.8666664
2022-06-08 21:00:00,494535364.86666673
2022-06-08 21:01:00,503924969.33333325
2022-06-08 21:02:00,504042640.2666669
2022-06-08 21:03:00,503848085.33333325
2022-06-08 21:04:00,504012138.9333333
2022-06-08 21:05:00,502506829.3333328
2022-06-08 21:06:00,502642044.2666665
2022-06-08 21:07:00,501077337.3333332
2022-06-08 21:08:00,488738632.6666665
2022-06-08 21:09:00,488858777.3333337
2022-06-08 21:10:00,498338787.7333332
2022-06-08 21:11:00,494710214.8333334
2022-06-08 21:12:00,487907880.9000002
2022-06-08 21:13:00,486976666.73333335
2022-06-08 21:14:00,491881758.6666668
2022-06-08 21:15:00,494370575.7333332
2022-06-08 21:16:00,492882317.06666666
2022-06-08 21:17:00,493126912.5333333
2022-06-08 21:18:00,491840306.6666668
2022-06-08 21:19:00,491802340.5333336
2022-06-08 21:20:00,490723430.4
2022-06-08 21:21:00,489789195.1999999
2022-06-08 21:22:00,488380652.80000055
2022-06-08 21:23:00,486351156.00000006
2022-06-08 21:24:00,482869226.0000002
2022-06-08 21:25:00,482709971.1000002
2022-06-08 21:26:00,483207259.7333332
2022-06-08 21:27:00,484344615.4666669
2022-06-08 21:28:00,483920669.8666669
2022-06-08 21:29:00,483324552.2666665
2022-06-08 21:30:00,479089251.6666669
2022-06-08 21:31:00,481851590.7333334
2022-06-08 21:32:00,484272834.13333327
2022-06-08 21:33:00,482794196.00000006
2022-06-08 21:34:00,483741679.3000001
2022-06-08 21:35:00,477366873.6
2022-06-08 21:36:00,475966092.45914006
2022-06-08 21:37:00,473116055.3
2022-06-08 21:38:00,473335678.2000001
2022-06-08 21:39:00,474261556.73563176
2022-06-08 21:40:00,471637989.33333343
2022-06-08 21:41:00,470581691.46666646
2022-06-08 21:42:00,470266564.5333335
2022-06-08 21:43:00,466453485.0666669
2022-06-08 21:44:00,459922306.4333336
2022-06-08 21:45:00,454556381.3333334
2022-06-08 21:46:00,461979165.4333335
2022-06-08 21:47:00,459193513.8
2022-06-08 21:48:00,461204991.56666696
2022-06-08 21:49:00,461079333.6
2022-06-08 21:50:00,461162512.8000001
2022-06-08 21:51:00,458781413.60000026
2022-06-08 21:52:00,458420202.1333334
2022-06-08 21:53:00,444837039.3333335
2022-06-08 21:54:00,449707335.7333332
2022-06-08 21:55:00,451731110.66666657
2022-06-08 21:56:00,453019964.0
2022-06-08 21:57:00,449795663.4666666
2022-06-08 21:58:00,448700573.86666656
2022-06-08 21:59:00,442165575.60000014
2022-06-08 22:00:00,439851820.19999975
2022-06-08 22:01:00,447113928.6666666
2022-06-08 22:02:00,438098432.0
2022-06-08 22:03:00,443333765.46666646
2022-06-08 22:04:00,444550661.0666669
2022-06-08 22:05:00,441534491.9999999
2022-06-08 22:06:00,437749691.1666669
2022-06-08 22:07:00,434016101.8666666
2022-06-08 22:08:00,432334421.3591399
2022-06-08 22:09:00,432002882.6666664
2022-06-08 22:10:00,430974483.2000001
2022-06-08 22:11:00,426751944.9666664
2022-06-08 22:12:00,423923212.5333336
2022-06-08 22:13:00,423973911.1999997
2022-06-08 22:14:00,424068809.3333335
2022-06-08 22:15:00,420829602.1333333
2022-06-08 22:16:00,418713268.2666665
2022-06-08 22:17:00,412012951.8000001
2022-06-08 22:18:00,413787245.6
2022-06-08 22:19:00,412450736.8000001
2022-06-08 22:20:00,412415878.1333331
2022-06-08 22:21:00,410493755.19999975
2022-06-08 22:22:00,409219510.4
2022-06-08 22:23:00,406607334.9333334
2022-06-08 22:24:00,405695941.3333332
2022-06-08 22:25:00,403581660.0000002
2022-06-08 22:26:00,395476307.2333334
2022-06-08 22:27:00,392148897.4333333
2022-06-08 22:28:00,398111589.86666656
2022-06-08 22:29:00,396380146.1333332
2022-06-08 22:30:00,394808891.73333335
2022-06-08 22:31:00,394122370.933333
2022-06-08 22:32:00,386036626.0793103
2022-06-08 22:33:00,385980659.20000046
2022-06-08 22:34:00,389849122.6666671
2022-06-08 22:35:00,386545266.4
2022-06-08 22:36:00,383231624.76666665
2022-06-08 22:37:00,381222749.3333335
2022-06-08 22:38:00,381558734.1333332
2022-06-08 22:39:00,379843584.5333333
2022-06-08 22:40:00,377572278.6666665
2022-06-08 22:41:00,375973894.1333332
2022-06-08 22:42:00,374925955.4666669
2022-06-08 22:43:00,374611814.6666666
2022-06-08 22:44:00,374298717.3333334
2022-06-08 22:45:00,371231796.8000001
2022-06-08 22:46:00,370643212.8000001
2022-06-08 22:47:00,367705464.2666668
2022-06-08 22:48:00,365641280.8000001
2022-06-08 22:49:00,364127669.3333334
2022-06-08 22:50:00,362924288.53333336
2022-06-08 22:51:00,349908703.5999999
2022-06-08 22:52:00,346638694.13333344
2022-06-08 22:53:00,350422858.4000001
2022-06-08 22:54:00,356104821.0666665
2022-06-08 22:55:00,350432467.46666694
2022-06-08 22:56:00,346471205.7333333
2022-06-08 22:57:00,345371757.33333313
2022-06-08 22:58:00,345584716.26666665
2022-06-08 22:59:00,342952611.73333335
2022-06-08 23:00:00,341509543.2
2022-06-08 23:01:00,344504487.4666666
2022-06-08 23:02:00,342477226.6666668
2022-06-08 23:03:00,339566596.8
2022-06-08 23:04:00,336732880.80000013
2022-06-08 23:05:00,331672831.19999987
2022-06-08 23:06:00,332649846.52873546
2022-06-08 23:07:00,330993432.4989246
2022-06-08 23:08:00,330056120.5333333
2022-06-08 23:09:00,325390299.9666666
2022-06-08 23:10:00,324621826.40000004
2022-06-08 23:11:00,323515327.46666646
2022-06-08 23:12:00,316842264.20000005
2022-06-08 23:13:00,317179386.3999998
2022-06-08 23:14:00,319110717.06666684
2022-06-08 23:15:00,316692087.46666664
2022-06-08 23:16:00,314407411.4666668
2022-06-08 23:17:00,312283738.9333333
2022-06-08 23:18:00,310168861.33333325
2022-06-08 23:19:00,308803181.3333334
2022-06-08 23:20:00,307137865.1268816
2022-06-08 23:21:00,305630675.7333335
2022-06-08 23:22:00,304017487.7333335
2022-06-08 23:23:00,300999555.38924736
2022-06-08 23:24:00,298692186.1
2022-06-08 23:25:00,296476440.39999986
2022-06-08 23:26:00,293327665.8000002
2022-06-08 23:27:00,292476872.5333333
2022-06-08 23:28:00,292873409.1010755
2022-06-08 23:29:00,291092004.73118305
2022-06-08 23:30:00,289864617.16989255
2022-06-08 23:31:00,283647914.7333332
2022-06-08 23:32:00,279514772.5333331
2022-06-08 23:33:00,279675376.2
2022-06-08 23:34:00,283739870.8025213
2022-06-08 23:35:00,280734247.9569891
2022-06-08 23:36:00,279841465.86666656
2022-06-08 23:37:00,277830889.0666666
2022-06-08 23:38:00,276145670.7956992
2022-06-08 23:39:00,268218588.0
2022-06-08 23:40:00,266225747.4623656
2022-06-08 23:41:00,268617607.71612924
2022-06-08 23:42:00,269520158.66666687
2022-06-08 23:43:00,264760226.70967755
2022-06-08 23:44:00,265255586.5978493
2022-06-08 23:45:00,264849794.5806452
2022-06-08 23:46:00,261442771.5139785
2022-06-08 23:47:00,260026498.32795715
2022-06-08 23:48:00,259159945.06666675
2022-06-08 23:49:00,258292250.9333334
2022-06-08 23:50:00,256512727.46666676
2022-06-08 23:51:00,254641837.6
2022-06-08 23:52:00,253778879.20000005
2022-06-08 23:53:00,251849153.8666664
2022-06-08 23:54:00,251194014.9609196
2022-06-08 23:55:00,249061394.29499424
2022-06-08 23:56:00,246979558.66666672
2022-06-08 23:57:00,244920391.66896576
2022-06-08 23:58:00,244280057.0206896
2022-06-08 23:59:00,243121082.66666675
2022-06-09 00:00:00,241206261.62758628
2022-06-09 00:01:00,265274618.61149412
2022-06-09 00:02:00,249173664.6000002
2022-06-09 00:03:00,247608479.19310337
2022-06-09 00:04:00,249773136.0091955
2022-06-09 00:05:00,247896642.89655176
2022-06-09 00:06:00,247092424.2758621
2022-06-09 00:07:00,244108162.59310332
2022-06-09 00:08:00,239774056.1042272
2022-06-09 00:09:00,234651000.1
2022-06-09 00:10:00,233283526.6034484
2022-06-09 00:11:00,235271799.79770133
2022-06-09 00:12:00,233504198.28620687
2022-06-09 00:13:00,231704415.1804597
2022-06-09 00:14:00,234189858.90574712
2022-06-09 00:15:00,229653974.11034465
2022-06-09 00:16:00,230138426.5448275
2022-06-09 00:17:00,227783625.9862069
2022-06-09 00:18:00,226774746.34482777
2022-06-09 00:19:00,220016678.57471263
2022-06-09 00:20:00,219099879.90804583
2022-06-09 00:21:00,224327342.13333333
2022-06-09 00:22:00,221066065.55402297
2022-06-09 00:23:00,219743262.12473112
2022-06-09 00:24:00,219469483.4684464
2022-06-09 00:25:00,217595078.66666672
2022-06-09 00:26:00,216699556.51494256
2022-06-09 00:27:00,214614207.95402288
2022-06-09 00:28:00,212997709.53118268
2022-06-09 00:29:00,211973667.908046
2022-06-09 00:30:00,210578097.86666667
2022-06-09 00:31:00,211347088.9103448
2022-06-09 00:32:00,209379615.7057471
2022-06-09 00:33:00,207398677.86666664
2022-06-09 00:34:00,205465441.7425288
2022-06-09 00:35:00,201348678.66666675
2022-06-09 00:36:00,201918669.60000008
2022-06-09 00:37:00,202784609.0298851
2022-06-09 00:38:00,201144035.4666668
2022-06-09 00:39:00,198958411.69655168
2022-06-09 00:40:00,198287482.39999983
2022-06-09 00:41:00,198461856.00000003
2022-06-09 00:42:00,196510218.7722653
2022-06-09 00:43:00,192321249.0
2022-06-09 00:44:00,191918868.7034484
2022-06-09 00:45:00,194040475.78494623
2022-06-09 00:46:00,192090272.66559145
2022-06-09 00:47:00,190102858.89885053
2022-06-09 00:48:00,189873418.4688172
2022-06-09 00:49:00,188728379.941268
2022-06-09 00:50:00,186578905.8827957
2022-06-09 00:51:00,186172442.0311828
2022-06-09 00:52:00,185589377.18620688
2022-06-09 00:53:00,184530913.1526881
2022-06-09 00:54:00,183995826.4459771
2022-06-09 00:55:00,183091129.2645161
2022-06-09 00:56:00,182437590.6666667
2022-06-09 00:57:00,180737744.71724144
2022-06-09 00:58:00,179923279.1311828
2022-06-09 00:59:00,179378294.6758621
2022-06-09 01:00:00,178100885.86666673
2022-06-09 01:01:00,178980695.2799778
2022-06-09 01:02:00,177278772.92758632
2022-06-09 01:03:00,178076227.39310348
2022-06-09 01:04:00,180791814.00459763
2022-06-09 01:05:00,176341550.85057473
2022-06-09 01:06:00,176034149.68275845
2022-06-09 01:07:00,174252855.99999994
2022-06-09 01:08:00,173387105.66436785
2022-06-09 01:09:00,172028930.40000004
2022-06-09 01:10:00,171812370.93333328
2022-06-09 01:11:00,170493796.00000003
2022-06-09 01:12:00,169078270.40000004
2022-06-09 01:13:00,167419946.39999998
2022-06-09 01:14:00,167876843.74193552
2022-06-09 01:15:00,166143124.79999998
2022-06-09 01:16:00,166317246.13333333
2022-06-09 01:17:00,178924281.89425287
2022-06-09 01:18:00,180066891.73333335
2022-06-09 01:19:00,179052065.24137938
2022-06-09 01:20:00,178542272.26666674
2022-06-09 01:21:00,174161350.66666672
2022-06-09 01:22:00,171752970.00000006
2022-06-09 01:23:00,174207988.11954027
2022-06-09 01:24:00,175587874.13333338
2022-06-09 01:25:00,174913180.60689652
2022-06-09 01:26:00,173917891.73333335
2022-06-09 01:27:00,172570214.39999998
2022-06-09 01:28:00,170055379.46666673
2022-06-09 01:29:00,171242706.93333325
2022-06-09 01:30:00,170217357.59999996
2022-06-09 01:31:00,170956785.5999999
2022-06-09 01:32:00,166821917.1666666
2022-06-09 01:33:00,165255235.56666657
2022-06-09 01:34:00,167079802.3999999
2022-06-09 01:35:00,167351000.53333342
2022-06-09 01:36:00,166705943.20000017
2022-06-09 01:37:00,164566687.46666655
2022-06-09 01:38:00,164358285.40452337
2022-06-09 01:39:00,160296386.13333318
2022-06-09 01:40:00,148670550.66666663
2022-06-09 01:41:00,147874523.20000002
2022-06-09 01:42:00,146773344.79999995
2022-06-09 01:43:00,143256654.36436784
2022-06-09 01:44:00,142051563.50000003
2022-06-09 01:45:00,144227481.43655908
2022-06-09 01:46:00,144838877.8150538
2022-06-09 01:47:00,143702491.2
2022-06-09 01:48:00,142918162.09299222
2022-06-09 01:49:00,142940106.93333337
2022-06-09 01:50:00,142694295.99999997
2022-06-09 01:51:00,140904251.3666668
2022-06-09 01:52:00,139971440.0
2022-06-09 01:53:00,140811045.0666666
2022-06-09 01:54:00,140488051.99999997
2022-06-09 01:55:00,137039795.5666666
2022-06-09 01:56:00,136829415.79999998
2022-06-09 01:57:00,138752180.65376335
2022-06-09 01:58:00,137915799.90804613
2022-06-09 01:59:00,137700837.86666667
2022-06-09 02:00:00,137675519.46666664
2022-06-09 02:01:00,140161722.13333327
2022-06-09 02:02:00,138331435.73333332
2022-06-09 02:03:00,134235181.04857254
2022-06-09 02:04:00,138527229.06666666
2022-06-09 02:05:00,136161564.00000018
2022-06-09 02:06:00,136018012.79999998
2022-06-09 02:07:00,135849647.73333338
2022-06-09 02:08:00,134964409.59999987
2022-06-09 02:09:00,133669822.93333332
2022-06-09 02:10:00,133300871.46666656
2022-06-09 02:11:00,133466874.40000004
2022-06-09 02:12:00,131603655.73333338
2022-06-09 02:13:00,132198756.18005198
2022-06-09 02:14:00,128195424.66666664
2022-06-09 02:15:00,126532676.60000004
2022-06-09 02:16:00,128686831.46666658
2022-06-09 02:17:00,128167141.59999998
2022-06-09 02:18:00,125089117.40574716
2022-06-09 02:19:00,124091161.7
2022-06-09 02:20:00,124736452.5333333
2022-06-09 02:21:00,127727509.59999992
2022-06-09 02:22:00,127140037.86666662
2022-06-09 02:23:00,125624730.5195402
2022-06-09 02:24:00,125584515.73333336
2022-06-09 02:25:00,128119256.79999998
2022-06-09 02:26:00,141417390.9333333
2022-06-09 02:27:00,141050021.86666664
2022-06-09 02:28:00,140574481.01149425
2022-06-09 02:29:00,140643001.06666663
2022-06-09 02:30:00,139687082.40000007
2022-06-09 02:31:00,136074451.73333323
2022-06-09 02:32:00,139818547.73333326
2022-06-09 02:33:00,138981081.31494254
2022-06-09 02:34:00,138624088.00000003
2022-06-09 02:35:00,137853539.46666664
2022-06-09 02:36:00,134992011.0
2022-06-09 02:37:00,133171120.6666667
2022-06-09 02:38:00,135502759.31954023
2022-06-09 02:39:00,137150288.80000004
2022-06-09 02:40:00,136453138.39999995
2022-06-09 02:41:00,135678393.80645156
2022-06-09 02:42:00,129437361.59999992
2022-06-09 02:43:00,118809352.18735635
2022-06-09 02:44:00,118170753.8000001
2022-06-09 02:45:00,119391449.33333336
2022-06-09 02:46:00,119337375.3011494
2022-06-09 02:47:00,119057127.20000002
2022-06-09 02:48:00,132402739.99139787
2022-06-09 02:49:00,133196845.86666667
2022-06-09 02:50:00,134228303.77011505
2022-06-09 02:51:00,132853430.66666672
2022-06-09 02:52:00,132341880.10322574
2022-06-09 02:53:00,127086996.62528726
2022-06-09 02:54:00,118760288.66666669
2022-06-09 02:55:00,130365416.26666656
2022-06-09 02:56:00,131062899.19999991
2022-06-09 02:57:00,129684963.60000004
2022-06-09 02:58:00,130610241.06666663
2022-06-09 02:59:00,130397522.93333332
2022-06-09 03:00:00,113474979.19999996
2022-06-09 03:01:00,116182962.50000004
2022-06-09 03:02:00,115643179.46666668
2022-06-09 03:03:00,115562052.79999998
2022-06-09 03:04:00,118052039.46666676
2022-06-09 03:05:00,114974042.13333336
2022-06-09 03:06:00,113355806.19999996
2022-06-09 03:07:00,112880515.46666664
2022-06-09 03:08:00,111533384.6666667
2022-06-09 03:09:00,126940919.20000003
2022-06-09 03:10:00,126188220.7666667
2022-06-09 03:11:00,126052843.7666667
2022-06-09 03:12:00,127443881.60000002
2022-06-09 03:13:00,127829482.66666666
2022-06-09 03:14:00,122045111.20000008
2022-06-09 03:15:00,127176922.60000004
2022-06-09 03:16:00,126854139.46666671
2022-06-09 03:17:00,125821409.46666664
2022-06-09 03:18:00,124305064.20000003
2022-06-09 03:19:00,125354970.0
2022-06-09 03:20:00,124102621.06666668
2022-06-09 03:21:00,126573664.80000004
2022-06-09 03:22:00,124720411.8
2022-06-09 03:23:00,124551452.40000013
2022-06-09 03:24:00,125231342.4
2022-06-09 03:25:00,123144385.34252876
2022-06-09 03:26:00,110248226.20000002
2022-06-09 03:27:00,109997287.40000004
2022-06-09 03:28:00,107787087.44137916
2022-06-09 03:29:00,109719921.3
2022-06-09 03:30:00,124608599.19999991
2022-06-09 03:31:00,124474917.23333336
2022-06-09 03:32:00,121744151.33333331
2022-06-09 03:33:00,124234132.26666664
2022-06-09 03:34:00,124693601.60000008
2022-06-09 03:35:00,111549017.6
2022-06-09 03:36:00,107749503.19999996
2022-06-09 03:37:00,122199131.4666667
2022-06-09 03:38:00,123566955.73333332
2022-06-09 03:39:00,121203766.9333334
2022-06-09 03:40:00,122749015.46666674
2022-06-09 03:41:00,123735378.1333334
2022-06-09 03:42:00,117831581.33333331
2022-06-09 03:43:00,106226030.40000002
2022-06-09 03:44:00,118932037.33333331
2022-06-09 03:45:00,122447591.19999996
2022-06-09 03:46:00,121879027.99999996
2022-06-09 03:47:00,121217902.46021506
2022-06-09 03:48:00,121990426.66666666
2022-06-09 03:49:00,115662562.50000012
2022-06-09 03:50:00,117008912.30000006
2022-06-09 03:51:00,118992816.8333333
2022-06-09 03:52:00,121001633.06666672
2022-06-09 03:53:00,121368944.80000006
2022-06-09 03:54:00,121098193.86666666
2022-06-09 03:55:00,113645319.20000002
2022-06-09 03:56:00,105420497.0666667
2022-06-09 03:57:00,105455848.79999994
2022-06-09 03:58:00,105663120.26666664
2022-06-09 03:59:00,101715342.73333332
2022-06-09 04:00:00,115596085.86666666
2022-06-09 04:01:00,121637081.33333342
2022-06-09 04:02:00,121787696.0
2022-06-09 04:03:00,119810300.16666666
2022-06-09 04:04:00,121407148.09999998
2022-06-09 04:05:00,118246410.93333332
