ds,y
2022-06-11 11:21:00,6841240.633333336
2022-06-11 11:22:00,5771306.400000002
2022-06-11 11:23:00,5582786.633333333
2022-06-11 11:24:00,6256316.3
2022-06-11 11:25:00,6427296.283333336
2022-06-11 11:26:00,6093672.866666667
2022-06-11 11:27:00,5683242.433333332
2022-06-11 11:28:00,5719913.816666665
2022-06-11 11:29:00,5481990.616666667
2022-06-11 11:30:00,6366285.749999999
2022-06-11 11:31:00,6837480.866666661
2022-06-11 11:32:00,6534799.783333333
2022-06-11 11:33:00,5715063.866666667
2022-06-11 11:34:00,5661026.533333333
2022-06-11 11:35:00,5793626.600000001
2022-06-11 11:36:00,5413264.366666666
2022-06-11 11:37:00,5253042.183333333
2022-06-11 11:38:00,5510096.983333332
2022-06-11 11:39:00,5394887.7
2022-06-11 11:40:00,6265191.733333336
2022-06-11 11:41:00,6636663.633333333
2022-06-11 11:42:00,6089324.55
2022-06-11 11:43:00,5573392.183333337
2022-06-11 11:44:00,6017300.433333337
2022-06-11 11:45:00,7354933.033333334
2022-06-11 11:46:00,7221734.483333333
2022-06-11 11:47:00,6691855.716666666
2022-06-11 11:48:00,6215813.133333333
2022-06-11 11:49:00,6187910.399999999
2022-06-11 11:50:00,5986877.116666662
2022-06-11 11:51:00,5837221.516666668
2022-06-11 11:52:00,5893424.316666665
2022-06-11 11:53:00,5805166.650000002
2022-06-11 11:54:00,5782146.149999998
2022-06-11 11:55:00,5721599.999999999
2022-06-11 11:56:00,5972317.333333334
2022-06-11 11:57:00,5985717.400000001
2022-06-11 11:58:00,5674304.916666666
2022-06-11 11:59:00,5715354.416666667
2022-06-11 12:00:00,7792702.483333332
2022-06-11 12:01:00,8248801.416666666
2022-06-11 12:02:00,7220664.166666668
2022-06-11 12:03:00,6499901.499999999
2022-06-11 12:04:00,6743002.450000002
2022-06-11 12:05:00,7140355.649999999
2022-06-11 12:06:00,6406456.149999999
2022-06-11 12:07:00,6268504.500000003
2022-06-11 12:08:00,6376638.76666667
2022-06-11 12:09:00,6167825.199999999
2022-06-11 12:10:00,6257309.63333333
2022-06-11 12:11:00,6398579.0166666685
2022-06-11 12:12:00,6382509.366666671
2022-06-11 12:13:00,5800185.083333334
2022-06-11 12:14:00,5897419.999999999
2022-06-11 12:15:00,6888356.916666669
2022-06-11 12:16:00,7146079.733333332
2022-06-11 12:17:00,6939570.7
2022-06-11 12:18:00,6870422.283333332
2022-06-11 12:19:00,6823892.066666666
2022-06-11 12:20:00,7006350.016666669
2022-06-11 12:21:00,7323667.866666666
2022-06-11 12:22:00,7695628.983333336
2022-06-11 12:23:00,7022551.283333328
2022-06-11 12:24:00,6721290.66666667
2022-06-11 12:25:00,6859979.866666672
2022-06-11 12:26:00,6940099.650000004
2022-06-11 12:27:00,6537536.416666669
2022-06-11 12:28:00,6397151.100000002
2022-06-11 12:29:00,6498468.616666666
2022-06-11 12:30:00,7683748.716666668
2022-06-11 12:31:00,8526303.983333334
2022-06-11 12:32:00,7806286.316666667
2022-06-11 12:33:00,7939827.566666669
2022-06-11 12:34:00,7429167.316666666
2022-06-11 12:35:00,6924616.066666662
2022-06-11 12:36:00,7493796.066666666
2022-06-11 12:37:00,7388207.216666666
2022-06-11 12:38:00,6644645.0666666655
2022-06-11 12:39:00,6389715.999999999
2022-06-11 12:40:00,6560251.466666671
2022-06-11 12:41:00,6370219.349999999
2022-06-11 12:42:00,6611276.516666667
2022-06-11 12:43:00,6958486.250000001
2022-06-11 12:44:00,7004703.566666669
2022-06-11 12:45:00,6854439.55
2022-06-11 12:46:00,7003794.666666667
2022-06-11 12:47:00,7091267.600000001
2022-06-11 12:48:00,6825228.100000002
2022-06-11 12:49:00,6350121.733333332
2022-06-11 12:50:00,6416086.516666667
2022-06-11 12:51:00,6356022.133333335
2022-06-11 12:52:00,6187997.3166666655
2022-06-11 12:53:00,5997518.199999997
2022-06-11 12:54:00,6303715.683333335
2022-06-11 12:55:00,6740814.633333331
2022-06-11 12:56:00,6585211.450000002
2022-06-11 12:57:00,6608967.016666662
2022-06-11 12:58:00,7101029.583333332
2022-06-11 12:59:00,6884080.616666666
2022-06-11 13:00:00,9492350.450000009
2022-06-11 13:01:00,9859439.26666667
2022-06-11 13:02:00,11354030.950000009
2022-06-11 13:03:00,10664769.366666667
2022-06-11 13:04:00,10207607.56666666
2022-06-11 13:05:00,11061926.383333333
2022-06-11 13:06:00,10338238.349999998
2022-06-11 13:07:00,8308406.3833333375
2022-06-11 13:08:00,7821047.250000002
2022-06-11 13:09:00,7846707.533333334
2022-06-11 13:10:00,6997544.116666667
2022-06-11 13:11:00,6335403.01666667
2022-06-11 13:12:00,6386552.233333338
2022-06-11 13:13:00,6395027.849999999
2022-06-11 13:14:00,6078315.933333335
2022-06-11 13:15:00,6507006.316666671
2022-06-11 13:16:00,6914009.750000005
2022-06-11 13:17:00,6632556.200000005
2022-06-11 13:18:00,6058007.233333332
2022-06-11 13:19:00,5865521.583333332
2022-06-11 13:20:00,6786202.516666666
2022-06-11 13:21:00,6895265.550000001
2022-06-11 13:22:00,5944168.749999998
2022-06-11 13:23:00,5976280.733333334
2022-06-11 13:24:00,6503360.783333331
2022-06-11 13:25:00,6554164.8166666655
2022-06-11 13:26:00,6135363.066666671
2022-06-11 13:27:00,5615144.466666664
2022-06-11 13:28:00,7007169.516666668
2022-06-11 13:29:00,7213834.999999998
2022-06-11 13:30:00,7130211.233333336
2022-06-11 13:31:00,6546766.966666665
2022-06-11 13:32:00,6749327.500000002
2022-06-11 13:33:00,5811464.38333334
2022-06-11 13:34:00,5600629.383333332
2022-06-11 13:35:00,5211483.600000004
2022-06-11 13:36:00,5091307.649999999
2022-06-11 13:37:00,5051343.366666665
2022-06-11 13:38:00,5148752.116666668
2022-06-11 13:39:00,5034759.666666671
2022-06-11 13:40:00,5955634.300000003
2022-06-11 13:41:00,6395104.833333332
2022-06-11 13:42:00,5901760.866666667
2022-06-11 13:43:00,5680120.883333335
2022-06-11 13:44:00,6132770.466666667
2022-06-11 13:45:00,7940542.766666671
2022-06-11 13:46:00,7275220.516666669
2022-06-11 13:47:00,6582745.500000001
2022-06-11 13:48:00,6562717.416666665
2022-06-11 13:49:00,6445556.233333332
2022-06-11 13:50:00,5858973.033333333
2022-06-11 13:51:00,5965371.449999999
2022-06-11 13:52:00,6528127.066666667
2022-06-11 13:53:00,5901845.3
2022-06-11 13:54:00,5725076.666666667
2022-06-11 13:55:00,5813997.383333337
2022-06-11 13:56:00,6236531.583333337
2022-06-11 13:57:00,5541749.550000003
2022-06-11 13:58:00,5245395.999999999
2022-06-11 13:59:00,5627846.716666661
2022-06-11 14:00:00,7310374.583333332
2022-06-11 14:01:00,7741123.650000002
2022-06-11 14:02:00,7284230.049999999
2022-06-11 14:03:00,6446435.333333334
2022-06-11 14:04:00,6501120.816666666
2022-06-11 14:05:00,6678813.250000001
2022-06-11 14:06:00,6731494.683333332
2022-06-11 14:07:00,6178913.283333333
2022-06-11 14:08:00,5622028.2666666685
2022-06-11 14:09:00,5570754.883333336
2022-06-11 14:10:00,5744943.333333337
2022-06-11 14:11:00,5633327.433333331
2022-06-11 14:12:00,5423632.283333334
2022-06-11 14:13:00,5392081.533333332
2022-06-11 14:14:00,5236443.583333334
2022-06-11 14:15:00,6088924.733333332
2022-06-11 14:16:00,6132129.766666667
2022-06-11 14:17:00,6486605.733333334
2022-06-11 14:18:00,5785744.5
2022-06-11 14:19:00,5375157.616666665
2022-06-11 14:20:00,6245240.633333337
2022-06-11 14:21:00,6775422.36666667
2022-06-11 14:22:00,5952058.3
2022-06-11 14:23:00,5390147.016666668
2022-06-11 14:24:00,5916151.783333332
2022-06-11 14:25:00,6439683.150000002
2022-06-11 14:26:00,5899632.649999997
2022-06-11 14:27:00,5213147.433333335
2022-06-11 14:28:00,5276045.299999999
2022-06-11 14:29:00,5174089.566666666
2022-06-11 14:30:00,5323385.083333334
2022-06-11 14:31:00,5524256.949999997
2022-06-11 14:32:00,5804039.216666668
2022-06-11 14:33:00,5478898.866666667
2022-06-11 14:34:00,5232773.216666668
2022-06-11 14:35:00,5472842.016666671
2022-06-11 14:36:00,5283825.583333334
2022-06-11 14:37:00,4954329.466666668
2022-06-11 14:38:00,5056791.8
2022-06-11 14:39:00,5182875.600000001
2022-06-11 14:40:00,5701733.333333334
2022-06-11 14:41:00,5855233.133333338
2022-06-11 14:42:00,5775736.666666666
2022-06-11 14:43:00,5841979.583333336
2022-06-11 14:44:00,6019321.86666667
2022-06-11 14:45:00,6271847.066666672
2022-06-11 14:46:00,6067821.366666666
2022-06-11 14:47:00,5541106.36666667
2022-06-11 14:48:00,5452662.449999999
2022-06-11 14:49:00,5678986.0
2022-06-11 14:50:00,5723944.266666668
2022-06-11 14:51:00,5446367.200000001
2022-06-11 14:52:00,5409253.783333334
2022-06-11 14:53:00,5361683.050000003
2022-06-11 14:54:00,5333224.049999997
2022-06-11 14:55:00,5429423.416666667
2022-06-11 14:56:00,5417140.849999998
2022-06-11 14:57:00,5562915.000000001
2022-06-11 14:58:00,5460353.333333332
2022-06-11 14:59:00,5301514.366666667
2022-06-11 15:00:00,7351501.06666667
2022-06-11 15:01:00,7682261.200000001
2022-06-11 15:02:00,6448908.733333339
2022-06-11 15:03:00,5800425.966666668
2022-06-11 15:04:00,6244500.600000004
2022-06-11 15:05:00,6456852.91666667
2022-06-11 15:06:00,6132167.016666667
2022-06-11 15:07:00,6141534.149999999
2022-06-11 15:08:00,6032942.95
2022-06-11 15:09:00,5822155.133333334
2022-06-11 15:10:00,5738819.433333332
2022-06-11 15:11:00,6015589.416666666
2022-06-11 15:12:00,5567846.900000001
2022-06-11 15:13:00,5061962.099999999
2022-06-11 15:14:00,4891225.483333335
2022-06-11 15:15:00,5747935.75
2022-06-11 15:16:00,5918096.233333336
2022-06-11 15:17:00,5610937.700000004
2022-06-11 15:18:00,5526022.600000002
2022-06-11 15:19:00,5499088.366666669
2022-06-11 15:20:00,6002695.949999999
2022-06-11 15:21:00,6141663.28333333
2022-06-11 15:22:00,5730689.000000001
2022-06-11 15:23:00,5356892.700000001
2022-06-11 15:24:00,5740821.000000001
2022-06-11 15:25:00,6131454.300000002
2022-06-11 15:26:00,5729708.083333333
2022-06-11 15:27:00,4730233.466666666
2022-06-11 15:28:00,4788129.9
2022-06-11 15:29:00,5095298.366666667
2022-06-11 15:30:00,5611310.2
2022-06-11 15:31:00,5906648.066666663
2022-06-11 15:32:00,5869678.683333335
2022-06-11 15:33:00,5367151.349999999
2022-06-11 15:34:00,4849746.366666665
2022-06-11 15:35:00,4829104.899999999
2022-06-11 15:36:00,4878356.849999999
2022-06-11 15:37:00,4768682.916666669
2022-06-11 15:38:00,4710928.033333333
2022-06-11 15:39:00,4864879.800000003
2022-06-11 15:40:00,5905294.650000005
2022-06-11 15:41:00,6003309.333333333
2022-06-11 15:42:00,5191544.916666669
2022-06-11 15:43:00,5386906.266666668
2022-06-11 15:44:00,5860358.73333333
2022-06-11 15:45:00,6744869.916666665
2022-06-11 15:46:00,6525822.533333339
2022-06-11 15:47:00,6267883.666666666
2022-06-11 15:48:00,5767241.183333334
2022-06-11 15:49:00,5449660.100000003
2022-06-11 15:50:00,5699180.466666669
2022-06-11 15:51:00,5656650.900000001
2022-06-11 15:52:00,5436746.766666668
2022-06-11 15:53:00,5136623.516666669
2022-06-11 15:54:00,5340974.533333332
2022-06-11 15:55:00,5185428.466666666
2022-06-11 15:56:00,5104901.416666667
2022-06-11 15:57:00,5079268.45
2022-06-11 15:58:00,5185130.466666667
2022-06-11 15:59:00,5262630.333333334
2022-06-11 16:00:00,6999267.549999997
2022-06-11 16:01:00,7630560.683333329
2022-06-11 16:02:00,6730178.516666667
2022-06-11 16:03:00,5728851.33333333
2022-06-11 16:04:00,5924294.633333331
2022-06-11 16:05:00,6714046.783333332
2022-06-11 16:06:00,6537086.933333334
2022-06-11 16:07:00,5904711.066666669
2022-06-11 16:08:00,5836248.050000003
2022-06-11 16:09:00,5963690.233333336
2022-06-11 16:10:00,5733971.966666667
2022-06-11 16:11:00,5657512.616666665
2022-06-11 16:12:00,5838180.083333335
2022-06-11 16:13:00,5408647.8500000015
2022-06-11 16:14:00,5210085.483333336
2022-06-11 16:15:00,5881854.46666667
2022-06-11 16:16:00,6473240.433333335
2022-06-11 16:17:00,6234140.133333333
2022-06-11 16:18:00,5512930.466666666
2022-06-11 16:19:00,5461828.433333332
2022-06-11 16:20:00,6513068.133333337
2022-06-11 16:21:00,6597322.666666666
2022-06-11 16:22:00,5998531.399999999
2022-06-11 16:23:00,5783733.000000004
2022-06-11 16:24:00,5971954.76666667
2022-06-11 16:25:00,6162707.050000001
2022-06-11 16:26:00,6157593.866666668
2022-06-11 16:27:00,5672519.399999999
2022-06-11 16:28:00,5391490.500000001
2022-06-11 16:29:00,5510268.333333332
2022-06-11 16:30:00,6372876.516666669
2022-06-11 16:31:00,6175158.483333336
2022-06-11 16:32:00,7191375.733333336
2022-06-11 16:33:00,6436310.783333336
2022-06-11 16:34:00,5656342.966666671
2022-06-11 16:35:00,4820477.8
2022-06-11 16:36:00,4765553.916666664
2022-06-11 16:37:00,4863523.899999999
2022-06-11 16:38:00,4961911.083333331
2022-06-11 16:39:00,5052187.7
2022-06-11 16:40:00,5991627.733333334
2022-06-11 16:41:00,6391802.000000004
2022-06-11 16:42:00,5819825.766666664
2022-06-11 16:43:00,5738869.1000000015
2022-06-11 16:44:00,6142820.516666668
2022-06-11 16:45:00,7185929.783333335
2022-06-11 16:46:00,6739878.416666668
2022-06-11 16:47:00,6142798.166666666
2022-06-11 16:48:00,6054500.766666663
2022-06-11 16:49:00,5528627.616666666
2022-06-11 16:50:00,5461316.866666666
2022-06-11 16:51:00,5545069.766666668
2022-06-11 16:52:00,5816391.316666669
2022-06-11 16:53:00,5222827.466666667
2022-06-11 16:54:00,5272536.35
2022-06-11 16:55:00,5381552.200000003
2022-06-11 16:56:00,5337947.350000002
2022-06-11 16:57:00,5182063.549999997
2022-06-11 16:58:00,5174481.933333331
2022-06-11 16:59:00,5351747.233333333
2022-06-11 17:00:00,7042946.900000001
2022-06-11 17:01:00,7302450.26666667
2022-06-11 17:02:00,6577242.433333335
2022-06-11 17:03:00,5964849.950000003
2022-06-11 17:04:00,5989688.250000001
2022-06-11 17:05:00,6431354.050000001
2022-06-11 17:06:00,6295841.033333331
2022-06-11 17:07:00,5447512.016666667
2022-06-11 17:08:00,5371852.3
2022-06-11 17:09:00,5235591.799999999
2022-06-11 17:10:00,5282119.533333332
2022-06-11 17:11:00,5112910.166666668
2022-06-11 17:12:00,5067939.483333335
2022-06-11 17:13:00,4976339.249999997
2022-06-11 17:14:00,4771245.716666668
2022-06-11 17:15:00,5505939.883333333
2022-06-11 17:16:00,5732956.283333339
2022-06-11 17:17:00,5810190.433333336
2022-06-11 17:18:00,5301501.950000001
2022-06-11 17:19:00,4751577.716666666
2022-06-11 17:20:00,5859251.166666669
2022-06-11 17:21:00,6123984.433333335
2022-06-11 17:22:00,5191703.849999998
2022-06-11 17:23:00,4928458.099999999
2022-06-11 17:24:00,6048168.266666665
2022-06-11 17:25:00,6855343.483333334
2022-06-11 17:26:00,5612494.75
2022-06-11 17:27:00,5841741.183333332
2022-06-11 17:28:00,5889776.3
2022-06-11 17:29:00,5462032.066666663
2022-06-11 17:30:00,5809666.450000001
2022-06-11 17:31:00,6322648.616666668
2022-06-11 17:32:00,6091398.133333337
2022-06-11 17:33:00,5290639.850000002
2022-06-11 17:34:00,5015039.516666665
2022-06-11 17:35:00,5260546.816666665
2022-06-11 17:36:00,4995701.8
2022-06-11 17:37:00,4765424.783333332
2022-06-11 17:38:00,5082668.133333336
2022-06-11 17:39:00,5158240.933333331
2022-06-11 17:40:00,5761884.633333337
2022-06-11 17:41:00,6295217.716666667
2022-06-11 17:42:00,6241458.516666668
2022-06-11 17:43:00,5949555.100000003
2022-06-11 17:44:00,5700571.133333331
2022-06-11 17:45:00,6829131.900000001
2022-06-11 17:46:00,6831054.0
2022-06-11 17:47:00,6148917.1
2022-06-11 17:48:00,5691941.550000001
2022-06-11 17:49:00,5679564.616666664
2022-06-11 17:50:00,5457502.466666667
2022-06-11 17:51:00,5376175.783333333
2022-06-11 17:52:00,5420908.066666666
2022-06-11 17:53:00,5201731.55
2022-06-11 17:54:00,5085193.683333333
2022-06-11 17:55:00,4929073.966666669
2022-06-11 17:56:00,5198483.3500000015
2022-06-11 17:57:00,5004959.666666667
2022-06-11 17:58:00,4976105.8166666655
2022-06-11 17:59:00,5040044.200000001
2022-06-11 18:00:00,7002585.283333337
2022-06-11 18:01:00,7510610.716666666
2022-06-11 18:02:00,6888307.25
2022-06-11 18:03:00,5992544.083333336
2022-06-11 18:04:00,6249298.400000003
2022-06-11 18:05:00,6524993.100000003
2022-06-11 18:06:00,5981751.516666668
2022-06-11 18:07:00,5866236.783333337
2022-06-11 18:08:00,5500009.68333333
2022-06-11 18:09:00,5461965.01666667
2022-06-11 18:10:00,5381765.766666666
2022-06-11 18:11:00,5449575.666666664
2022-06-11 18:12:00,5238402.933333335
2022-06-11 18:13:00,4883646.350000001
2022-06-11 18:14:00,5135453.866666666
2022-06-11 18:15:00,5653790.100000002
2022-06-11 18:16:00,5873833.300000002
2022-06-11 18:17:00,5720907.15
2022-06-11 18:18:00,5461441.0333333295
2022-06-11 18:19:00,5122833.566666664
2022-06-11 18:20:00,5967720.683333332
2022-06-11 18:21:00,6724345.16666667
2022-06-11 18:22:00,5893235.583333331
2022-06-11 18:23:00,5280353.883333337
2022-06-11 18:24:00,5733197.166666668
2022-06-11 18:25:00,6351912.216666671
2022-06-11 18:26:00,5679803.0166666685
2022-06-11 18:27:00,4871763.600000001
2022-06-11 18:28:00,5254102.566666666
2022-06-11 18:29:00,5465173.483333333
2022-06-11 18:30:00,6040348.250000007
2022-06-11 18:31:00,6520088.516666668
2022-06-11 18:32:00,6648687.933333335
2022-06-11 18:33:00,5792300.500000002
2022-06-11 18:34:00,5425666.1333333375
2022-06-11 18:35:00,5484578.25
2022-06-11 18:36:00,5657914.916666662
2022-06-11 18:37:00,5632331.616666662
2022-06-11 18:38:00,5467555.0
2022-06-11 18:39:00,5505659.266666663
2022-06-11 18:40:00,6127413.916666668
2022-06-11 18:41:00,6183658.933333331
2022-06-11 18:42:00,5930113.083333334
2022-06-11 18:43:00,6081146.933333332
2022-06-11 18:44:00,6291842.866666667
2022-06-11 18:45:00,7087818.249999999
2022-06-11 18:46:00,7067601.433333336
2022-06-11 18:47:00,6622734.61666667
2022-06-11 18:48:00,6011164.116666667
2022-06-11 18:49:00,5877190.766666665
2022-06-11 18:50:00,5998759.866666665
2022-06-11 18:51:00,5812924.58333333
2022-06-11 18:52:00,5634668.433333333
2022-06-11 18:53:00,5639314.75
2022-06-11 18:54:00,5764750.400000002
2022-06-11 18:55:00,5665429.483333332
2022-06-11 18:56:00,5725719.8500000015
2022-06-11 18:57:00,5951154.366666667
2022-06-11 18:58:00,5944603.333333333
2022-06-11 18:59:00,6043320.800000004
2022-06-11 19:00:00,7643742.216666674
2022-06-11 19:01:00,7953985.050000001
2022-06-11 19:02:00,6949988.28333333
2022-06-11 19:03:00,6266654.416666668
2022-06-11 19:04:00,6427763.149999998
2022-06-11 19:05:00,7092625.983333335
2022-06-11 19:06:00,6662366.133333331
2022-06-11 19:07:00,5983708.38333333
2022-06-11 19:08:00,5892897.8500000015
2022-06-11 19:09:00,5864451.266666667
2022-06-11 19:10:00,5704122.300000004
2022-06-11 19:11:00,5627044.599999998
2022-06-11 19:12:00,5642098.566666673
2022-06-11 19:13:00,5243752.033333333
2022-06-11 19:14:00,5316044.35
2022-06-11 19:15:00,6251193.183333331
2022-06-11 19:16:00,6558900.533333331
2022-06-11 19:17:00,6440117.733333332
2022-06-11 19:18:00,6270411.7
2022-06-11 19:19:00,6034730.950000001
2022-06-11 19:20:00,6624991.966666669
2022-06-11 19:21:00,6644933.133333335
2022-06-11 19:22:00,6277521.483333328
2022-06-11 19:23:00,5977842.749999994
2022-06-11 19:24:00,6141089.633333335
2022-06-11 19:25:00,6393629.733333331
2022-06-11 19:26:00,6765479.1000000015
2022-06-11 19:27:00,6156379.516666668
2022-06-11 19:28:00,6807767.783333336
2022-06-11 19:29:00,7339402.266666671
2022-06-11 19:30:00,7298938.833333331
2022-06-11 19:31:00,6447175.366666667
2022-06-11 19:32:00,6319065.166666669
2022-06-11 19:33:00,6173663.5166666685
2022-06-11 19:34:00,5658538.233333335
2022-06-11 19:35:00,5504370.416666667
2022-06-11 19:36:00,5638654.183333335
2022-06-11 19:37:00,5827476.916666666
2022-06-11 19:38:00,5577899.433333331
2022-06-11 19:39:00,5450658.399999996
2022-06-11 19:40:00,6427971.750000004
2022-06-11 19:41:00,6505705.050000002
2022-06-11 19:42:00,6535284.033333333
2022-06-11 19:43:00,6861065.083333334
2022-06-11 19:44:00,7207495.050000001
2022-06-11 19:45:00,7964837.216666661
2022-06-11 19:46:00,7509359.116666667
2022-06-11 19:47:00,7327991.349999998
2022-06-11 19:48:00,6806091.533333328
2022-06-11 19:49:00,6479247.616666666
2022-06-11 19:50:00,6363943.966666669
2022-06-11 19:51:00,6215038.333333327
2022-06-11 19:52:00,6217526.633333336
2022-06-11 19:53:00,5860430.750000002
2022-06-11 19:54:00,5947203.383333337
2022-06-11 19:55:00,5993515.0666666655
2022-06-11 19:56:00,6119022.733333336
2022-06-11 19:57:00,6063557.483333334
2022-06-11 19:58:00,6125260.866666668
2022-06-11 19:59:00,6236536.550000004
2022-06-11 20:00:00,8024792.333333335
2022-06-11 20:01:00,8166588.183333335
2022-06-11 20:02:00,7145123.650000003
2022-06-11 20:03:00,6526890.366666666
2022-06-11 20:04:00,6635009.733333333
2022-06-11 20:05:00,7063665.350000003
2022-06-11 20:06:00,6738363.583333336
2022-06-11 20:07:00,6281835.033333333
2022-06-11 20:08:00,5922476.833333335
2022-06-11 20:09:00,6094470.01666666
2022-06-11 20:10:00,6077464.149999999
2022-06-11 20:11:00,5703538.716666669
2022-06-11 20:12:00,5934374.48333333
2022-06-11 20:13:00,5690151.066666668
