ds,y
2022-06-12 18:06:00,152140278.0
2022-06-12 18:07:00,151710647.99999994
2022-06-12 18:08:00,151697436.00000006
2022-06-12 18:09:00,151308606.0
2022-06-12 18:10:00,151035876.00000003
2022-06-12 18:11:00,151396067.99999997
2022-06-12 18:12:00,155454551.99999994
2022-06-12 18:13:00,153427896.0
2022-06-12 18:14:00,152467505.99999985
2022-06-12 18:15:00,151946261.99999997
2022-06-12 18:16:00,152110661.99999994
2022-06-12 18:17:00,152021333.99999997
2022-06-12 18:18:00,152196827.99999994
2022-06-12 18:19:00,151967184.00000003
2022-06-12 18:20:00,152431368.0
2022-06-12 18:21:00,154244952.0
2022-06-12 18:22:00,154146816.00000015
2022-06-12 18:23:00,154433346.00000003
2022-06-12 18:24:00,157221462.00000006
2022-06-12 18:25:00,155971859.99999997
2022-06-12 18:26:00,154165656.0
2022-06-12 18:27:00,154025849.99999997
2022-06-12 18:28:00,154453230.00000003
2022-06-12 18:29:00,153810672.00000006
2022-06-12 18:30:00,154153295.63333336
2022-06-12 18:31:00,154593477.49999994
2022-06-12 18:32:00,155177142.00000003
2022-06-12 18:33:00,155483891.9999999
2022-06-12 18:34:00,155687916.00000012
2022-06-12 18:35:00,155584362.0
2022-06-12 18:36:00,155109714.00000003
2022-06-12 18:37:00,155132232.0
2022-06-12 18:38:00,154729223.99999988
2022-06-12 18:39:00,154432295.99999997
2022-06-12 18:40:00,154471055.99999997
2022-06-12 18:41:00,155388972.0
2022-06-12 18:42:00,158346492.0000001
2022-06-12 18:43:00,158715612.00000018
2022-06-12 18:44:00,158342892.00000012
2022-06-12 18:45:00,158109276.00000003
2022-06-12 18:46:00,158900736.0000002
2022-06-12 18:47:00,159264911.99999997
2022-06-12 18:48:00,159255756.0
2022-06-12 18:49:00,159233628.0
2022-06-12 18:50:00,159316416.0
2022-06-12 18:51:00,159458172.00000006
2022-06-12 18:52:00,159551892.0
2022-06-12 18:53:00,159894750.00000006
2022-06-12 18:54:00,158825016.0
2022-06-12 18:55:00,156960918.0000001
2022-06-12 18:56:00,157382208.00000003
2022-06-12 18:57:00,157432242.00000006
2022-06-12 18:58:00,157550363.99999994
2022-06-12 18:59:00,157712976.0
2022-06-12 19:00:00,159697949.99999994
2022-06-12 19:01:00,159635501.9999999
2022-06-12 19:02:00,160295130.00000012
2022-06-12 19:03:00,160104180.0
2022-06-12 19:04:00,160771662.00000006
2022-06-12 19:05:00,160243896.0
2022-06-12 19:06:00,159763175.99999994
2022-06-12 19:07:00,160050869.99999997
2022-06-12 19:08:00,159885701.99999997
2022-06-12 19:09:00,159874272.00000012
2022-06-12 19:10:00,160026060.0
2022-06-12 19:11:00,161043744.0000001
2022-06-12 19:12:00,160029846.00000003
2022-06-12 19:13:00,159523326.00000006
2022-06-12 19:14:00,159505331.99999994
2022-06-12 19:15:00,159070680.0
2022-06-12 19:16:00,159129606.0
2022-06-12 19:17:00,159431700.0
2022-06-12 19:18:00,159140759.99999997
2022-06-12 19:19:00,159230946.00000012
2022-06-12 19:20:00,160036668.00000006
2022-06-12 19:21:00,160742526.0
2022-06-12 19:22:00,160705884.00000006
2022-06-12 19:23:00,160905491.99999997
2022-06-12 19:24:00,160718322.00000003
2022-06-12 19:25:00,160626114.00000006
2022-06-12 19:26:00,160797444.0000001
2022-06-12 19:27:00,161533962.00000006
2022-06-12 19:28:00,162771833.99999997
2022-06-12 19:29:00,161962404.0
2022-06-12 19:30:00,163568741.99999994
2022-06-12 19:31:00,163338977.99999982
2022-06-12 19:32:00,163489512.0
2022-06-12 19:33:00,162865199.99999994
2022-06-12 19:34:00,162470225.9999999
2022-06-12 19:35:00,162309072.00000003
2022-06-12 19:36:00,162284178.00000006
2022-06-12 19:37:00,162208457.99999994
2022-06-12 19:38:00,162544938.00000006
2022-06-12 19:39:00,162628823.99999997
2022-06-12 19:40:00,162292362.00000012
2022-06-12 19:41:00,162359004.0
2022-06-12 19:42:00,162363594.0
2022-06-12 19:43:00,162417606.0
2022-06-12 19:44:00,162475841.99999994
2022-06-12 19:45:00,162601488.0000001
2022-06-12 19:46:00,162392849.99999997
2022-06-12 19:47:00,162462335.99999997
2022-06-12 19:48:00,163043568.00000003
2022-06-12 19:49:00,162860021.99999997
2022-06-12 19:50:00,162895632.00000006
2022-06-12 19:51:00,163013994.0
2022-06-12 19:52:00,163245137.99999985
2022-06-12 19:53:00,163264841.99999994
2022-06-12 19:54:00,167455944.00000003
2022-06-12 19:55:00,165514505.99999997
2022-06-12 19:56:00,165744263.99999997
2022-06-12 19:57:00,165555923.99999982
2022-06-12 19:58:00,165948407.99999997
2022-06-12 19:59:00,166101365.99999997
2022-06-12 20:00:00,168011208.00000003
2022-06-12 20:01:00,168524609.99999997
2022-06-12 20:02:00,168237342.00000006
2022-06-12 20:03:00,168443100.00000003
2022-06-12 20:04:00,168421535.99999994
2022-06-12 20:05:00,167733468.00000012
2022-06-12 20:06:00,167715695.99999994
2022-06-12 20:07:00,167762015.99999994
2022-06-12 20:08:00,168037416.00000003
2022-06-12 20:09:00,167693051.99999988
2022-06-12 20:10:00,167204472.0000001
2022-06-12 20:11:00,167453358.0
2022-06-12 20:12:00,167473776.0
2022-06-12 20:13:00,169155216.0
2022-06-12 20:14:00,168726732.0
2022-06-12 20:15:00,170653110.00000012
2022-06-12 20:16:00,170855502.00000003
2022-06-12 20:17:00,170631828.00000003
2022-06-12 20:18:00,170719626.00000012
2022-06-12 20:19:00,170286570.00000006
2022-06-12 20:20:00,169304435.99999994
2022-06-12 20:21:00,169291776.0
2022-06-12 20:22:00,169301436.00000003
2022-06-12 20:23:00,170230962.00000003
2022-06-12 20:24:00,169811501.99999988
2022-06-12 20:25:00,168989886.00000006
2022-06-12 20:26:00,169731288.00000012
2022-06-12 20:27:00,172786668.00000012
2022-06-12 20:28:00,171406062.0
2022-06-12 20:29:00,170360753.99999994
2022-06-12 20:30:00,170618850.0
2022-06-12 20:31:00,170411843.99999994
2022-06-12 20:32:00,170170602.0000001
2022-06-12 20:33:00,169831140.0
2022-06-12 20:34:00,170604695.99999994
2022-06-12 20:35:00,171622235.99999982
2022-06-12 20:36:00,170201922.0
2022-06-12 20:37:00,169835994.00000012
2022-06-12 20:38:00,169249583.99999997
2022-06-12 20:39:00,169444710.00000003
2022-06-12 20:40:00,169714775.99999988
2022-06-12 20:41:00,170951741.99999994
2022-06-12 20:42:00,175114943.99999994
2022-06-12 20:43:00,172469334.00000003
2022-06-12 20:44:00,172610286.00000015
2022-06-12 20:45:00,171994962.00000006
2022-06-12 20:46:00,171675017.9999999
2022-06-12 20:47:00,171753462.00000018
2022-06-12 20:48:00,171356106.0
2022-06-12 20:49:00,171225774.0
2022-06-12 20:50:00,170919263.99999994
2022-06-12 20:51:00,170837405.99999994
2022-06-12 20:52:00,170798034.0
2022-06-12 20:53:00,170955473.99999994
2022-06-12 20:54:00,169394916.00000012
2022-06-12 20:55:00,167631173.99999985
2022-06-12 20:56:00,167710548.0
2022-06-12 20:57:00,167423088.00000003
2022-06-12 20:58:00,167137164.00000006
2022-06-12 20:59:00,167618046.00000003
2022-06-12 21:00:00,168940200.00000015
2022-06-12 21:01:00,171036162.0
2022-06-12 21:02:00,169734798.0
2022-06-12 21:03:00,168804504.0
2022-06-12 21:04:00,168328265.9999999
2022-06-12 21:05:00,167999051.9999999
2022-06-12 21:06:00,167592804.00000003
2022-06-12 21:07:00,167262293.99999988
2022-06-12 21:08:00,166869817.5666667
2022-06-12 21:09:00,166934879.99999997
2022-06-12 21:10:00,170020283.99999997
2022-06-12 21:11:00,168835643.99999988
2022-06-12 21:12:00,168366732.00000006
2022-06-12 21:13:00,167748888.0000001
2022-06-12 21:14:00,167047278.00000003
2022-06-12 21:15:00,166612848.0000001
2022-06-12 21:16:00,166068197.99999988
2022-06-12 21:17:00,166115172.0000001
2022-06-12 21:18:00,164831146.3166666
2022-06-12 21:19:00,164550013.41666672
2022-06-12 21:20:00,163874627.9999999
2022-06-12 21:21:00,163754724.00000006
2022-06-12 21:22:00,163785750.00000006
2022-06-12 21:23:00,164604630.00000006
2022-06-12 21:24:00,164908031.99999988
2022-06-12 21:25:00,164167212.00000006
2022-06-12 21:26:00,164070816.00000006
2022-06-12 21:27:00,163970982.00000003
2022-06-12 21:28:00,163373046.0
2022-06-12 21:29:00,162867305.99999994
2022-06-12 21:30:00,164200158.00000015
2022-06-12 21:31:00,164633892.00000012
2022-06-12 21:32:00,164050842.0
2022-06-12 21:33:00,163757663.99999994
2022-06-12 21:34:00,163415321.99999997
2022-06-12 21:35:00,162722346.00000006
2022-06-12 21:36:00,162460889.99999997
2022-06-12 21:37:00,160812168.0
2022-06-12 21:38:00,160154808.00000006
2022-06-12 21:39:00,160713048.0
2022-06-12 21:40:00,159732365.99999994
2022-06-12 21:41:00,159753696.0
2022-06-12 21:42:00,159703595.99999988
2022-06-12 21:43:00,158805257.99999997
2022-06-12 21:44:00,158358558.0
2022-06-12 21:45:00,157833149.99999994
2022-06-12 21:46:00,157818828.0
2022-06-12 21:47:00,157703076.00000006
2022-06-12 21:48:00,157157922.0
2022-06-12 21:49:00,156296507.99999994
2022-06-12 21:50:00,155749967.99999997
2022-06-12 21:51:00,156646656.0
2022-06-12 21:52:00,155098307.99999994
2022-06-12 21:53:00,154660835.99999997
2022-06-12 21:54:00,154065935.99999997
2022-06-12 21:55:00,153470165.99999997
2022-06-12 21:56:00,153010830.00000003
2022-06-12 21:57:00,152601366.00000003
2022-06-12 21:58:00,152087333.99999994
2022-06-12 21:59:00,151987776.0
2022-06-12 22:00:00,153384564.00000003
2022-06-12 22:01:00,154916183.99999997
2022-06-12 22:02:00,154945494.0
2022-06-12 22:03:00,154680371.99999997
2022-06-12 22:04:00,153380759.99999994
2022-06-12 22:05:00,152701128.00000003
2022-06-12 22:06:00,152051550.0
2022-06-12 22:07:00,151798302.0
2022-06-12 22:08:00,151326798.0
2022-06-12 22:09:00,150411294.00000012
2022-06-12 22:10:00,149502162.0
2022-06-12 22:11:00,149689050.00000027
2022-06-12 22:12:00,149828724.0
2022-06-12 22:13:00,149341644.0000001
2022-06-12 22:14:00,148473911.99999994
2022-06-12 22:15:00,147629928.0
2022-06-12 22:16:00,147311922.0
2022-06-12 22:17:00,147480227.99999982
2022-06-12 22:18:00,146816045.99999997
2022-06-12 22:19:00,146164055.99999988
2022-06-12 22:20:00,145392215.99999994
2022-06-12 22:21:00,144895439.99999994
2022-06-12 22:22:00,144867006.00000006
2022-06-12 22:23:00,144356580.0000001
2022-06-12 22:24:00,144034302.0
2022-06-12 22:25:00,142685148.0
2022-06-12 22:26:00,142574585.99999997
2022-06-12 22:27:00,142539156.00000003
2022-06-12 22:28:00,141796878.0
2022-06-12 22:29:00,141505433.9999999
2022-06-12 22:30:00,140993765.99999994
2022-06-12 22:31:00,140372969.9999999
2022-06-12 22:32:00,139737234.0
2022-06-12 22:33:00,139023396.0
2022-06-12 22:34:00,138434705.99999994
2022-06-12 22:35:00,137536823.99999997
2022-06-12 22:36:00,136964117.99999997
2022-06-12 22:37:00,136416828.0
2022-06-12 22:38:00,135312173.99999997
2022-06-12 22:39:00,134647302.00000003
2022-06-12 22:40:00,133566617.99999994
2022-06-12 22:41:00,133969110.0
2022-06-12 22:42:00,136276914.00000012
2022-06-12 22:43:00,135901025.99999997
2022-06-12 22:44:00,135098249.99999994
2022-06-12 22:45:00,134462232.00000003
2022-06-12 22:46:00,133773840.0
2022-06-12 22:47:00,133086690.0
2022-06-12 22:48:00,133296786.00000004
2022-06-12 22:49:00,133123266.0
2022-06-12 22:50:00,131784851.99999996
2022-06-12 22:51:00,130580177.99999994
2022-06-12 22:52:00,130657572.0
2022-06-12 22:53:00,130849481.99999994
2022-06-12 22:54:00,129111558.0
2022-06-12 22:55:00,126004992.0
2022-06-12 22:56:00,125799647.99999996
2022-06-12 22:57:00,125497691.99999994
2022-06-12 22:58:00,125032709.99999993
2022-06-12 22:59:00,124379634.00000007
2022-06-12 23:00:00,124942314.00000004
2022-06-12 23:01:00,124336098.00000007
2022-06-12 23:02:00,123389250.0
2022-06-12 23:03:00,123514169.99999996
2022-06-12 23:04:00,122300460.00000004
2022-06-12 23:05:00,120898962.0
2022-06-12 23:06:00,120537972.00000018
2022-06-12 23:07:00,119673977.99999996
2022-06-12 23:08:00,118928484.00000006
2022-06-12 23:09:00,118326336.0
2022-06-12 23:10:00,117760614.00000007
2022-06-12 23:11:00,117270587.99999996
2022-06-12 23:12:00,116476505.99999996
2022-06-12 23:13:00,115725167.99999996
2022-06-12 23:14:00,115212720.00000006
2022-06-12 23:15:00,114457037.99999994
2022-06-12 23:16:00,113853564.00000007
2022-06-12 23:17:00,113322306.0000001
2022-06-12 23:18:00,112449174.0
2022-06-12 23:19:00,111999360.0
2022-06-12 23:20:00,111518652.0
2022-06-12 23:21:00,111210750.00000007
2022-06-12 23:22:00,110395332.00000007
2022-06-12 23:23:00,109656348.00000004
2022-06-12 23:24:00,109129998.0
2022-06-12 23:25:00,108633180.0
2022-06-12 23:26:00,108350946.00000004
2022-06-12 23:27:00,107376492.00000006
2022-06-12 23:28:00,106524725.99999996
2022-06-12 23:29:00,106471776.0
2022-06-12 23:30:00,106566593.99999994
2022-06-12 23:31:00,105433224.0
2022-06-12 23:32:00,104863746.0
2022-06-12 23:33:00,103781694.0
2022-06-12 23:34:00,103273362.00000006
2022-06-12 23:35:00,102805320.0
2022-06-12 23:36:00,102489071.99999996
2022-06-12 23:37:00,101633664.00000007
2022-06-12 23:38:00,100819470.00000007
2022-06-12 23:39:00,100761354.00000006
2022-06-12 23:40:00,100135926.00000006
2022-06-12 23:41:00,99423360.0
2022-06-12 23:42:00,98582742.00000006
2022-06-12 23:43:00,98210148.00000006
2022-06-12 23:44:00,97703382.0
2022-06-12 23:45:00,97417320.0
2022-06-12 23:46:00,96632280.0
2022-06-12 23:47:00,96271380.0
2022-06-12 23:48:00,95778444.00000006
2022-06-12 23:49:00,94925232.0
2022-06-12 23:50:00,94796189.99999996
2022-06-12 23:51:00,94384818.0
2022-06-12 23:52:00,93898859.99999996
2022-06-12 23:53:00,93321048.0
2022-06-12 23:54:00,92841990.0
2022-06-12 23:55:00,91891799.98333344
2022-06-12 23:56:00,91440387.40000004
2022-06-12 23:57:00,91332888.00000007
2022-06-12 23:58:00,90841410.00000004
2022-06-12 23:59:00,92133881.48700404
2022-06-13 00:00:00,93534498.00000012
2022-06-13 00:01:00,93395544.00000006
2022-06-13 00:02:00,94094754.00000004
2022-06-13 00:03:00,94990008.0
2022-06-13 00:04:00,93259254.0
2022-06-13 00:05:00,88947912.00000004
2022-06-13 00:06:00,92836662.0
2022-06-13 00:07:00,85819233.75
2022-06-13 00:08:00,84345579.99999996
2022-06-13 00:09:00,83826885.99999997
2022-06-13 00:10:00,82662425.99999991
2022-06-13 00:11:00,82112041.00000003
2022-06-13 00:12:00,81830242.99999996
2022-06-13 00:13:00,81172976.49999999
2022-06-13 00:14:00,80384122.50000001
2022-06-13 00:15:00,79779491.00000006
2022-06-13 00:16:00,78799237.00000006
2022-06-13 00:17:00,78343628.0
2022-06-13 00:18:00,77836896.5
2022-06-13 00:19:00,77488565.00000003
2022-06-13 00:20:00,76877097.00000003
2022-06-13 00:21:00,76382476.50000003
2022-06-13 00:22:00,75559203.50000001
2022-06-13 00:23:00,75022441.99999996
2022-06-13 00:24:00,74861484.49999999
2022-06-13 00:25:00,74934419.99999994
2022-06-13 00:26:00,74846205.50000004
2022-06-13 00:27:00,73428998.5
2022-06-13 00:28:00,72861843.99999999
2022-06-13 00:29:00,72528632.00000001
2022-06-13 00:30:00,72111479.00000001
2022-06-13 00:31:00,71846929.0
2022-06-13 00:32:00,71199562.49999997
2022-06-13 00:33:00,70649364.50000003
2022-06-13 00:34:00,70733498.0
2022-06-13 00:35:00,70223669.99999997
2022-06-13 00:36:00,69834880.49999999
2022-06-13 00:37:00,69855851.99999996
2022-06-13 00:38:00,69640757.99999991
2022-06-13 00:39:00,69384397.5
2022-06-13 00:40:00,68539239.99999994
2022-06-13 00:41:00,68572933.00000001
2022-06-13 00:42:00,68140621.99999997
2022-06-13 00:43:00,67574144.00000006
2022-06-13 00:44:00,67371755.0
2022-06-13 00:45:00,66562814.99999998
2022-06-13 00:46:00,66307604.000000015
2022-06-13 00:47:00,65960630.99999999
2022-06-13 00:48:00,65721183.00000004
2022-06-13 00:49:00,65252033.000000045
2022-06-13 00:50:00,64541961.000000015
2022-06-13 00:51:00,64460935.000000045
2022-06-13 00:52:00,64090257.00000005
2022-06-13 00:53:00,63776284.0
2022-06-13 00:54:00,63497439.5
2022-06-13 00:55:00,62673886.00000004
2022-06-13 00:56:00,62456416.00000003
2022-06-13 00:57:00,62107798.500000015
2022-06-13 00:58:00,61826269.99999999
2022-06-13 00:59:00,61483009.5
2022-06-13 01:00:00,61785867.0
2022-06-13 01:01:00,61463753.99999999
2022-06-13 01:02:00,61019777.50000001
2022-06-13 01:03:00,62296058.000000015
2022-06-13 01:04:00,61400866.99999997
2022-06-13 01:05:00,59511627.99999999
2022-06-13 01:06:00,62585973.99999999
2022-06-13 01:07:00,58813866.49999999
2022-06-13 01:08:00,56317012.83333333
2022-06-13 01:09:00,56825676.33333334
2022-06-13 01:10:00,53870740.83333335
2022-06-13 01:11:00,53642493.000000015
2022-06-13 01:12:00,54737991.66666666
2022-06-13 01:13:00,55050719.66666667
2022-06-13 01:14:00,54851312.16666666
2022-06-13 01:15:00,53897297.50000001
2022-06-13 01:16:00,53746632.33333329
2022-06-13 01:17:00,53285042.3333333
2022-06-13 01:18:00,51912315.83333333
2022-06-13 01:19:00,51765747.83333332
2022-06-13 01:20:00,51264777.49999997
2022-06-13 01:21:00,50830327.99999999
2022-06-13 01:22:00,50834084.166666746
2022-06-13 01:23:00,51082218.500000015
2022-06-13 01:24:00,49782605.5
2022-06-13 01:25:00,49964312.0
2022-06-13 01:26:00,49314133.49999996
2022-06-13 01:27:00,48950048.83333336
2022-06-13 01:28:00,49054301.833333336
2022-06-13 01:29:00,48412483.00000001
2022-06-13 01:30:00,48532365.16666669
2022-06-13 01:31:00,48290286.16666672
2022-06-13 01:32:00,47792911.83333333
2022-06-13 01:33:00,47534030.83333331
2022-06-13 01:34:00,48120070.33333333
2022-06-13 01:35:00,47197148.66666666
2022-06-13 01:36:00,47461201.50000001
2022-06-13 01:37:00,46955653.49999999
2022-06-13 01:38:00,46554565.16666666
2022-06-13 01:39:00,46088531.83333336
2022-06-13 01:40:00,45689892.50000004
2022-06-13 01:41:00,45738417.83333331
2022-06-13 01:42:00,45347394.16666666
2022-06-13 01:43:00,45511559.833333366
2022-06-13 01:44:00,45202706.83333337
2022-06-13 01:45:00,44521884.83333335
2022-06-13 01:46:00,44656331.83333331
2022-06-13 01:47:00,44092136.99999998
2022-06-13 01:48:00,43119842.66666667
2022-06-13 01:49:00,43155125.83333332
2022-06-13 01:50:00,43315003.16666666
2022-06-13 01:51:00,43547797.66666669
2022-06-13 01:52:00,43417204.99999999
2022-06-13 01:53:00,42878533.49999999
2022-06-13 01:54:00,43036814.33333335
2022-06-13 01:55:00,42228308.5
2022-06-13 01:56:00,42494789.66666669
2022-06-13 01:57:00,41666108.00000001
2022-06-13 01:58:00,40194491.50000002
2022-06-13 01:59:00,40167268.33333334
2022-06-13 02:00:00,41537458.00000001
2022-06-13 02:01:00,39817314.50000002
2022-06-13 02:02:00,39673769.00000003
2022-06-13 02:03:00,41155315.83333334
2022-06-13 02:04:00,39943913.333333306
2022-06-13 02:05:00,40082545.33333334
2022-06-13 02:06:00,39276622.83333335
2022-06-13 02:07:00,39165555.00000006
2022-06-13 02:08:00,39164950.500000015
2022-06-13 02:09:00,39296932.99999999
2022-06-13 02:10:00,38659970.83333333
2022-06-13 02:11:00,38566113.16666668
2022-06-13 02:12:00,38120359.00000001
2022-06-13 02:13:00,37879700.83333334
2022-06-13 02:14:00,38102993.83333334
2022-06-13 02:15:00,38050009.66666666
2022-06-13 02:16:00,37729738.33333335
2022-06-13 02:17:00,37625707.49999999
2022-06-13 02:18:00,37322289.833333336
2022-06-13 02:19:00,37561351.49999999
2022-06-13 02:20:00,37018381.33333331
2022-06-13 02:21:00,37334209.33333334
2022-06-13 02:22:00,37169914.49999999
2022-06-13 02:23:00,36962607.16666664
2022-06-13 02:24:00,36622402.833333336
2022-06-13 02:25:00,36348615.99999999
2022-06-13 02:26:00,36219211.66666666
2022-06-13 02:27:00,35954352.83333333
2022-06-13 02:28:00,35821817.50000001
2022-06-13 02:29:00,35415211.16666666
2022-06-13 02:30:00,36006045.33333333
2022-06-13 02:31:00,35591136.16666669
2022-06-13 02:32:00,35063893.33333332
2022-06-13 02:33:00,35121496.49999999
2022-06-13 02:34:00,35038964.16666667
2022-06-13 02:35:00,34632455.99999999
2022-06-13 02:36:00,34966398.33333334
2022-06-13 02:37:00,34747641.66666668
2022-06-13 02:38:00,34545356.33333334
2022-06-13 02:39:00,34308309.66666667
2022-06-13 02:40:00,33982721.83333333
2022-06-13 02:41:00,33973871.333333336
2022-06-13 02:42:00,34306361.83333333
2022-06-13 02:43:00,33846673.16666667
2022-06-13 02:44:00,33336588.83333332
2022-06-13 02:45:00,33512741.16666665
2022-06-13 02:46:00,33111916.33333334
2022-06-13 02:47:00,33403564.33333333
2022-06-13 02:48:00,33421513.33333333
2022-06-13 02:49:00,33077320.33333335
2022-06-13 02:50:00,32960419.3333333
