ds,y
2022-06-10 18:31:00,3991917.333333333
2022-06-10 18:32:00,4012205.333333334
2022-06-10 18:33:00,4024976.000000002
2022-06-10 18:34:00,4028066.666666667
2022-06-10 18:35:00,4033063.999999999
2022-06-10 18:36:00,4036632.0000000014
2022-06-10 18:37:00,4058402.666666669
2022-06-10 18:38:00,4073416.0000000014
2022-06-10 18:39:00,4087466.666666667
2022-06-10 18:40:00,4080165.333333335
2022-06-10 18:41:00,4098800.0
2022-06-10 18:42:00,4109362.666666666
2022-06-10 18:43:00,4110898.666666668
2022-06-10 18:44:00,4119930.666666668
2022-06-10 18:45:00,4109144.000000002
2022-06-10 18:46:00,4124338.666666668
2022-06-10 18:47:00,4144274.666666666
2022-06-10 18:48:00,4151445.3333333344
2022-06-10 18:49:00,4161061.333333334
2022-06-10 18:50:00,4178962.666666665
2022-06-10 18:51:00,4188135.999999999
2022-06-10 18:52:00,4190797.333333334
2022-06-10 18:53:00,4202773.333333331
2022-06-10 18:54:00,4204112.0
2022-06-10 18:55:00,4202095.999999999
2022-06-10 18:56:00,4218090.666666666
2022-06-10 18:57:00,4212218.666666665
2022-06-10 18:58:00,4232312.000000003
2022-06-10 18:59:00,4242677.333333335
2022-06-10 19:00:00,4227741.333333335
2022-06-10 19:01:00,4270882.666666667
2022-06-10 19:02:00,4277378.666666668
2022-06-10 19:03:00,4334634.666666666
2022-06-10 19:04:00,4348909.333333334
2022-06-10 19:05:00,4325389.333333332
2022-06-10 19:06:00,4306682.666666668
2022-06-10 19:07:00,4322741.333333337
2022-06-10 19:08:00,4331893.333333331
2022-06-10 19:09:00,4350322.666666665
2022-06-10 19:10:00,4332320.000000001
2022-06-10 19:11:00,4343429.333333333
2022-06-10 19:12:00,4370493.333333335
2022-06-10 19:13:00,4352778.666666666
2022-06-10 19:14:00,4341133.333333333
2022-06-10 19:15:00,4348133.333333335
2022-06-10 19:16:00,4354114.666666669
2022-06-10 19:17:00,4380591.999999996
2022-06-10 19:18:00,4418808.000000001
2022-06-10 19:19:00,4430077.333333333
2022-06-10 19:20:00,4420066.666666669
2022-06-10 19:21:00,4413351.999999999
2022-06-10 19:22:00,4432816.0
2022-06-10 19:23:00,4439085.333333335
2022-06-10 19:24:00,4429104.000000001
2022-06-10 19:25:00,4419141.333333331
2022-06-10 19:26:00,4439485.333333336
2022-06-10 19:27:00,4471032.0
2022-06-10 19:28:00,4469266.666666667
2022-06-10 19:29:00,4468501.333333332
2022-06-10 19:30:00,4437679.999999999
2022-06-10 19:31:00,4466959.999999999
2022-06-10 19:32:00,4474600.000000001
2022-06-10 19:33:00,4473096.0
2022-06-10 19:34:00,4470541.333333333
2022-06-10 19:35:00,4477674.666666668
2022-06-10 19:36:00,4476418.666666666
2022-06-10 19:37:00,4496810.666666667
2022-06-10 19:38:00,4493234.666666669
2022-06-10 19:39:00,4479712.000000003
2022-06-10 19:40:00,4484253.333333334
2022-06-10 19:41:00,4492023.999999998
2022-06-10 19:42:00,4507810.666666663
2022-06-10 19:43:00,4523858.666666666
2022-06-10 19:44:00,4525344.0
2022-06-10 19:45:00,4533503.999999999
2022-06-10 19:46:00,4535149.333333335
2022-06-10 19:47:00,4545669.333333333
2022-06-10 19:48:00,4562647.999999999
2022-06-10 19:49:00,4577970.666666666
2022-06-10 19:50:00,4551941.333333333
2022-06-10 19:51:00,4569960.0
2022-06-10 19:52:00,4590709.333333334
2022-06-10 19:53:00,4589879.999999999
2022-06-10 19:54:00,4618839.999999997
2022-06-10 19:55:00,4614338.666666667
2022-06-10 19:56:00,4641754.666666666
2022-06-10 19:57:00,4662829.333333332
2022-06-10 19:58:00,4675736.0
2022-06-10 19:59:00,4706122.666666664
2022-06-10 20:00:00,4883973.333333334
2022-06-10 20:01:00,4929122.666666667
2022-06-10 20:02:00,4918544.000000001
2022-06-10 20:03:00,4944549.333333331
2022-06-10 20:04:00,4947293.333333333
2022-06-10 20:05:00,4882890.666666666
2022-06-10 20:06:00,4863141.333333335
2022-06-10 20:07:00,4861773.333333334
2022-06-10 20:08:00,4847232.000000001
2022-06-10 20:09:00,4848130.666666666
2022-06-10 20:10:00,4840178.666666667
2022-06-10 20:11:00,4848706.666666669
2022-06-10 20:12:00,4853762.666666668
2022-06-10 20:13:00,4867789.333333331
2022-06-10 20:14:00,4865698.666666661
2022-06-10 20:15:00,4849962.666666665
2022-06-10 20:16:00,4872536.0
2022-06-10 20:17:00,4899821.333333334
2022-06-10 20:18:00,4909306.666666666
2022-06-10 20:19:00,4946327.999999999
2022-06-10 20:20:00,4976002.666666666
2022-06-10 20:21:00,4974544.0
2022-06-10 20:22:00,4978466.666666668
2022-06-10 20:23:00,4995013.333333332
2022-06-10 20:24:00,4998432.0
2022-06-10 20:25:00,4995775.999999997
2022-06-10 20:26:00,4988784.000000002
2022-06-10 20:27:00,5026693.333333333
2022-06-10 20:28:00,4999101.333333334
2022-06-10 20:29:00,5013709.333333336
2022-06-10 20:30:00,5013085.333333334
2022-06-10 20:31:00,5018317.333333332
2022-06-10 20:32:00,5017423.999999999
2022-06-10 20:33:00,5056085.33333333
2022-06-10 20:34:00,5054858.666666662
2022-06-10 20:35:00,5038458.666666665
2022-06-10 20:36:00,5046690.666666667
2022-06-10 20:37:00,5058362.666666667
2022-06-10 20:38:00,5059106.666666669
2022-06-10 20:39:00,5089949.333333335
2022-06-10 20:40:00,5064928.000000002
2022-06-10 20:41:00,5066418.666666666
2022-06-10 20:42:00,5086888.0
2022-06-10 20:43:00,5111525.33333333
2022-06-10 20:44:00,5120199.999999999
2022-06-10 20:45:00,5140488.000000003
2022-06-10 20:46:00,5133455.999999999
2022-06-10 20:47:00,5165925.333333332
2022-06-10 20:48:00,5205800.000000001
2022-06-10 20:49:00,5231018.666666666
2022-06-10 20:50:00,5221178.666666667
2022-06-10 20:51:00,5246834.666666666
2022-06-10 20:52:00,5259501.333333334
2022-06-10 20:53:00,5270773.33333334
2022-06-10 20:54:00,5295178.666666668
2022-06-10 20:55:00,5292845.333333333
2022-06-10 20:56:00,5305458.666666669
2022-06-10 20:57:00,5321592.000000003
2022-06-10 20:58:00,5323448.000000001
2022-06-10 20:59:00,5335906.666666668
2022-06-10 21:00:00,5326010.666666668
2022-06-10 21:01:00,5367074.666666666
2022-06-10 21:02:00,5398984.000000003
2022-06-10 21:03:00,5412730.666666666
2022-06-10 21:04:00,5419445.333333331
2022-06-10 21:05:00,5410978.666666666
2022-06-10 21:06:00,5423640.0
2022-06-10 21:07:00,5430568.0
2022-06-10 21:08:00,5426506.666666671
2022-06-10 21:09:00,5434418.666666664
2022-06-10 21:10:00,5412952.000000001
2022-06-10 21:11:00,5438826.66666667
2022-06-10 21:12:00,5442133.333333336
2022-06-10 21:13:00,5445914.666666668
2022-06-10 21:14:00,5439362.666666668
2022-06-10 21:15:00,5453655.999999994
2022-06-10 21:16:00,5442621.333333334
2022-06-10 21:17:00,5463829.333333336
2022-06-10 21:18:00,5467282.666666668
2022-06-10 21:19:00,5460376.000000003
2022-06-10 21:20:00,5445640.000000002
2022-06-10 21:21:00,5450189.33333334
2022-06-10 21:22:00,5448101.333333333
2022-06-10 21:23:00,5470466.666666671
2022-06-10 21:24:00,5481754.666666667
2022-06-10 21:25:00,5468765.333333334
2022-06-10 21:26:00,5465141.333333336
2022-06-10 21:27:00,5469842.66666667
2022-06-10 21:28:00,5485442.666666666
2022-06-10 21:29:00,5505541.333333335
2022-06-10 21:30:00,5513210.666666668
2022-06-10 21:31:00,5493722.666666665
2022-06-10 21:32:00,5491728.0
2022-06-10 21:33:00,5481272.000000003
2022-06-10 21:34:00,5479418.666666668
2022-06-10 21:35:00,5442381.333333334
2022-06-10 21:36:00,5452717.333333333
2022-06-10 21:37:00,5452677.333333334
2022-06-10 21:38:00,5449807.999999998
2022-06-10 21:39:00,5441272.000000003
2022-06-10 21:40:00,5421351.999999998
2022-06-10 21:41:00,5430882.666666667
2022-06-10 21:42:00,5430149.333333332
2022-06-10 21:43:00,5426607.999999999
2022-06-10 21:44:00,5439144.0
2022-06-10 21:45:00,5437130.666666668
2022-06-10 21:46:00,5467207.999999997
2022-06-10 21:47:00,5475674.666666668
2022-06-10 21:48:00,5483032.000000002
2022-06-10 21:49:00,5523298.66666667
2022-06-10 21:50:00,5506592.000000002
2022-06-10 21:51:00,5518856.000000002
2022-06-10 21:52:00,5505546.666666666
2022-06-10 21:53:00,5510085.333333334
2022-06-10 21:54:00,5483968.000000001
2022-06-10 21:55:00,5458322.666666668
2022-06-10 21:56:00,5459335.999999998
2022-06-10 21:57:00,5461253.333333331
2022-06-10 21:58:00,5463554.666666664
2022-06-10 21:59:00,5440050.666666669
2022-06-10 22:00:00,5433018.666666666
2022-06-10 22:01:00,5513439.999999997
2022-06-10 22:02:00,5535461.333333334
2022-06-10 22:03:00,5532834.666666668
2022-06-10 22:04:00,5533554.666666669
2022-06-10 22:05:00,5501066.666666669
2022-06-10 22:06:00,5490399.999999999
2022-06-10 22:07:00,5468786.666666666
2022-06-10 22:08:00,5441725.333333333
2022-06-10 22:09:00,5435000.000000001
2022-06-10 22:10:00,5414245.333333333
2022-06-10 22:11:00,5411592.000000002
2022-06-10 22:12:00,5411728.000000001
2022-06-10 22:13:00,5391594.666666668
2022-06-10 22:14:00,5375109.333333336
2022-06-10 22:15:00,5356949.333333332
2022-06-10 22:16:00,5369496.000000001
2022-06-10 22:17:00,5373925.333333333
2022-06-10 22:18:00,5355592.0
2022-06-10 22:19:00,5333354.666666667
2022-06-10 22:20:00,5321615.999999999
2022-06-10 22:21:00,5303525.333333337
2022-06-10 22:22:00,5292408.000000002
2022-06-10 22:23:00,5259784.000000005
2022-06-10 22:24:00,5233533.333333333
2022-06-10 22:25:00,5231005.333333334
2022-06-10 22:26:00,5208122.666666666
2022-06-10 22:27:00,5198279.999999999
2022-06-10 22:28:00,5168864.0
2022-06-10 22:29:00,5163765.333333333
2022-06-10 22:30:00,5117418.666666667
2022-06-10 22:31:00,5094082.666666665
2022-06-10 22:32:00,5076722.666666667
2022-06-10 22:33:00,5069210.666666663
2022-06-10 22:34:00,5066559.999999999
2022-06-10 22:35:00,5034221.333333333
2022-06-10 22:36:00,5018584.000000001
2022-06-10 22:37:00,5006303.999999998
2022-06-10 22:38:00,5000224.0
2022-06-10 22:39:00,4974269.333333334
2022-06-10 22:40:00,4953693.333333332
2022-06-10 22:41:00,4927872.0
2022-06-10 22:42:00,4924152.0
2022-06-10 22:43:00,4895213.333333334
2022-06-10 22:44:00,4883858.666666668
2022-06-10 22:45:00,4868981.333333332
2022-06-10 22:46:00,4841197.333333334
2022-06-10 22:47:00,4829903.999999997
2022-06-10 22:48:00,4815749.333333335
2022-06-10 22:49:00,4791093.333333334
2022-06-10 22:50:00,4783482.666666665
2022-06-10 22:51:00,4740994.666666668
2022-06-10 22:52:00,4730541.333333332
2022-06-10 22:53:00,4717301.333333336
2022-06-10 22:54:00,4695677.333333333
2022-06-10 22:55:00,4677002.666666668
2022-06-10 22:56:00,4670383.999999999
2022-06-10 22:57:00,4635632.000000001
2022-06-10 22:58:00,4610781.333333333
2022-06-10 22:59:00,4588351.999999999
2022-06-10 23:00:00,4563133.333333333
2022-06-10 23:01:00,4624261.333333334
2022-06-10 23:02:00,4644176.000000002
2022-06-10 23:03:00,4613661.333333336
2022-06-10 23:04:00,4565306.666666667
2022-06-10 23:05:00,4552752.0
2022-06-10 23:06:00,4517837.333333333
2022-06-10 23:07:00,4478056.000000002
2022-06-10 23:08:00,4446549.333333333
2022-06-10 23:09:00,4428226.666666665
2022-06-10 23:10:00,4413224.000000001
2022-06-10 23:11:00,4385954.666666666
2022-06-10 23:12:00,4350024.0
2022-06-10 23:13:00,4333266.666666666
2022-06-10 23:14:00,4314616.0
2022-06-10 23:15:00,4278098.666666667
2022-06-10 23:16:00,4276053.333333331
2022-06-10 23:17:00,4256336.0
2022-06-10 23:18:00,4225536.000000001
2022-06-10 23:19:00,4189840.000000002
2022-06-10 23:20:00,4166304.0
2022-06-10 23:21:00,4136653.333333334
2022-06-10 23:22:00,4114797.333333332
2022-06-10 23:23:00,4081330.666666665
2022-06-10 23:24:00,4056474.666666667
2022-06-10 23:25:00,4027434.6666666665
2022-06-10 23:26:00,4014194.666666669
2022-06-10 23:27:00,3979426.666666667
2022-06-10 23:28:00,3945858.6666666656
2022-06-10 23:29:00,3933978.666666669
2022-06-10 23:30:00,3911522.666666669
2022-06-10 23:31:00,3882989.3333333367
2022-06-10 23:32:00,3850946.666666667
2022-06-10 23:33:00,3826037.333333335
2022-06-10 23:34:00,3785584.0
2022-06-10 23:35:00,3765890.6666666665
2022-06-10 23:36:00,3743536.0000000014
2022-06-10 23:37:00,3720808.0000000014
2022-06-10 23:38:00,3704045.333333335
2022-06-10 23:39:00,3667274.666666669
2022-06-10 23:40:00,3649128.0
2022-06-10 23:41:00,3620421.333333333
2022-06-10 23:42:00,3596045.3333333344
2022-06-10 23:43:00,3566920.0000000047
2022-06-10 23:44:00,3548778.666666666
2022-06-10 23:45:00,3511037.333333336
2022-06-10 23:46:00,3500552.000000002
2022-06-10 23:47:00,3477210.666666665
2022-06-10 23:48:00,3457730.6666666674
2022-06-10 23:49:00,3441733.333333336
2022-06-10 23:50:00,3412717.333333335
2022-06-10 23:51:00,3379877.333333333
2022-06-10 23:52:00,3363770.666666664
2022-06-10 23:53:00,3336965.333333333
2022-06-10 23:54:00,3310416.0000000014
2022-06-10 23:55:00,3283511.9999999995
2022-06-10 23:56:00,3273370.6666666674
2022-06-10 23:57:00,3240594.6666666665
2022-06-10 23:58:00,3217624.0
2022-06-10 23:59:00,3180191.2462196983
2022-06-11 00:00:00,3156138.6666666674
2022-06-11 00:01:00,3168533.333333333
2022-06-11 00:02:00,3160359.999999999
2022-06-11 00:03:00,3129370.666666666
2022-06-11 00:04:00,3108794.666666666
2022-06-11 00:05:00,3096175.999999999
2022-06-11 00:06:00,3085005.333333333
2022-06-11 00:07:00,3052282.666666666
2022-06-11 00:08:00,3026847.999999999
2022-06-11 00:09:00,2991530.6666666665
2022-06-11 00:10:00,2960810.666666666
2022-06-11 00:11:00,2937557.333333332
2022-06-11 00:12:00,2908658.6666666674
2022-06-11 00:13:00,2887765.333333334
2022-06-11 00:14:00,2862325.333333334
2022-06-11 00:15:00,2838170.666666668
2022-06-11 00:16:00,2812789.333333332
2022-06-11 00:17:00,2796605.333333335
2022-06-11 00:18:00,2775200.0
2022-06-11 00:19:00,2751864.0000000005
2022-06-11 00:20:00,2727733.333333335
2022-06-11 00:21:00,2712671.9999999995
2022-06-11 00:22:00,2688453.333333333
2022-06-11 00:23:00,2673757.3333333344
2022-06-11 00:24:00,2634965.333333333
2022-06-11 00:25:00,2620111.9999999995
2022-06-11 00:26:00,2589789.333333333
2022-06-11 00:27:00,2564656.0
2022-06-11 00:28:00,2555042.6666666665
2022-06-11 00:29:00,2537248.0
2022-06-11 00:30:00,2516194.6666666674
2022-06-11 00:31:00,2499384.0000000014
2022-06-11 00:32:00,2471730.6666666656
2022-06-11 00:33:00,2451834.6666666665
2022-06-11 00:34:00,2437402.6666666665
2022-06-11 00:35:00,2408754.666666667
2022-06-11 00:36:00,2376925.333333333
2022-06-11 00:37:00,2368631.9999999986
2022-06-11 00:38:00,2345141.333333333
2022-06-11 00:39:00,2323994.666666666
2022-06-11 00:40:00,2310125.333333333
2022-06-11 00:41:00,2292096.0
2022-06-11 00:42:00,2272637.333333333
2022-06-11 00:43:00,2254954.666666666
2022-06-11 00:44:00,2226269.333333334
2022-06-11 00:45:00,2217290.666666666
2022-06-11 00:46:00,2199994.6666666665
2022-06-11 00:47:00,2178631.9999999995
2022-06-11 00:48:00,2169432.0000000005
2022-06-11 00:49:00,2157207.9999999995
2022-06-11 00:50:00,2130605.333333333
2022-06-11 00:51:00,2105093.333333333
2022-06-11 00:52:00,2099256.0000000005
2022-06-11 00:53:00,2076053.3333333333
2022-06-11 00:54:00,2057877.3333333333
2022-06-11 00:55:00,2032231.9999999995
2022-06-11 00:56:00,2013874.6666666665
2022-06-11 00:57:00,2005823.9999999995
2022-06-11 00:58:00,1986520.0000000016
2022-06-11 00:59:00,1968952.0
2022-06-11 01:00:00,1959799.999999999
2022-06-11 01:01:00,1967165.3333333328
2022-06-11 01:02:00,1962541.3333333344
2022-06-11 01:03:00,1944936.0
2022-06-11 01:04:00,1922256.0000000005
2022-06-11 01:05:00,1903162.6666666667
2022-06-11 01:06:00,1883189.3333333333
2022-06-11 01:07:00,1868544.0
2022-06-11 01:08:00,1855000.0
2022-06-11 01:09:00,1836557.333333334
2022-06-11 01:10:00,1814392.0
2022-06-11 01:11:00,1798904.0000000005
2022-06-11 01:12:00,1785784.0000000007
2022-06-11 01:13:00,1771976.0
2022-06-11 01:14:00,1762645.3333333335
2022-06-11 01:15:00,1742143.9999999993
2022-06-11 01:16:00,1724666.666666668
2022-06-11 01:17:00,1712594.666666667
2022-06-11 01:18:00,1697517.3333333328
2022-06-11 01:19:00,1678357.333333334
2022-06-11 01:20:00,1669560.0
2022-06-11 01:21:00,1649274.6666666672
2022-06-11 01:22:00,1636530.666666667
2022-06-11 01:23:00,1622082.6666666674
2022-06-11 01:24:00,1614471.9999999995
2022-06-11 01:25:00,1596287.9999999995
2022-06-11 01:26:00,1587250.666666667
2022-06-11 01:27:00,1575904.0000000005
2022-06-11 01:28:00,1565045.333333332
2022-06-11 01:29:00,1544154.6666666667
2022-06-11 01:30:00,1533949.3333333333
2022-06-11 01:31:00,1536170.666666667
2022-06-11 01:32:00,1513314.6666666665
2022-06-11 01:33:00,1502192.0000000005
2022-06-11 01:34:00,1490296.0000000005
2022-06-11 01:35:00,1486312.0000000005
2022-06-11 01:36:00,1464122.6666666665
2022-06-11 01:37:00,1451930.6666666665
2022-06-11 01:38:00,1438074.666666666
2022-06-11 01:39:00,1425087.9999999995
2022-06-11 01:40:00,1422143.9999999993
2022-06-11 01:41:00,1407349.333333335
2022-06-11 01:42:00,1393568.0000000002
2022-06-11 01:43:00,1378901.3333333335
2022-06-11 01:44:00,1367623.9999999993
2022-06-11 01:45:00,1357090.6666666665
2022-06-11 01:46:00,1349103.9999999995
2022-06-11 01:47:00,1341378.6666666672
2022-06-11 01:48:00,1326767.9999999995
2022-06-11 01:49:00,1313330.6666666667
2022-06-11 01:50:00,1299541.3333333335
2022-06-11 01:51:00,1299989.333333333
2022-06-11 01:52:00,1289994.666666667
2022-06-11 01:53:00,1273239.9999999998
2022-06-11 01:54:00,1268858.666666666
2022-06-11 01:55:00,1262280.0
2022-06-11 01:56:00,1246528.0
2022-06-11 01:57:00,1236909.3333333335
2022-06-11 01:58:00,1229389.3333333335
2022-06-11 01:59:00,1226112.0000000002
2022-06-11 02:00:00,1210119.9999999995
2022-06-11 02:01:00,1211978.6666666667
2022-06-11 02:02:00,1202434.6666666665
2022-06-11 02:03:00,1195589.3333333333
2022-06-11 02:04:00,1185703.9999999998
2022-06-11 02:05:00,1180896.0
2022-06-11 02:06:00,1170610.6666666672
2022-06-11 02:07:00,1160101.3333333333
2022-06-11 02:08:00,1154037.3333333335
2022-06-11 02:09:00,1138445.3333333335
2022-06-11 02:10:00,1135474.666666666
2022-06-11 02:11:00,1135031.9999999998
2022-06-11 02:12:00,1121290.6666666665
2022-06-11 02:13:00,1106866.666666666
2022-06-11 02:14:00,1104013.3333333335
2022-06-11 02:15:00,1087514.6666666665
2022-06-11 02:16:00,1085053.333333333
2022-06-11 02:17:00,1079570.6666666667
2022-06-11 02:18:00,1057053.3333333335
2022-06-11 02:19:00,1054133.3333333333
2022-06-11 02:20:00,1045498.6666666667
2022-06-11 02:21:00,1038754.6666666667
2022-06-11 02:22:00,1037471.9999999998
2022-06-11 02:23:00,1021029.3333333342
2022-06-11 02:24:00,1023733.3333333338
2022-06-11 02:25:00,1012794.6666666667
2022-06-11 02:26:00,1004336.0
2022-06-11 02:27:00,1000874.6666666664
2022-06-11 02:28:00,990698.6666666664
2022-06-11 02:29:00,984410.666666667
2022-06-11 02:30:00,978559.9999999998
2022-06-11 02:31:00,967639.9999999998
2022-06-11 02:32:00,964149.3333333336
2022-06-11 02:33:00,954296.0
2022-06-11 02:34:00,951946.6666666667
2022-06-11 02:35:00,948410.6666666666
2022-06-11 02:36:00,938445.3333333328
2022-06-11 02:37:00,929477.3333333328
2022-06-11 02:38:00,927805.3333333336
2022-06-11 02:39:00,919848.0000000003
2022-06-11 02:40:00,907490.6666666672
2022-06-11 02:41:00,906597.3333333328
2022-06-11 02:42:00,897661.333333333
2022-06-11 02:43:00,899477.333333333
2022-06-11 02:44:00,890256.0
2022-06-11 02:45:00,884266.6666666663
2022-06-11 02:46:00,880042.6666666663
2022-06-11 02:47:00,873866.6666666665
2022-06-11 02:48:00,865509.3333333335
2022-06-11 02:49:00,855914.6666666672
2022-06-11 02:50:00,849544.0000000001
2022-06-11 02:51:00,848757.3333333327
2022-06-11 02:52:00,842722.666666667
2022-06-11 02:53:00,839210.6666666669
2022-06-11 02:54:00,830192.0000000006
2022-06-11 02:55:00,819079.9999999998
2022-06-11 02:56:00,814221.3333333337
2022-06-11 02:57:00,806383.9999999995
2022-06-11 02:58:00,808269.3333333335
2022-06-11 02:59:00,806506.6666666665
2022-06-11 03:00:00,793496.0
2022-06-11 03:01:00,797096.0000000003
2022-06-11 03:02:00,797703.9999999999
2022-06-11 03:03:00,787024.0000000002
2022-06-11 03:04:00,785418.666666667
2022-06-11 03:05:00,784719.9999999998
2022-06-11 03:06:00,773661.3333333335
2022-06-11 03:07:00,774890.6666666666
2022-06-11 03:08:00,773967.9999999999
2022-06-11 03:09:00,760911.9999999998
2022-06-11 03:10:00,756320.0000000002
2022-06-11 03:11:00,753461.3333333335
2022-06-11 03:12:00,754253.3333333334
2022-06-11 03:13:00,743909.3333333335
2022-06-11 03:14:00,738576.0000000007
2022-06-11 03:15:00,731247.9999999997
2022-06-11 03:16:00,725496.0000000003
2022-06-11 03:17:00,723797.3333333329
2022-06-11 03:18:00,720309.3333333336
2022-06-11 03:19:00,712557.3333333333
2022-06-11 03:20:00,707994.6666666665
2022-06-11 03:21:00,708816.0000000002
2022-06-11 03:22:00,706338.6666666667
2022-06-11 03:23:00,701669.333333333
2022-06-11 03:24:00,701130.666666667
2022-06-11 03:25:00,691600.0000000003
2022-06-11 03:26:00,687296.0000000006
2022-06-11 03:27:00,681472.0000000002
2022-06-11 03:28:00,682959.9999999998
