ds,y
2022-06-11 01:25:00,1801353.3333333344
2022-06-11 01:26:00,1794626.066666667
2022-06-11 01:27:00,1784511.666666666
2022-06-11 01:28:00,1777986.5
2022-06-11 01:29:00,1771560.0333333332
2022-06-11 01:30:00,1765658.3999999994
2022-06-11 01:31:00,1757348.799999999
2022-06-11 01:32:00,1748730.5666666671
2022-06-11 01:33:00,1741877.966666667
2022-06-11 01:34:00,1731783.9333333329
2022-06-11 01:35:00,1723637.2666666666
2022-06-11 01:36:00,1716552.8000000007
2022-06-11 01:37:00,1710417.7333333327
2022-06-11 01:38:00,1703612.133333334
2022-06-11 01:39:00,1695167.8000000005
2022-06-11 01:40:00,1688736.6333333328
2022-06-11 01:41:00,1681310.6333333335
2022-06-11 01:42:00,1674270.033333334
2022-06-11 01:43:00,1665954.166666667
2022-06-11 01:44:00,1660351.766666667
2022-06-11 01:45:00,1656442.9333333347
2022-06-11 01:46:00,1645584.366666667
2022-06-11 01:47:00,1641829.066666667
2022-06-11 01:48:00,1634822.9333333336
2022-06-11 01:49:00,1628360.4333333329
2022-06-11 01:50:00,1620649.299999999
2022-06-11 01:51:00,1613821.766666666
2022-06-11 01:52:00,1607810.4666666663
2022-06-11 01:53:00,1602815.933333333
2022-06-11 01:54:00,1595425.9666666668
2022-06-11 01:55:00,1588567.1
2022-06-11 01:56:00,1582587.1333333328
2022-06-11 01:57:00,1579469.4666666668
2022-06-11 01:58:00,1573205.9333333336
2022-06-11 01:59:00,1567028.5666666664
2022-06-11 02:00:00,1565334.9999999998
2022-06-11 02:01:00,1559720.0666666671
2022-06-11 02:02:00,1554844.6000000003
2022-06-11 02:03:00,1547149.1333333335
2022-06-11 02:04:00,1542919.1333333333
2022-06-11 02:05:00,1534258.5999999996
2022-06-11 02:06:00,1531311.7
2022-06-11 02:07:00,1524081.533333333
2022-06-11 02:08:00,1519358.033333333
2022-06-11 02:09:00,1512821.9
2022-06-11 02:10:00,1511259.933333333
2022-06-11 02:11:00,1505516.5333333332
2022-06-11 02:12:00,1499909.4333333338
2022-06-11 02:13:00,1495839.2333333336
2022-06-11 02:14:00,1488333.3333333335
2022-06-11 02:15:00,1487888.4
2022-06-11 02:16:00,1481750.1999999993
2022-06-11 02:17:00,1479395.5000000002
2022-06-11 02:18:00,1472376.8333333335
2022-06-11 02:19:00,1466667.9
2022-06-11 02:20:00,1462126.133333333
2022-06-11 02:21:00,1459650.8000000007
2022-06-11 02:22:00,1454872.4666666668
2022-06-11 02:23:00,1447474.6666666665
2022-06-11 02:24:00,1442334.4333333336
2022-06-11 02:25:00,1437339.8999999997
2022-06-11 02:26:00,1435093.3000000005
2022-06-11 02:27:00,1431826.8000000007
2022-06-11 02:28:00,1427534.1333333333
2022-06-11 02:29:00,1425173.1666666665
2022-06-11 02:30:00,1421515.0000000002
2022-06-11 02:31:00,1418436.4999999998
2022-06-11 02:32:00,1416097.466666667
2022-06-11 02:33:00,1408741.966666666
2022-06-11 02:34:00,1403800.7000000004
2022-06-11 02:35:00,1400045.4000000004
2022-06-11 02:36:00,1396661.4
2022-06-11 02:37:00,1392780.7666666666
2022-06-11 02:38:00,1389896.5333333332
2022-06-11 02:39:00,1383289.9000000004
2022-06-11 02:40:00,1381447.5
2022-06-11 02:41:00,1378792.0
2022-06-11 02:42:00,1373761.433333334
2022-06-11 02:43:00,1368367.4
2022-06-11 02:44:00,1363938.4333333336
2022-06-11 02:45:00,1362536.266666667
2022-06-11 02:46:00,1361044.8000000005
2022-06-11 02:47:00,1358162.1333333333
2022-06-11 02:48:00,1354845.5000000005
2022-06-11 02:49:00,1353311.7333333336
2022-06-11 02:50:00,1347634.1333333338
2022-06-11 02:51:00,1344096.6000000003
2022-06-11 02:52:00,1339343.3333333333
2022-06-11 02:53:00,1337551.0666666664
2022-06-11 02:54:00,1331240.5333333332
2022-06-11 02:55:00,1328401.7333333336
2022-06-11 02:56:00,1324359.7333333332
2022-06-11 02:57:00,1323573.2666666673
2022-06-11 02:58:00,1321632.1666666667
2022-06-11 02:59:00,1319416.9000000004
2022-06-11 03:00:00,1327347.3666666667
2022-06-11 03:01:00,1293096.9
2022-06-11 03:02:00,1289361.9666666663
2022-06-11 03:03:00,1283222.200000001
2022-06-11 03:04:00,1277455.2999999996
2022-06-11 03:05:00,1275664.6000000003
2022-06-11 03:06:00,1272604.9
2022-06-11 03:07:00,1266311.6
2022-06-11 03:08:00,1265592.5000000002
2022-06-11 03:09:00,1263486.8999999992
2022-06-11 03:10:00,1257824.9666666673
2022-06-11 03:11:00,1257644.8
2022-06-11 03:12:00,1253233.066666666
2022-06-11 03:13:00,1251583.366666667
2022-06-11 03:14:00,1246729.8333333335
2022-06-11 03:15:00,1245780.433333333
2022-06-11 03:16:00,1242559.3666666667
2022-06-11 03:17:00,1242014.166666667
2022-06-11 03:18:00,1238205.6
2022-06-11 03:19:00,1234511.3999999994
2022-06-11 03:20:00,1231218.2666666668
2022-06-11 03:21:00,1228044.1999999995
2022-06-11 03:22:00,1225456.0666666664
2022-06-11 03:23:00,1225206.9666666663
2022-06-11 03:24:00,1218836.9000000006
2022-06-11 03:25:00,1217394.0
2022-06-11 03:26:00,1214172.9333333336
2022-06-11 03:27:00,1210579.0
2022-06-11 03:28:00,1209972.7
2022-06-11 03:29:00,1206663.9
2022-06-11 03:30:00,1209090.6666666667
2022-06-11 03:31:00,1207773.1
2022-06-11 03:32:00,1204928.0333333332
2022-06-11 03:33:00,1200754.4333333338
2022-06-11 03:34:00,1196720.2666666668
2022-06-11 03:35:00,1194473.6666666665
2022-06-11 03:36:00,1193483.5333333332
2022-06-11 03:37:00,1189883.333333333
2022-06-11 03:38:00,1187843.5333333332
2022-06-11 03:39:00,1182020.2333333332
2022-06-11 03:40:00,1181257.266666667
2022-06-11 03:41:00,1179958.4999999998
2022-06-11 03:42:00,1176187.533333334
2022-06-11 03:43:00,1173798.3666666665
2022-06-11 03:44:00,1171739.7666666666
2022-06-11 03:45:00,1171777.3666666665
2022-06-11 03:46:00,1169355.3000000005
2022-06-11 03:47:00,1169524.5000000002
2022-06-11 03:48:00,1167326.466666667
2022-06-11 03:49:00,1163408.2333333334
2022-06-11 03:50:00,1162792.533333333
2022-06-11 03:51:00,1162399.2999999998
2022-06-11 03:52:00,1157074.2
2022-06-11 03:53:00,1155834.9666666666
2022-06-11 03:54:00,1150016.3666666665
2022-06-11 03:55:00,1150212.1999999995
2022-06-11 03:56:00,1148457.5333333337
2022-06-11 03:57:00,1149750.0333333332
2022-06-11 03:58:00,1146682.5
2022-06-11 03:59:00,1144283.933333333
2022-06-11 04:00:00,1146890.866666666
2022-06-11 04:01:00,1143906.3666666662
2022-06-11 04:02:00,1139934.8666666667
2022-06-11 04:03:00,1137074.1333333328
2022-06-11 04:04:00,1133649.4
2022-06-11 04:05:00,1132109.3666666667
2022-06-11 04:06:00,1130439.3000000005
2022-06-11 04:07:00,1128197.4000000006
2022-06-11 04:08:00,1127161.8333333333
2022-06-11 04:09:00,1124225.8999999997
2022-06-11 04:10:00,1125676.633333333
2022-06-11 04:11:00,1123491.1333333335
2022-06-11 04:12:00,1122037.2666666666
2022-06-11 04:13:00,1119436.5999999992
2022-06-11 04:14:00,1117633.366666667
2022-06-11 04:15:00,1119179.6666666667
2022-06-11 04:16:00,1118974.4333333336
2022-06-11 04:17:00,1118695.5666666664
2022-06-11 04:18:00,1114698.9999999998
2022-06-11 04:19:00,1111872.7333333336
2022-06-11 04:20:00,1113066.533333334
2022-06-11 04:21:00,1111075.2999999996
2022-06-11 04:22:00,1109044.9
2022-06-11 04:23:00,1109173.3666666665
2022-06-11 04:24:00,1105366.3666666662
2022-06-11 04:25:00,1106500.6333333328
2022-06-11 04:26:00,1103846.700000001
2022-06-11 04:27:00,1104689.566666667
2022-06-11 04:28:00,1104170.9999999998
2022-06-11 04:29:00,1102258.1
2022-06-11 04:30:00,1106980.0333333334
2022-06-11 04:31:00,1105045.2000000002
2022-06-11 04:32:00,1103795.0
2022-06-11 04:33:00,1099940.9999999998
2022-06-11 04:34:00,1098437.0000000002
2022-06-11 04:35:00,1098827.1
2022-06-11 04:36:00,1097551.8333333328
2022-06-11 04:37:00,1098191.0333333332
2022-06-11 04:38:00,1098490.2666666668
2022-06-11 04:39:00,1094799.1999999995
2022-06-11 04:40:00,1096400.3333333335
2022-06-11 04:41:00,1094861.8666666665
2022-06-11 04:42:00,1092720.2333333332
2022-06-11 04:43:00,1093700.9666666668
2022-06-11 04:44:00,1091634.533333334
2022-06-11 04:45:00,1096141.8333333335
2022-06-11 04:46:00,1095739.1999999995
2022-06-11 04:47:00,1097714.7666666666
2022-06-11 04:48:00,1093738.5666666662
2022-06-11 04:49:00,1092673.2333333336
2022-06-11 04:50:00,1094742.8000000005
2022-06-11 04:51:00,1095021.666666666
2022-06-11 04:52:00,1095031.066666667
2022-06-11 04:53:00,1094382.466666666
2022-06-11 04:54:00,1092750.0000000002
2022-06-11 04:55:00,1094108.2999999998
2022-06-11 04:56:00,1093368.8333333335
2022-06-11 04:57:00,1094282.2000000004
2022-06-11 04:58:00,1095032.6333333324
2022-06-11 04:59:00,1096691.7333333332
2022-06-11 05:00:00,1098961.8333333333
2022-06-11 05:01:00,1098809.8666666667
2022-06-11 05:02:00,1100639.7333333332
2022-06-11 05:03:00,1099400.500000001
2022-06-11 05:04:00,1098648.4999999998
2022-06-11 05:05:00,1100116.466666667
2022-06-11 05:06:00,1099964.4999999995
2022-06-11 05:07:00,1101968.2666666668
2022-06-11 05:08:00,1104083.2666666668
2022-06-11 05:09:00,1104070.7333333334
2022-06-11 05:10:00,1106373.7333333325
2022-06-11 05:11:00,1107487.6333333333
2022-06-11 05:12:00,1108289.7666666668
2022-06-11 05:13:00,1111692.5666666664
2022-06-11 05:14:00,1113592.933333333
2022-06-11 05:15:00,1117019.2333333336
2022-06-11 05:16:00,1117832.3333333328
2022-06-11 05:17:00,1122391.3333333335
2022-06-11 05:18:00,1121250.7999999998
2022-06-11 05:19:00,1123439.4333333329
2022-06-11 05:20:00,1127016.1333333335
2022-06-11 05:21:00,1127717.9999999998
2022-06-11 05:22:00,1130641.4
2022-06-11 05:23:00,1134061.4333333329
2022-06-11 05:24:00,1135364.9000000004
2022-06-11 05:25:00,1138369.7666666666
2022-06-11 05:26:00,1142739.2000000002
2022-06-11 05:27:00,1143072.9
2022-06-11 05:28:00,1146756.1333333335
2022-06-11 05:29:00,1152371.066666667
2022-06-11 05:30:00,1158413.7
2022-06-11 05:31:00,1161603.4333333329
2022-06-11 05:32:00,1165758.2333333332
2022-06-11 05:33:00,1167563.0333333327
2022-06-11 05:34:00,1170126.1
2022-06-11 05:35:00,1175686.1999999995
2022-06-11 05:36:00,1178658.1666666667
2022-06-11 05:37:00,1184412.533333333
2022-06-11 05:38:00,1188597.1
2022-06-11 05:39:00,1191515.7999999998
2022-06-11 05:40:00,1196959.9666666668
2022-06-11 05:41:00,1203908.133333333
2022-06-11 05:42:00,1207079.066666667
2022-06-11 05:43:00,1214202.7000000002
2022-06-11 05:44:00,1215535.933333333
2022-06-11 05:45:00,1224503.5333333334
2022-06-11 05:46:00,1229859.966666666
2022-06-11 05:47:00,1239249.0
2022-06-11 05:48:00,1242831.966666666
2022-06-11 05:49:00,1248398.3333333333
2022-06-11 05:50:00,1253992.9
2022-06-11 05:51:00,1261412.633333334
2022-06-11 05:52:00,1267315.8333333333
2022-06-11 05:53:00,1274682.2999999998
2022-06-11 05:54:00,1279741.0666666671
2022-06-11 05:55:00,1286990.0333333327
2022-06-11 05:56:00,1296966.5666666664
2022-06-11 05:57:00,1304425.466666666
2022-06-11 05:58:00,1314762.333333333
2022-06-11 05:59:00,1318859.1666666665
2022-06-11 06:00:00,1336382.3333333326
2022-06-11 06:01:00,1337374.0333333332
2022-06-11 06:02:00,1348943.8666666662
2022-06-11 06:03:00,1360186.2666666668
2022-06-11 06:04:00,1366343.2666666668
2022-06-11 06:05:00,1374859.6666666665
2022-06-11 06:06:00,1382855.9333333338
2022-06-11 06:07:00,1392291.9666666668
2022-06-11 06:08:00,1403092.5666666664
2022-06-11 06:09:00,1410253.8
2022-06-11 06:10:00,1420502.9333333324
2022-06-11 06:11:00,1433681.733333333
2022-06-11 06:12:00,1441662.3333333326
2022-06-11 06:13:00,1454192.5333333327
2022-06-11 06:14:00,1462633.7333333336
2022-06-11 06:15:00,1477799.066666667
2022-06-11 06:16:00,1489649.3333333333
2022-06-11 06:17:00,1504101.8333333335
2022-06-11 06:18:00,1511416.5999999996
2022-06-11 06:19:00,1524976.1
2022-06-11 06:20:00,1536400.233333334
2022-06-11 06:21:00,1550981.1999999995
2022-06-11 06:22:00,1561441.8333333333
2022-06-11 06:23:00,1573826.3333333328
2022-06-11 06:24:00,1584626.933333334
2022-06-11 06:25:00,1598341.5333333337
2022-06-11 06:26:00,1615556.0666666671
2022-06-11 06:27:00,1629255.0000000012
2022-06-11 06:28:00,1641866.666666667
2022-06-11 06:29:00,1655264.7999999996
2022-06-11 06:30:00,1673712.3
2022-06-11 06:31:00,1691067.8333333328
2022-06-11 06:32:00,1704566.2333333332
2022-06-11 06:33:00,1717976.9
2022-06-11 06:34:00,1726839.5333333327
2022-06-11 06:35:00,1741672.7333333346
2022-06-11 06:36:00,1763339.7333333346
2022-06-11 06:37:00,1775388.9666666668
2022-06-11 06:38:00,1790941.266666666
2022-06-11 06:39:00,1807253.4
2022-06-11 06:40:00,1822982.7333333325
2022-06-11 06:41:00,1842287.1999999995
2022-06-11 06:42:00,1856879.1333333333
2022-06-11 06:43:00,1873393.366666668
2022-06-11 06:44:00,1889486.166666666
2022-06-11 06:45:00,1912046.1666666665
2022-06-11 06:46:00,1931944.4
2022-06-11 06:47:00,1948530.7
2022-06-11 06:48:00,1968217.433333334
2022-06-11 06:49:00,1985963.0666666676
2022-06-11 06:50:00,2003295.1000000008
2022-06-11 06:51:00,2027315.233333333
2022-06-11 06:52:00,2044291.6333333333
2022-06-11 06:53:00,2065306.9
2022-06-11 06:54:00,2077229.2333333325
2022-06-11 06:55:00,2097624.100000001
2022-06-11 06:56:00,2117632.0000000005
2022-06-11 06:57:00,2138800.8
2022-06-11 06:58:00,2163554.1333333333
2022-06-11 06:59:00,2183472.733333333
2022-06-11 07:00:00,2207599.400000001
2022-06-11 07:01:00,2222963.7
2022-06-11 07:02:00,2247411.5333333337
2022-06-11 07:03:00,2262670.866666666
2022-06-11 07:04:00,2286069.0333333337
2022-06-11 07:05:00,2306836.766666667
2022-06-11 07:06:00,2329279.2666666675
2022-06-11 07:07:00,2350864.8000000003
2022-06-11 07:08:00,2372075.900000001
2022-06-11 07:09:00,2389210.533333333
2022-06-11 07:10:00,2410452.9666666663
2022-06-11 07:11:00,2432035.366666667
2022-06-11 07:12:00,2456784.0000000005
2022-06-11 07:13:00,2484853.9666666663
2022-06-11 07:14:00,2504174.100000001
2022-06-11 07:15:00,2527199.4
2022-06-11 07:16:00,2554826.000000001
2022-06-11 07:17:00,2577135.333333334
2022-06-11 07:18:00,2603854.833333332
2022-06-11 07:19:00,2620998.866666666
2022-06-11 07:20:00,2644702.533333333
2022-06-11 07:21:00,2671473.7333333343
2022-06-11 07:22:00,2690269.033333334
2022-06-11 07:23:00,2712138.133333334
2022-06-11 07:24:00,2732299.566666668
2022-06-11 07:25:00,2760179.966666667
2022-06-11 07:26:00,2786111.4333333327
2022-06-11 07:27:00,2808787.366666669
2022-06-11 07:28:00,2835582.066666668
2022-06-11 07:29:00,2860720.8000000007
2022-06-11 07:30:00,2884676.700000001
2022-06-11 07:31:00,2913042.766666667
2022-06-11 07:32:00,2935659.1666666665
2022-06-11 07:33:00,2961532.6666666674
2022-06-11 07:34:00,2980891.966666669
2022-06-11 07:35:00,3003362.666666667
2022-06-11 07:36:00,3035139.366666668
2022-06-11 07:37:00,3063187.400000001
2022-06-11 07:38:00,3079007.600000001
2022-06-11 07:39:00,3102610.999999999
2022-06-11 07:40:00,3125335.4999999995
2022-06-11 07:41:00,3153460.300000001
2022-06-11 07:42:00,3177162.4000000004
2022-06-11 07:43:00,3203386.833333333
2022-06-11 07:44:00,3227466.5
2022-06-11 07:45:00,3253951.0000000005
2022-06-11 07:46:00,3277172.133333333
2022-06-11 07:47:00,3302467.5333333337
2022-06-11 07:48:00,3330844.566666667
2022-06-11 07:49:00,3351052.9999999995
2022-06-11 07:50:00,3371540.299999999
2022-06-11 07:51:00,3400927.8333333307
2022-06-11 07:52:00,3420547.200000001
2022-06-11 07:53:00,3448628.133333334
2022-06-11 07:54:00,3471418.4333333354
2022-06-11 07:55:00,3491792.933333333
2022-06-11 07:56:00,3520950.1666666656
2022-06-11 07:57:00,3546804.866666668
2022-06-11 07:58:00,3575449.8000000017
2022-06-11 07:59:00,3597900.1333333333
2022-06-11 08:00:00,3630121.766666668
2022-06-11 08:01:00,3651881.2
2022-06-11 08:02:00,3679589.266666668
2022-06-11 08:03:00,3705024.100000001
2022-06-11 08:04:00,3734123.366666666
2022-06-11 08:05:00,3736987.233333332
2022-06-11 08:06:00,3768348.766666669
2022-06-11 08:07:00,3787711.2000000016
2022-06-11 08:08:00,3809677.433333333
2022-06-11 08:09:00,3834498.133333334
2022-06-11 08:10:00,3847416.866666664
2022-06-11 08:11:00,3886702.600000002
2022-06-11 08:12:00,3903279.5000000014
2022-06-11 08:13:00,3927799.4
2022-06-11 08:14:00,3946088.666666666
2022-06-11 08:15:00,3965327.333333333
2022-06-11 08:16:00,4000782.566666665
2022-06-11 08:17:00,4018468.666666667
2022-06-11 08:18:00,4046251.9333333336
2022-06-11 08:19:00,4056674.966666669
2022-06-11 08:20:00,4080223.533333336
2022-06-11 08:21:00,4110128.066666665
2022-06-11 08:22:00,4129078.466666666
2022-06-11 08:23:00,4155666.366666668
2022-06-11 08:24:00,4178456.666666668
2022-06-11 08:25:00,4189316.8
2022-06-11 08:26:00,4226572.133333332
2022-06-11 08:27:00,4241024.633333334
2022-06-11 08:28:00,4267653.266666668
2022-06-11 08:29:00,4287781.800000001
2022-06-11 08:30:00,4308295.733333333
2022-06-11 08:31:00,4340584.733333333
2022-06-11 08:32:00,4353197.966666668
2022-06-11 08:33:00,4372088.833333333
2022-06-11 08:34:00,4393254.499999997
2022-06-11 08:35:00,4408939.966666667
2022-06-11 08:36:00,4438714.46666667
2022-06-11 08:37:00,5117502.6000000015
2022-06-11 08:38:00,5149611.0
2022-06-11 08:39:00,5163679.8
2022-06-11 08:40:00,5179402.799999999
2022-06-11 08:41:00,5228609.399999998
2022-06-11 08:42:00,5242476.600000001
2022-06-11 08:43:00,5260847.399999999
2022-06-11 08:44:00,5271208.2
2022-06-11 08:45:00,5293126.800000002
2022-06-11 08:46:00,5341292.999999998
2022-06-11 08:47:00,5350073.4
2022-06-11 08:48:00,5374107.000000002
2022-06-11 08:49:00,5387351.399999999
2022-06-11 08:50:00,5400936.000000001
2022-06-11 08:51:00,5437679.399999999
2022-06-11 08:52:00,5454028.8
2022-06-11 08:53:00,5483269.800000001
2022-06-11 08:54:00,5493051.0
2022-06-11 08:55:00,5502974.399999999
2022-06-11 08:56:00,5537685.599999998
2022-06-11 08:57:00,5559957.000000004
2022-06-11 08:58:00,5586129.000000002
2022-06-11 08:59:00,5611127.399999999
2022-06-11 09:00:00,5634032.4
2022-06-11 09:01:00,5648709.6000000015
2022-06-11 09:02:00,5675079.6
2022-06-11 09:03:00,5689463.399999999
2022-06-11 09:04:00,5702693.399999999
2022-06-11 09:05:00,5705929.799999999
2022-06-11 09:06:00,5742511.199999999
2022-06-11 09:07:00,5752317.600000003
2022-06-11 09:08:00,5775701.400000001
2022-06-11 09:09:00,5782617.000000001
2022-06-11 09:10:00,5790049.200000001
2022-06-11 09:11:00,5831179.199999999
2022-06-11 09:12:00,5841059.399999999
2022-06-11 09:13:00,5855714.999999998
2022-06-11 09:14:00,5865836.399999997
2022-06-11 09:15:00,5875749.000000001
2022-06-11 09:16:00,5907346.2
2022-06-11 09:17:00,5914132.199999998
2022-06-11 09:18:00,5940529.200000001
2022-06-11 09:19:00,5951986.200000003
2022-06-11 09:20:00,5955785.999999999
2022-06-11 09:21:00,5981927.400000001
2022-06-11 09:22:00,5997403.799999999
2022-06-11 09:23:00,6019370.999999999
2022-06-11 09:24:00,6026966.999999997
2022-06-11 09:25:00,6023642.399999999
2022-06-11 09:26:00,6064479.0
2022-06-11 09:27:00,6078960.000000004
2022-06-11 09:28:00,6098279.400000001
2022-06-11 09:29:00,6112130.4
2022-06-11 09:30:00,6116205.600000001
2022-06-11 09:31:00,6136585.2
2022-06-11 09:32:00,6148861.200000003
2022-06-11 09:33:00,6167523.599999999
2022-06-11 09:34:00,6175018.799999997
2022-06-11 09:35:00,6173744.399999999
2022-06-11 09:36:00,6209220.6000000015
2022-06-11 09:37:00,6215952.600000002
2022-06-11 09:38:00,6228669.599999997
2022-06-11 09:39:00,7166199.733333334
2022-06-11 09:40:00,7168063.866666669
2022-06-11 09:41:00,7195263.266666667
2022-06-11 09:42:00,7227689.266666668
2022-06-11 09:43:00,7231700.666666668
2022-06-11 09:44:00,7243317.400000002
2022-06-11 09:45:00,7260224.799999998
2022-06-11 09:46:00,7222704.466666665
2022-06-11 09:47:00,7353123.533333334
2022-06-11 09:48:00,7300588.866666667
2022-06-11 09:49:00,7311569.066666669
2022-06-11 09:50:00,7316146.733333336
2022-06-11 09:51:00,7348008.533333332
2022-06-11 09:52:00,7355601.466666667
2022-06-11 09:53:00,7374525.933333335
2022-06-11 09:54:00,7386099.266666666
2022-06-11 09:55:00,7361574.133333337
2022-06-11 09:56:00,7454255.866666664
2022-06-11 09:57:00,7431816.000000001
2022-06-11 09:58:00,7459013.333333336
2022-06-11 09:59:00,7467837.999999998
2022-06-11 10:00:00,7485615.466666665
2022-06-11 10:01:00,7498422.600000001
2022-06-11 10:02:00,7535905.733333337
2022-06-11 10:03:00,7534558.266666669
2022-06-11 10:04:00,7543027.466666667
2022-06-11 10:05:00,7532842.933333336
2022-06-11 10:06:00,7578472.866666673
2022-06-11 10:07:00,7574697.066666666
2022-06-11 10:08:00,7599515.666666666
2022-06-11 10:09:00,7624481.000000002
2022-06-11 10:10:00,7620537.799999998
2022-06-11 10:11:00,7656425.466666668
2022-06-11 10:12:00,7664687.999999999
2022-06-11 10:13:00,7692714.066666665
