ds,y
2022-06-18 02:19:00,1561788.6666666667
2022-06-18 02:20:00,1578014.6666666672
2022-06-18 02:21:00,1531674.666666668
2022-06-18 02:22:00,1533686.000000001
2022-06-18 02:23:00,1573282.6666666686
2022-06-18 02:24:00,1541950.6666666667
2022-06-18 02:25:00,1493874.6666666677
2022-06-18 02:26:00,1511547.333333333
2022-06-18 02:27:00,1520246.0000000002
2022-06-18 02:28:00,1477368.6666666667
2022-06-18 02:29:00,1414826.0
2022-06-18 02:30:00,1398249.999999998
2022-06-18 02:31:00,1399220.666666667
2022-06-18 02:32:00,1476841.3333333335
2022-06-18 02:33:00,1469440.0000000002
2022-06-18 02:34:00,1498770.0
2022-06-18 02:35:00,1485246.0000000005
2022-06-18 02:36:00,1435041.9999999998
2022-06-18 02:37:00,1427500.6666666665
2022-06-18 02:38:00,1416641.3333333354
2022-06-18 02:39:00,1367730.0
2022-06-18 02:40:00,1382691.333333333
2022-06-18 02:41:00,1397662.0
2022-06-18 02:42:00,1380344.0000000007
2022-06-18 02:43:00,1345978.666666667
2022-06-18 02:44:00,1373903.9999999993
2022-06-18 02:45:00,1371990.666666667
2022-06-18 02:46:00,1326005.3333333335
2022-06-18 02:47:00,1320578.000000001
2022-06-18 02:48:00,1343603.333333333
2022-06-18 02:49:00,1332025.3333333342
2022-06-18 02:50:00,1294598.666666667
2022-06-18 02:51:00,1325300.666666665
2022-06-18 02:52:00,1315761.9999999988
2022-06-18 02:53:00,1288261.3333333326
2022-06-18 02:54:00,1265791.3333333335
2022-06-18 02:55:00,1295130.6666666672
2022-06-18 02:56:00,1270402.0
2022-06-18 02:57:00,1236830.0000000002
2022-06-18 02:58:00,1268735.9999999998
2022-06-18 02:59:00,1261320.6666666667
2022-06-18 03:00:00,1233656.6666666665
2022-06-18 03:01:00,1221257.333333333
2022-06-18 03:02:00,1252155.333333334
2022-06-18 03:03:00,1222363.3333333335
2022-06-18 03:04:00,1202749.333333333
2022-06-18 03:05:00,1197018.6666666667
2022-06-18 03:06:00,1216697.9999999998
2022-06-18 03:07:00,1197359.3333333335
2022-06-18 03:08:00,1160796.0000000002
2022-06-18 03:09:00,1189897.3333333335
2022-06-18 03:10:00,1193033.3333333335
2022-06-18 03:11:00,1169597.3333333335
2022-06-18 03:12:00,1169429.3333333333
2022-06-18 03:13:00,1184138.6666666658
2022-06-18 03:14:00,1171972.6666666667
2022-06-18 03:15:00,1131512.6666666674
2022-06-18 03:16:00,1153978.0000000005
2022-06-18 03:17:00,1158976.0000000005
2022-06-18 03:18:00,1133402.6666666665
2022-06-18 03:19:00,1117610.6666666665
2022-06-18 03:20:00,1151976.0000000002
2022-06-18 03:21:00,1153889.3333333335
2022-06-18 03:22:00,1109187.3333333333
2022-06-18 03:23:00,1122926.0000000002
2022-06-18 03:24:00,1143888.6666666665
2022-06-18 03:25:00,1124932.6666666667
2022-06-18 03:26:00,1097002.666666667
2022-06-18 03:27:00,1116873.3333333335
2022-06-18 03:28:00,1122646.0
2022-06-18 03:29:00,1095322.6666666665
2022-06-18 03:30:00,1085737.3333333335
2022-06-18 03:31:00,1101702.0000000002
2022-06-18 03:32:00,1087053.333333333
2022-06-18 03:33:00,1046294.6666666672
2022-06-18 03:34:00,1088168.666666667
2022-06-18 03:35:00,1093721.9999999988
2022-06-18 03:36:00,1071942.6666666665
2022-06-18 03:37:00,1043037.3333333333
2022-06-18 03:38:00,1071186.6666666665
2022-06-18 03:39:00,1074280.6666666667
2022-06-18 03:40:00,1025765.9999999998
2022-06-18 03:41:00,1054867.3333333335
2022-06-18 03:42:00,1076040.0000000005
2022-06-18 03:43:00,1054536.0
2022-06-18 03:44:00,1033606.0
2022-06-18 03:45:00,1048138.0000000002
2022-06-18 03:46:00,1051358.0000000012
2022-06-18 03:47:00,1001667.3333333333
2022-06-18 03:48:00,1013082.0
2022-06-18 03:49:00,1026083.3333333334
2022-06-18 03:50:00,1028911.3333333334
2022-06-18 03:51:00,986650.0
2022-06-18 03:52:00,1003104.6666666674
2022-06-18 03:53:00,1028533.333333333
2022-06-18 03:54:00,1014981.333333334
2022-06-18 03:55:00,1004416.0
2022-06-18 03:56:00,1003426.6666666667
2022-06-18 03:57:00,1005340.0000000006
2022-06-18 03:58:00,975645.9999999992
2022-06-18 03:59:00,975342.6666666662
2022-06-18 04:00:00,1001732.6666666672
2022-06-18 04:01:00,988647.3333333336
2022-06-18 04:02:00,951085.3333333328
2022-06-18 04:03:00,979262.6666666664
2022-06-18 04:04:00,985796.0000000008
2022-06-18 04:05:00,942400.6666666674
2022-06-18 04:06:00,952443.3333333336
2022-06-18 04:07:00,974110.6666666672
2022-06-18 04:08:00,971203.3333333328
2022-06-18 04:09:00,928377.3333333336
2022-06-18 04:10:00,960918.0000000008
2022-06-18 04:11:00,948042.6666666672
2022-06-18 04:12:00,926151.333333333
2022-06-18 04:13:00,935508.0000000003
2022-06-18 04:14:00,961669.3333333328
2022-06-18 04:15:00,958342.0000000008
2022-06-18 04:16:00,918745.3333333328
2022-06-18 04:17:00,938098.0000000003
2022-06-18 04:18:00,957198.6666666666
2022-06-18 04:19:00,940347.3333333336
2022-06-18 04:20:00,914522.0000000003
2022-06-18 04:21:00,939969.3333333338
2022-06-18 04:22:00,951902.0
2022-06-18 04:23:00,907587.3333333328
2022-06-18 04:24:00,933921.333333334
2022-06-18 04:25:00,955584.0000000003
2022-06-18 04:26:00,939180.6666666664
2022-06-18 04:27:00,928237.3333333328
2022-06-18 04:28:00,943973.3333333336
2022-06-18 04:29:00,956368.0
2022-06-18 04:30:00,913453.333333334
2022-06-18 04:31:00,916486.6666666664
2022-06-18 04:32:00,931443.3333333336
2022-06-18 04:33:00,900470.6666666663
2022-06-18 04:34:00,874426.0000000006
2022-06-18 04:35:00,903751.3333333334
2022-06-18 04:36:00,906411.3333333333
2022-06-18 04:37:00,885733.3333333335
2022-06-18 04:38:00,887898.6666666667
2022-06-18 04:39:00,899406.666666667
2022-06-18 04:40:00,894263.9999999995
2022-06-18 04:41:00,871756.666666666
2022-06-18 04:42:00,889583.3333333341
2022-06-18 04:43:00,905846.6666666667
2022-06-18 04:44:00,881132.0000000001
2022-06-18 04:45:00,862404.6666666671
2022-06-18 04:46:00,918801.3333333333
2022-06-18 04:47:00,904932.0
2022-06-18 04:48:00,884585.3333333335
2022-06-18 04:49:00,910415.3333333342
2022-06-18 04:50:00,927024.0000000003
2022-06-18 04:51:00,905053.3333333338
2022-06-18 04:52:00,888178.6666666665
2022-06-18 04:53:00,924513.333333333
2022-06-18 04:54:00,922642.0
2022-06-18 04:55:00,883969.3333333338
2022-06-18 04:56:00,901287.3333333334
2022-06-18 04:57:00,928484.6666666667
2022-06-18 04:58:00,920919.9999999994
2022-06-18 04:59:00,886125.3333333336
2022-06-18 05:00:00,927066.0
2022-06-18 05:01:00,937164.666666667
2022-06-18 05:02:00,917755.9999999997
2022-06-18 05:03:00,908768.0000000002
2022-06-18 05:04:00,949970.0000000002
2022-06-18 05:05:00,919422.0000000003
2022-06-18 05:06:00,889098.0000000005
2022-06-18 05:07:00,923370.0000000008
2022-06-18 05:08:00,949970.0
2022-06-18 05:09:00,924951.9999999997
2022-06-18 05:10:00,913364.6666666667
2022-06-18 05:11:00,952504.0000000003
2022-06-18 05:12:00,936100.666666667
2022-06-18 05:13:00,892350.666666666
2022-06-18 05:14:00,922203.3333333336
2022-06-18 05:15:00,954342.6666666664
2022-06-18 05:16:00,935568.6666666666
2022-06-18 05:17:00,915707.333333333
2022-06-18 05:18:00,956410.0000000002
2022-06-18 05:19:00,955831.333333334
2022-06-18 05:20:00,933963.3333333338
2022-06-18 05:21:00,951019.9999999998
2022-06-18 05:22:00,965570.6666666667
2022-06-18 05:23:00,961450.0000000008
2022-06-18 05:24:00,939432.6666666664
2022-06-18 05:25:00,965164.6666666664
2022-06-18 05:26:00,975632.0
2022-06-18 05:27:00,957334.0
2022-06-18 05:28:00,950632.6666666664
2022-06-18 05:29:00,1004061.333333334
2022-06-18 05:30:00,999240.6666666667
2022-06-18 05:31:00,970088.0
2022-06-18 05:32:00,989492.0
2022-06-18 05:33:00,996832.6666666672
2022-06-18 05:34:00,971292.0
2022-06-18 05:35:00,970704.0000000003
2022-06-18 05:36:00,1002969.3333333336
2022-06-18 05:37:00,1011490.6666666664
2022-06-18 05:38:00,982478.0
2022-06-18 05:39:00,988404.666666667
2022-06-18 05:40:00,1015018.6666666667
2022-06-18 05:41:00,1004747.3333333336
2022-06-18 05:42:00,990910.6666666666
2022-06-18 05:43:00,1020376.0000000002
2022-06-18 05:44:00,1033881.3333333336
2022-06-18 05:45:00,1002638.0
2022-06-18 05:46:00,1001699.9999999992
2022-06-18 05:47:00,1054769.3333333335
2022-06-18 05:48:00,1041917.3333333334
2022-06-18 05:49:00,1010305.3333333336
2022-06-18 05:50:00,1035584.6666666667
2022-06-18 05:51:00,1050732.666666667
2022-06-18 05:52:00,1028860.0
2022-06-18 05:53:00,1038566.666666668
2022-06-18 05:54:00,1070314.0000000005
2022-06-18 05:55:00,1080930.666666667
2022-06-18 05:56:00,1056510.0000000002
2022-06-18 05:57:00,1057443.3333333333
2022-06-18 05:58:00,1093689.3333333333
2022-06-18 05:59:00,1079320.6666666656
2022-06-18 06:00:00,1067761.3333333333
2022-06-18 06:01:00,1112523.9999999995
2022-06-18 06:02:00,1124657.3333333335
2022-06-18 06:03:00,1103839.3333333333
2022-06-18 06:04:00,1100334.6666666665
2022-06-18 06:05:00,1139548.6666666665
2022-06-18 06:06:00,1129366.0000000002
2022-06-18 06:07:00,1121138.6666666667
2022-06-18 06:08:00,1155672.0000000002
2022-06-18 06:09:00,1175565.9999999995
2022-06-18 06:10:00,1174851.9999999995
2022-06-18 06:11:00,1164781.333333334
2022-06-18 06:12:00,1204854.0000000002
2022-06-18 06:13:00,1230646.666666667
2022-06-18 06:14:00,1206398.6666666658
2022-06-18 06:15:00,1218387.333333333
2022-06-18 06:16:00,1258646.6666666667
2022-06-18 06:17:00,1239433.9999999998
2022-06-18 06:18:00,1230791.3333333342
2022-06-18 06:19:00,1280421.3333333328
2022-06-18 06:20:00,1295298.666666667
2022-06-18 06:21:00,1274956.6666666672
2022-06-18 06:22:00,1277593.333333334
2022-06-18 06:23:00,1312261.9999999993
2022-06-18 06:24:00,1316942.6666666667
2022-06-18 06:25:00,1303591.3333333335
2022-06-18 06:26:00,1332370.6666666656
2022-06-18 06:27:00,1386303.3333333333
2022-06-18 06:28:00,1380670.6666666665
2022-06-18 06:29:00,1383690.0000000002
2022-06-18 06:30:00,1443497.9999999988
2022-06-18 06:31:00,1460405.3333333333
2022-06-18 06:32:00,1452178.0000000005
2022-06-18 06:33:00,1484821.3333333342
2022-06-18 06:34:00,1519625.3333333344
2022-06-18 06:35:00,1501658.6666666672
2022-06-18 06:36:00,1499418.6666666684
2022-06-18 06:37:00,1528039.3333333323
2022-06-18 06:38:00,1551690.0000000002
2022-06-18 06:39:00,1544675.9999999988
2022-06-18 06:40:00,1567029.333333334
2022-06-18 06:41:00,1597623.9999999993
2022-06-18 06:42:00,1611386.0000000007
2022-06-18 06:43:00,1600746.0000000005
2022-06-18 06:44:00,1656876.6666666677
2022-06-18 06:45:00,1665015.333333332
2022-06-18 06:46:00,1662098.6666666674
2022-06-18 06:47:00,1676140.666666668
2022-06-18 06:48:00,1709143.3333333335
2022-06-18 06:49:00,1732868.666666665
2022-06-18 06:50:00,1702418.6666666665
2022-06-18 06:51:00,1729382.6666666665
2022-06-18 06:52:00,1774934.0000000002
2022-06-18 06:53:00,1763057.333333333
2022-06-18 06:54:00,1771434.000000001
2022-06-18 06:55:00,1799816.666666666
2022-06-18 06:56:00,1807698.6666666672
2022-06-18 06:57:00,2232547.6
2022-06-18 06:58:00,2290393.9333333336
2022-06-18 06:59:00,2336057.4999999977
2022-06-18 07:00:00,2354881.6666666674
2022-06-18 07:01:00,2696359.1666666674
2022-06-18 07:02:00,2524485.8333333344
2022-06-18 07:03:00,2529858.333333334
2022-06-18 07:04:00,2525844.999999999
2022-06-18 07:05:00,2566491.666666666
2022-06-18 07:06:00,2629573.333333333
2022-06-18 07:07:00,2648665.833333332
2022-06-18 07:08:00,2656365.833333333
2022-06-18 07:09:00,2716122.5
2022-06-18 07:10:00,2750603.333333334
2022-06-18 07:11:00,2749226.6666666656
2022-06-18 07:12:00,2753963.333333335
2022-06-18 07:13:00,2844216.6666666665
2022-06-18 07:14:00,2879578.333333335
2022-06-18 07:15:00,2848282.500000001
2022-06-18 07:16:00,2924285.0
2022-06-18 07:17:00,2949368.333333334
2022-06-18 07:18:00,2942245.833333333
2022-06-18 07:19:00,2924465.833333333
2022-06-18 07:20:00,3018271.666666666
2022-06-18 07:21:00,3055820.833333333
2022-06-18 07:22:00,3043127.5
2022-06-18 07:23:00,3050839.1666666702
2022-06-18 07:24:00,3108122.5
2022-06-18 07:25:00,3098824.166666668
2022-06-18 07:26:00,3053289.166666669
2022-06-18 07:27:00,3118686.666666667
2022-06-18 07:28:00,3153383.333333332
2022-06-18 07:29:00,3161520.833333333
2022-06-18 07:30:00,3189999.166666667
2022-06-18 07:31:00,3257729.9999999977
2022-06-18 07:32:00,3278934.166666666
2022-06-18 07:33:00,3242598.333333333
2022-06-18 07:34:00,3285706.6666666684
2022-06-18 07:35:00,3324043.333333333
2022-06-18 07:36:00,3313910.833333334
2022-06-18 07:37:00,3294439.166666667
2022-06-18 07:38:00,3363610.83333333
2022-06-18 07:39:00,3396610.0000000014
2022-06-18 07:40:00,3373370.0000000014
2022-06-18 07:41:00,3394451.666666667
2022-06-18 07:42:00,3446864.1666666665
2022-06-18 07:43:00,3448917.5
2022-06-18 07:44:00,3431773.333333335
2022-06-18 07:45:00,3621712.499999999
2022-06-18 07:46:00,3601558.333333333
2022-06-18 07:47:00,3563233.333333334
2022-06-18 07:48:00,3564866.666666668
2022-06-18 07:49:00,3612210.000000001
2022-06-18 07:50:00,3616672.499999998
2022-06-18 07:51:00,3623783.333333332
2022-06-18 07:52:00,3658264.166666666
2022-06-18 07:53:00,3710361.666666667
2022-06-18 07:54:00,3689484.166666664
2022-06-18 07:55:00,3698747.4999999967
2022-06-18 07:56:00,3748558.333333333
2022-06-18 07:57:00,3774545.833333328
2022-06-18 07:58:00,3764454.166666665
2022-06-18 07:59:00,3798876.666666667
2022-06-18 08:00:00,3930074.1666666665
2022-06-18 08:01:00,3934682.5
2022-06-18 08:02:00,3932419.166666667
2022-06-18 08:03:00,4014412.5000000014
2022-06-18 08:04:00,4026452.5
2022-06-18 08:05:00,3954119.166666667
2022-06-18 08:06:00,4010282.500000001
2022-06-18 08:07:00,4067565.833333334
2022-06-18 08:08:00,4094329.166666661
2022-06-18 08:09:00,4065780.833333333
2022-06-18 08:10:00,4124884.166666668
2022-06-18 08:11:00,4143218.333333336
2022-06-18 08:12:00,4976632.499999998
2022-06-18 08:13:00,4396169.166666667
2022-06-18 08:14:00,4354040.833333333
2022-06-18 08:15:00,4374591.666666665
2022-06-18 08:16:00,4395994.166666665
2022-06-18 08:17:00,4499185.833333334
2022-06-18 08:18:00,4555897.500000001
2022-06-18 08:19:00,4568981.666666666
2022-06-18 08:20:00,4556375.83333333
2022-06-18 08:21:00,4634478.333333333
2022-06-18 08:22:00,4665249.166666663
2022-06-18 08:23:00,4642551.666666667
2022-06-18 08:24:00,4658599.16666666
2022-06-18 08:25:00,4670248.333333328
2022-06-18 08:26:00,4662822.500000001
2022-06-18 08:27:00,4616144.166666669
2022-06-18 08:28:00,4693855.833333331
2022-06-18 08:29:00,4696084.166666667
2022-06-18 08:30:00,4709343.333333333
2022-06-18 08:31:00,4692450.000000002
2022-06-18 08:32:00,4727251.666666663
2022-06-18 08:33:00,4751693.333333333
2022-06-18 08:34:00,4714698.333333333
2022-06-18 08:35:00,4787533.333333332
2022-06-18 08:36:00,4804082.5
2022-06-18 08:37:00,4787253.333333335
2022-06-18 08:38:00,4773679.166666666
2022-06-18 08:39:00,4834182.500000001
2022-06-18 08:40:00,4878690.833333332
2022-06-18 08:41:00,4844361.666666666
2022-06-18 08:42:00,4866102.499999996
2022-06-18 08:43:00,4913072.500000004
2022-06-18 08:44:00,4876468.333333334
2022-06-18 08:45:00,4871492.5
2022-06-18 08:46:00,4899276.666666668
2022-06-18 08:47:00,4948976.66666667
2022-06-18 08:48:00,4923210.833333332
2022-06-18 08:49:00,4932083.333333332
2022-06-18 08:50:00,4977647.500000002
2022-06-18 08:51:00,4974223.333333334
2022-06-18 08:52:00,4947302.500000002
2022-06-18 08:53:00,5013330.000000002
2022-06-18 08:54:00,5062989.166666668
2022-06-18 08:55:00,5003617.500000001
2022-06-18 08:56:00,5020259.999999997
2022-06-18 08:57:00,7057834.799999999
2022-06-18 08:58:00,7092635.666666662
2022-06-18 08:59:00,7059658.666666669
2022-06-18 09:00:00,7155486.333333334
2022-06-18 09:01:00,7293339.666666668
2022-06-18 09:02:00,7295144.499999999
2022-06-18 09:03:00,7270179.000000002
2022-06-18 09:04:00,7393748.833333335
2022-06-18 09:05:00,7454900.833333343
2022-06-18 09:06:00,7494843.999999996
2022-06-18 09:07:00,7414337.000000003
2022-06-18 09:08:00,7482512.333333334
2022-06-18 09:09:00,7440258.000000008
2022-06-18 09:10:00,7357088.666666665
2022-06-18 09:11:00,7452254.833333333
2022-06-18 09:12:00,7477685.833333335
2022-06-18 09:13:00,7472344.833333332
2022-06-18 09:14:00,7488890.500000001
2022-06-18 09:15:00,7535252.666666671
2022-06-18 09:16:00,7573725.833333336
2022-06-18 09:17:00,7497457.333333338
2022-06-18 09:18:00,7574248.5
2022-06-18 09:19:00,7633538.499999996
2022-06-18 09:20:00,7571316.666666672
2022-06-18 09:21:00,7580839.000000002
2022-06-18 09:22:00,7677883.4999999935
2022-06-18 09:23:00,7667348.5
2022-06-18 09:24:00,7641182.500000004
2022-06-18 09:25:00,7684604.666666673
2022-06-18 09:26:00,7720342.000000002
2022-06-18 09:27:00,7673857.333333334
2022-06-18 09:28:00,7652877.166666661
2022-06-18 09:29:00,7745111.500000004
2022-06-18 09:30:00,7755221.833333335
2022-06-18 09:31:00,7737010.166666673
2022-06-18 09:32:00,7775458.83333333
2022-06-18 09:33:00,7842874.666666667
2022-06-18 09:34:00,7864728.666666662
2022-06-18 09:35:00,7768484.500000002
2022-06-18 09:36:00,7881821.499999997
2022-06-18 09:37:00,7891621.499999998
2022-06-18 09:38:00,7822629.499999996
2022-06-18 09:39:00,7853711.833333334
2022-06-18 09:40:00,7882760.66666667
2022-06-18 09:41:00,7881053.83333333
2022-06-18 09:42:00,7829366.999999999
2022-06-18 09:43:00,7846590.499999996
2022-06-18 09:44:00,7934569.999999997
2022-06-18 09:45:00,7902875.166666667
2022-06-18 09:46:00,7874961.500000005
2022-06-18 09:47:00,8103995.666666664
2022-06-18 09:48:00,7963341.16666667
2022-06-18 09:49:00,7908101.833333329
2022-06-18 09:50:00,7969392.666666663
2022-06-18 09:51:00,8029793.333333328
2022-06-18 09:52:00,8003227.166666668
2022-06-18 09:53:00,7977444.999999999
2022-06-18 09:54:00,7999062.166666672
2022-06-18 09:55:00,8031769.666666667
2022-06-18 09:56:00,8024068.499999997
2022-06-18 09:57:00,7949988.666666668
2022-06-18 09:58:00,8062443.666666668
2022-06-18 09:59:00,8039691.333333326
2022-06-18 10:00:00,8003259.833333335
2022-06-18 10:01:00,8123407.833333336
2022-06-18 10:02:00,8138924.500000002
2022-06-18 10:03:00,8096915.166666666
2022-06-18 10:04:00,8088258.500000002
2022-06-18 10:05:00,8142983.333333332
2022-06-18 10:06:00,8159137.000000004
2022-06-18 10:07:00,8097780.833333333
2022-06-18 10:08:00,8196875.166666665
2022-06-18 10:09:00,8266969.666666662
2022-06-18 10:10:00,8271681.833333333
2022-06-18 10:11:00,8262967.999999997
2022-06-18 10:12:00,8371894.999999998
2022-06-18 10:13:00,8381809.333333333
2022-06-18 10:14:00,8395235.333333332
2022-06-18 10:15:00,8426742.333333334
2022-06-18 10:16:00,8482006.166666668
2022-06-18 10:17:00,8452083.499999996
2022-06-18 10:18:00,8454386.499999993
2022-06-18 10:19:00,8436280.999999998
2022-06-18 10:20:00,8421025.666666664
2022-06-18 10:21:00,8410923.500000004
2022-06-18 10:22:00,8455644.166666666
2022-06-18 10:23:00,8475489.166666666
2022-06-18 10:24:00,8496436.666666664
2022-06-18 10:25:00,8546277.833333328
2022-06-18 10:26:00,8501442.833333328
2022-06-18 10:27:00,8510418.000000002
2022-06-18 10:28:00,8578585.166666664
2022-06-18 10:29:00,8558674.833333332
2022-06-18 10:30:00,8576257.666666666
2022-06-18 10:31:00,8562913.333333334
2022-06-18 10:32:00,8584432.499999998
2022-06-18 10:33:00,8571414.833333334
2022-06-18 10:34:00,8618348.666666662
2022-06-18 10:35:00,8617515.666666666
2022-06-18 10:36:00,8666915.833333338
2022-06-18 10:37:00,8627862.833333328
2022-06-18 10:38:00,8806498.8
2022-06-18 10:39:00,8839864.899999997
2022-06-18 10:40:00,8727810.55
2022-06-18 10:41:00,8693360.500000006
2022-06-18 10:42:00,8703857.699999997
2022-06-18 10:43:00,8685055.65
2022-06-18 10:44:00,8763670.55
2022-06-18 10:45:00,8735292.250000002
2022-06-18 10:46:00,8734403.899999995
2022-06-18 10:47:00,8780881.666666672
2022-06-18 10:48:00,8868085.333333332
2022-06-18 10:49:00,8809399.666666668
2022-06-18 10:50:00,8760309.83333334
2022-06-18 10:51:00,8831057.666666666
2022-06-18 10:52:00,8876701.166666664
2022-06-18 10:53:00,8884320.666666664
2022-06-18 10:54:00,8917101.66666667
2022-06-18 10:55:00,8917126.16666667
2022-06-18 10:56:00,8957698.16666667
2022-06-18 10:57:00,10885767.649999997
2022-06-18 10:58:00,10973060.000000002
