ds,y
2022-06-09 01:51:00,9090279.666666666
2022-06-09 01:52:00,9058880.666666666
2022-06-09 01:53:00,9020387.000000002
2022-06-09 01:54:00,8949890.833333332
2022-06-09 01:55:00,8921047.500000002
2022-06-09 01:56:00,8865077.83333334
2022-06-09 01:57:00,8798967.666666664
2022-06-09 01:58:00,8757346.000000002
2022-06-09 01:59:00,8733030.333333336
2022-06-09 02:00:00,8716239.999999993
2022-06-09 02:01:00,8637765.166666662
2022-06-09 02:02:00,8586343.000000004
2022-06-09 02:03:00,8618053.666666668
2022-06-09 02:04:00,8487380.333333332
2022-06-09 02:05:00,8428415.833333341
2022-06-09 02:06:00,8420797.000000002
2022-06-09 02:07:00,8383972.166666665
2022-06-09 02:08:00,8305616.333333334
2022-06-09 02:09:00,8270602.0000000065
2022-06-09 02:10:00,8238350.166666669
2022-06-09 02:11:00,8191719.166666666
2022-06-09 02:12:00,8142753.500000002
2022-06-09 02:13:00,8118910.999999998
2022-06-09 02:14:00,8080564.666666665
2022-06-09 02:15:00,8021690.833333339
2022-06-09 02:16:00,7993258.33333333
2022-06-09 02:17:00,7966024.333333334
2022-06-09 02:18:00,7925167.66666667
2022-06-09 02:19:00,7868450.000000004
2022-06-09 02:20:00,7826644.166666668
2022-06-09 02:21:00,7806255.5
2022-06-09 02:22:00,7743950.5
2022-06-09 02:23:00,7709177.0
2022-06-09 02:24:00,7690910.500000003
2022-06-09 02:25:00,7648982.833333333
2022-06-09 02:26:00,7603754.333333336
2022-06-09 02:27:00,7566382.666666664
2022-06-09 02:28:00,7556052.333333335
2022-06-09 02:29:00,7499343.166666669
2022-06-09 02:30:00,7475217.33333334
2022-06-09 02:31:00,7404332.216666663
2022-06-09 02:32:00,7381551.016666663
2022-06-09 02:33:00,7355066.999999999
2022-06-09 02:34:00,7318361.166666668
2022-06-09 02:35:00,7308430.333333336
2022-06-09 02:36:00,7275260.500000004
2022-06-09 02:37:00,7226966.333333337
2022-06-09 02:38:00,7202038.666666664
2022-06-09 02:39:00,7190651.500000002
2022-06-09 02:40:00,7135857.666666668
2022-06-09 02:41:00,7069846.666666672
2022-06-09 02:42:00,7084415.666666673
2022-06-09 02:43:00,7073331.666666667
2022-06-09 02:44:00,7011547.999999999
2022-06-09 02:45:00,6984107.166666666
2022-06-09 02:46:00,6961281.833333335
2022-06-09 02:47:00,6925749.000000006
2022-06-09 02:48:00,6884441.833333338
2022-06-09 02:49:00,6867557.999999999
2022-06-09 02:50:00,6833954.666666666
2022-06-09 02:51:00,6781869.500000006
2022-06-09 02:52:00,6753652.333333338
2022-06-09 02:53:00,6748130.166666666
2022-06-09 02:54:00,6719570.166666669
2022-06-09 02:55:00,6672310.166666664
2022-06-09 02:56:00,6656386.833333327
2022-06-09 02:57:00,6643730.333333335
2022-06-09 02:58:00,6601117.0
2022-06-09 02:59:00,6575452.666666668
2022-06-09 03:00:00,6639950.666666669
2022-06-09 03:01:00,6555678.833333335
2022-06-09 03:02:00,6499278.500000003
2022-06-09 03:03:00,6553661.500000002
2022-06-09 03:04:00,6476594.833333336
2022-06-09 03:05:00,6418446.333333337
2022-06-09 03:06:00,6369622.333333334
2022-06-09 03:07:00,6346703.500000001
2022-06-09 03:08:00,6304719.166666666
2022-06-09 03:09:00,6252387.500000003
2022-06-09 03:10:00,6237571.999999999
2022-06-09 03:11:00,6232384.166666669
2022-06-09 03:12:00,6197939.333333337
2022-06-09 03:13:00,6152251.83333333
2022-06-09 03:14:00,6156555.666666666
2022-06-09 03:15:00,6146335.833333336
2022-06-09 03:16:00,6097619.500000001
2022-06-09 03:17:00,6070051.166666668
2022-06-09 03:18:00,6056811.000000005
2022-06-09 03:19:00,6028882.833333332
2022-06-09 03:20:00,6004873.166666665
2022-06-09 03:21:00,5979557.333333332
2022-06-09 03:22:00,5970507.666666666
2022-06-09 03:23:00,5929645.333333335
2022-06-09 03:24:00,5892585.333333331
2022-06-09 03:25:00,5897594.666666668
2022-06-09 03:26:00,5865373.999999999
2022-06-09 03:27:00,5828622.833333334
2022-06-09 03:28:00,5824256.666666666
2022-06-09 03:29:00,5824987.666666666
2022-06-09 03:30:00,5793251.500000001
2022-06-09 03:31:00,5755432.166666671
2022-06-09 03:32:00,5749363.166666668
2022-06-09 03:33:00,5729830.166666667
2022-06-09 03:34:00,5684270.166666666
2022-06-09 03:35:00,5673645.166666671
2022-06-09 03:36:00,5667777.333333332
2022-06-09 03:37:00,5631703.333333334
2022-06-09 03:38:00,5605095.5
2022-06-09 03:39:00,5594365.666666667
2022-06-09 03:40:00,5582644.166666665
2022-06-09 03:41:00,5533774.833333333
2022-06-09 03:42:00,5510269.5
2022-06-09 03:43:00,5506676.833333334
2022-06-09 03:44:00,5478530.499999999
2022-06-09 03:45:00,5440371.166666668
2022-06-09 03:46:00,5425482.000000002
2022-06-09 03:47:00,5421858.166666666
2022-06-09 03:48:00,5385520.666666666
2022-06-09 03:49:00,5356073.833333335
2022-06-09 03:50:00,5360655.333333336
2022-06-09 03:51:00,5339938.000000001
2022-06-09 03:52:00,5302954.499999996
2022-06-09 03:53:00,5300231.66666667
2022-06-09 03:54:00,5292581.666666664
2022-06-09 03:55:00,5258924.499999999
2022-06-09 03:56:00,5231778.33333333
2022-06-09 03:57:00,5234526.666666664
2022-06-09 03:58:00,5216189.333333335
2022-06-09 03:59:00,5182390.500000002
2022-06-09 04:00:00,5192326.999999998
2022-06-09 04:01:00,5171363.166666668
2022-06-09 04:02:00,5122669.499999999
2022-06-09 04:03:00,5139074.500000002
2022-06-09 04:04:00,5094636.5
2022-06-09 04:05:00,5087805.333333333
2022-06-09 04:06:00,5058522.833333331
2022-06-09 04:07:00,5030943.166666664
2022-06-09 04:08:00,5024639.000000001
2022-06-09 04:09:00,5015413.666666666
2022-06-09 04:10:00,4994288.333333333
2022-06-09 04:11:00,4983096.666666664
2022-06-09 04:12:00,4983994.833333334
2022-06-09 04:13:00,4956621.999999998
2022-06-09 04:14:00,4936862.333333331
2022-06-09 04:15:00,4942925.666666667
2022-06-09 04:16:00,4917972.500000002
2022-06-09 04:17:00,4888576.666666665
2022-06-09 04:18:00,4880535.666666667
2022-06-09 04:19:00,4893676.666666668
2022-06-09 04:20:00,4867034.833333332
2022-06-09 04:21:00,4837120.5
2022-06-09 04:22:00,4848264.0
2022-06-09 04:23:00,4838684.499999998
2022-06-09 04:24:00,4807685.000000003
2022-06-09 04:25:00,4794657.333333337
2022-06-09 04:26:00,4803556.833333335
2022-06-09 04:27:00,4785788.999999999
2022-06-09 04:28:00,4756041.833333332
2022-06-09 04:29:00,4756526.33333334
2022-06-09 04:30:00,4775402.000000001
2022-06-09 04:31:00,4743031.166666667
2022-06-09 04:32:00,4726002.833333333
2022-06-09 04:33:00,4727178.666666667
2022-06-09 04:34:00,4725929.166666665
2022-06-09 04:35:00,4694051.333333331
2022-06-09 04:36:00,4686435.333333336
2022-06-09 04:37:00,4690382.166666668
2022-06-09 04:38:00,4671140.999999997
2022-06-09 04:39:00,4646100.000000002
2022-06-09 04:40:00,4658951.999999999
2022-06-09 04:41:00,4654815.333333334
2022-06-09 04:42:00,4623501.333333331
2022-06-09 04:43:00,4619979.499999999
2022-06-09 04:44:00,4637257.166666667
2022-06-09 04:45:00,4628113.999999999
2022-06-09 04:46:00,4603920.166666668
2022-06-09 04:47:00,4605532.333333334
2022-06-09 04:48:00,4603458.333333333
2022-06-09 04:49:00,4577930.0
2022-06-09 04:50:00,4566712.833333333
2022-06-09 04:51:00,4583936.666666664
2022-06-09 04:52:00,4569625.5
2022-06-09 04:53:00,4548981.833333335
2022-06-09 04:54:00,4545958.666666669
2022-06-09 04:55:00,4552056.000000001
2022-06-09 04:56:00,4528318.333333336
2022-06-09 04:57:00,4510278.500000002
2022-06-09 04:58:00,4520994.166666668
2022-06-09 04:59:00,4517121.0
2022-06-09 05:00:00,4540952.166666668
2022-06-09 05:01:00,4513202.499999999
2022-06-09 05:02:00,4514395.333333333
2022-06-09 05:03:00,4534407.166666664
2022-06-09 05:04:00,4482704.500000001
2022-06-09 05:05:00,4502308.333333335
2022-06-09 05:06:00,4499123.666666662
2022-06-09 05:07:00,4476516.500000003
2022-06-09 05:08:00,4477947.333333332
2022-06-09 05:09:00,4493808.333333337
2022-06-09 05:10:00,4492850.666666666
2022-06-09 05:11:00,4468336.666666666
2022-06-09 05:12:00,4485430.166666668
2022-06-09 05:13:00,4498137.666666667
2022-06-09 05:14:00,4482486.333333337
2022-06-09 05:15:00,4467945.666666667
2022-06-09 05:16:00,4494720.666666667
2022-06-09 05:17:00,4490425.333333331
2022-06-09 05:18:00,4471087.833333333
2022-06-09 05:19:00,4478199.5
2022-06-09 05:20:00,4516347.500000001
2022-06-09 05:21:00,4496539.666666665
2022-06-09 05:22:00,4483188.999999999
2022-06-09 05:23:00,4504266.166666666
2022-06-09 05:24:00,4525581.333333332
2022-06-09 05:25:00,4514015.666666667
2022-06-09 05:26:00,4506158.833333332
2022-06-09 05:27:00,4536617.166666667
2022-06-09 05:28:00,4529797.333333332
2022-06-09 05:29:00,4516902.833333331
2022-06-09 05:30:00,4572611.833333332
2022-06-09 05:31:00,4560958.33333333
2022-06-09 05:32:00,4542145.000000001
2022-06-09 05:33:00,4538356.833333333
2022-06-09 05:34:00,4564633.166666666
2022-06-09 05:35:00,4576088.333333333
2022-06-09 05:36:00,4557937.999999998
2022-06-09 05:37:00,4575867.333333329
2022-06-09 05:38:00,4601815.0
2022-06-09 05:39:00,4596312.666666666
2022-06-09 05:40:00,4612219.000000002
2022-06-09 05:41:00,4632562.333333333
2022-06-09 05:42:00,4639999.833333334
2022-06-09 05:43:00,4632267.666666666
2022-06-09 05:44:00,4646247.333333331
2022-06-09 05:45:00,4694456.499999999
2022-06-09 05:46:00,4683551.0
2022-06-09 05:47:00,4677484.833333336
2022-06-09 05:48:00,4700211.000000001
2022-06-09 05:49:00,4728924.000000001
2022-06-09 05:50:00,4739262.833333329
2022-06-09 05:51:00,4737562.833333336
2022-06-09 05:52:00,4775546.5
2022-06-09 05:53:00,4784162.666666666
2022-06-09 05:54:00,4780207.333333332
2022-06-09 05:55:00,4808325.333333334
2022-06-09 05:56:00,4832879.000000001
2022-06-09 05:57:00,4833598.666666667
2022-06-09 05:58:00,4836936.333333333
2022-06-09 05:59:00,4870712.499999999
2022-06-09 06:00:00,5022029.500000001
2022-06-09 06:01:00,4921890.999999998
2022-06-09 06:02:00,4939630.499999999
2022-06-09 06:03:00,5005924.833333334
2022-06-09 06:04:00,5000952.333333334
2022-06-09 06:05:00,5023281.833333334
2022-06-09 06:06:00,5040636.000000003
2022-06-09 06:07:00,5067311.833333335
2022-06-09 06:08:00,5070601.333333332
2022-06-09 06:09:00,5093542.833333335
2022-06-09 06:10:00,5179248.333333333
2022-06-09 06:11:00,5149781.666666667
2022-06-09 06:12:00,5158159.833333334
2022-06-09 06:13:00,5199730.499999998
2022-06-09 06:14:00,5241332.333333331
2022-06-09 06:15:00,5277735.000000001
2022-06-09 06:16:00,5274009.166666666
2022-06-09 06:17:00,5319132.83333333
2022-06-09 06:18:00,5355104.833333336
2022-06-09 06:19:00,5374011.666666666
2022-06-09 06:20:00,5445417.333333334
2022-06-09 06:21:00,5459252.500000002
2022-06-09 06:22:00,5475456.333333331
2022-06-09 06:23:00,5483840.166666665
2022-06-09 06:24:00,5540821.333333334
2022-06-09 06:25:00,5592283.166666666
2022-06-09 06:26:00,5597301.0
2022-06-09 06:27:00,5619364.166666666
2022-06-09 06:28:00,5655320.233333332
2022-06-09 06:29:00,5707050.16666667
2022-06-09 06:30:00,5862229.0
2022-06-09 06:31:00,5824588.166666668
2022-06-09 06:32:00,5879073.166666668
2022-06-09 06:33:00,5901575.499999998
2022-06-09 06:34:00,5933790.500000001
2022-06-09 06:35:00,5993639.000000002
2022-06-09 06:36:00,6026205.333333331
2022-06-09 06:37:00,6040491.000000002
2022-06-09 06:38:00,6083537.833333332
2022-06-09 06:39:00,6143162.5
2022-06-09 06:40:00,6234180.500000003
2022-06-09 06:41:00,6201857.833333334
2022-06-09 06:42:00,6255674.166666669
2022-06-09 06:43:00,6300959.333333335
2022-06-09 06:44:00,6321999.666666667
2022-06-09 06:45:00,6398162.5
2022-06-09 06:46:00,6415003.833333334
2022-06-09 06:47:00,6444068.166666664
2022-06-09 06:48:00,6468043.833333331
2022-06-09 06:49:00,6528050.999999998
2022-06-09 06:50:00,6633167.666666669
2022-06-09 06:51:00,6623129.166666671
2022-06-09 06:52:00,6637666.999999998
2022-06-09 06:53:00,6695727.666666668
2022-06-09 06:54:00,6735839.166666672
2022-06-09 06:55:00,6763719.166666667
2022-06-09 06:56:00,6801464.83333334
2022-06-09 06:57:00,6858375.16666667
2022-06-09 06:58:00,6898271.333333334
2022-06-09 06:59:00,6930200.166666666
2022-06-09 07:00:00,7158096.499999999
2022-06-09 07:01:00,7096811.5
2022-06-09 07:02:00,7157668.666666664
2022-06-09 07:03:00,7204523.5
2022-06-09 07:04:00,7246414.333333329
2022-06-09 07:05:00,7292951.833333328
2022-06-09 07:06:00,7302315.999999995
2022-06-09 07:07:00,7359444.500000001
2022-06-09 07:08:00,7428223.666666668
2022-06-09 07:09:00,7483417.0
2022-06-09 07:10:00,7551881.666666669
2022-06-09 07:11:00,7575123.500000004
2022-06-09 07:12:00,7615835.666666664
2022-06-09 07:13:00,7638173.6666666735
2022-06-09 07:14:00,7689000.833333335
2022-06-09 07:15:00,7757321.0000000065
2022-06-09 07:16:00,7771977.833333334
2022-06-09 07:17:00,7802637.333333331
2022-06-09 07:18:00,7809061.866666665
2022-06-09 07:19:00,7846954.483333338
2022-06-09 07:20:00,7991555.500000005
2022-06-09 07:21:00,7990960.499999998
2022-06-09 07:22:00,8040753.500000003
2022-06-09 07:23:00,8077788.0
2022-06-09 07:24:00,8084964.833333335
2022-06-09 07:25:00,8136738.33333334
2022-06-09 07:26:00,8158487.000000006
2022-06-09 07:27:00,8170860.166666664
2022-06-09 07:28:00,8195292.000000002
2022-06-09 07:29:00,8245442.000000002
2022-06-09 07:30:00,8356114.833333337
2022-06-09 07:31:00,8294577.666666668
2022-06-09 07:32:00,8333093.999999998
2022-06-09 07:33:00,8358874.500000001
2022-06-09 07:34:00,8389630.333333336
2022-06-09 07:35:00,8415164.333333332
2022-06-09 07:36:00,8455876.500000006
2022-06-09 07:37:00,8473910.666666666
2022-06-09 07:38:00,8490876.666666668
2022-06-09 07:39:00,8540556.333333332
2022-06-09 07:40:00,8593825.833333336
2022-06-09 07:41:00,8602170.0
2022-06-09 07:42:00,8598160.833333336
2022-06-09 07:43:00,8653119.0
2022-06-09 07:44:00,8682271.166666664
2022-06-09 07:45:00,8712517.000000002
2022-06-09 07:46:00,8735546.33333333
2022-06-09 07:47:00,8784809.499999998
2022-06-09 07:48:00,8823490.166666668
2022-06-09 07:49:00,8823311.666666668
2022-06-09 07:50:00,8886200.333333332
2022-06-09 07:51:00,8895167.833333332
2022-06-09 07:52:00,8919673.333333332
2022-06-09 07:53:00,8940586.166666666
2022-06-09 07:54:00,8996028.833333336
2022-06-09 07:55:00,9013343.333333332
2022-06-09 07:56:00,9029626.500000004
2022-06-09 07:57:00,9082079.999999998
2022-06-09 07:58:00,9151451.333333338
2022-06-09 07:59:00,9209619.666666668
2022-06-09 08:00:00,9294636.666666664
2022-06-09 08:01:00,9270003.666666668
2022-06-09 08:02:00,9284841.833333334
2022-06-09 08:03:00,9342004.333333328
2022-06-09 08:04:00,9478290.500000004
2022-06-09 08:05:00,9544491.333333336
2022-06-09 08:06:00,9553291.666666664
2022-06-09 08:07:00,9572881.333333334
2022-06-09 08:08:00,9621314.333333336
2022-06-09 08:09:00,9690175.666666666
2022-06-09 08:10:00,9734307.666666668
2022-06-09 08:11:00,9762674.999999998
2022-06-09 08:12:00,9819494.666666664
2022-06-09 08:13:00,9871381.500000002
2022-06-09 08:14:00,9894062.333333336
2022-06-09 08:15:00,9947184.499999996
2022-06-09 08:16:00,9977419.000000006
2022-06-09 08:17:00,10046371.000000006
2022-06-09 08:18:00,10090675.83333333
2022-06-09 08:19:00,10128381.833333332
2022-06-09 08:20:00,10213478.166666666
2022-06-09 08:21:00,10263574.333333332
2022-06-09 08:22:00,10302240.833333332
2022-06-09 08:23:00,10347591.166666662
2022-06-09 08:24:00,10423462.166666668
2022-06-09 08:25:00,10412032.500000004
2022-06-09 08:26:00,10451319.500000004
2022-06-09 08:27:00,10504917.666666668
2022-06-09 08:28:00,10554679.500000002
2022-06-09 08:29:00,10576703.0
2022-06-09 08:30:00,10636449.500000004
2022-06-09 08:31:00,10662068.5
2022-06-09 08:32:00,10678564.166666664
2022-06-09 08:33:00,10733448.666666664
2022-06-09 08:34:00,10784445.833333328
2022-06-09 08:35:00,10819131.500000002
2022-06-09 08:36:00,10841353.333333332
2022-06-09 08:37:00,10832685.933333334
2022-06-09 08:38:00,10958823.33333333
2022-06-09 08:39:00,10987485.333333338
2022-06-09 08:40:00,11034198.5
2022-06-09 08:41:00,11073256.000000002
2022-06-09 08:42:00,11116702.333333336
2022-06-09 08:43:00,11175938.833333328
2022-06-09 08:44:00,11211500.000000002
2022-06-09 08:45:00,11253036.666666664
2022-06-09 08:46:00,11292842.166666672
2022-06-09 08:47:00,11361624.166666668
2022-06-09 08:48:00,11399774.999999994
2022-06-09 08:49:00,11452245.500000004
2022-06-09 08:50:00,11470648.000000004
2022-06-09 08:51:00,11493626.333333338
2022-06-09 08:52:00,11564009.166666664
2022-06-09 08:53:00,11600454.333333332
2022-06-09 08:54:00,11660166.833333328
2022-06-09 08:55:00,11668156.83333333
2022-06-09 08:56:00,11721803.166666666
2022-06-09 08:57:00,11748994.666666662
2022-06-09 08:58:00,11805176.833333334
2022-06-09 08:59:00,11834555.666666666
2022-06-09 09:00:00,11891939.166666668
2022-06-09 09:01:00,11900725.333333336
2022-06-09 09:02:00,11934952.000000011
2022-06-09 09:03:00,12003541.333333338
2022-06-09 09:04:00,12023411.500000004
2022-06-09 09:05:00,12046591.000000006
2022-06-09 09:06:00,12067231.833333328
2022-06-09 09:07:00,12102971.5
2022-06-09 09:08:00,12144185.166666672
2022-06-09 09:09:00,12188263.333333328
2022-06-09 09:10:00,12209145.000000002
2022-06-09 09:11:00,12255217.833333328
2022-06-09 09:12:00,12278921.500000004
2022-06-09 09:13:00,12352888.499999996
2022-06-09 09:14:00,12399924.66666667
2022-06-09 09:15:00,12428552.66666667
2022-06-09 09:16:00,12445632.000000002
2022-06-09 09:17:00,12526767.33333334
2022-06-09 09:18:00,12578022.333333336
2022-06-09 09:19:00,12596427.666666664
2022-06-09 09:20:00,12626197.50000001
2022-06-09 09:21:00,12663563.499999994
2022-06-09 09:22:00,12694163.5
2022-06-09 09:23:00,12737105.500000004
2022-06-09 09:24:00,12749521.166666664
2022-06-09 09:25:00,12779874.666666666
2022-06-09 09:26:00,12825006.833333334
2022-06-09 09:27:00,12864350.500000004
2022-06-09 09:28:00,12886841.500000007
2022-06-09 09:29:00,12930769.500000004
2022-06-09 09:30:00,12952866.66666667
2022-06-09 09:31:00,12963888.333333334
2022-06-09 09:32:00,13039144.500000002
2022-06-09 09:33:00,13059983.666666664
2022-06-09 09:34:00,13098732.333333332
2022-06-09 09:35:00,13125654.666666672
2022-06-09 09:36:00,13144062.833333336
2022-06-09 09:37:00,13201248.0
2022-06-09 09:38:00,13249652.666666664
2022-06-09 09:39:00,13285026.83333334
2022-06-09 09:40:00,13299105.666666672
2022-06-09 09:41:00,13339237.00000001
2022-06-09 09:42:00,13358778.499999994
2022-06-09 09:43:00,13408988.000000011
2022-06-09 09:44:00,13423217.0
2022-06-09 09:45:00,13450125.166666662
2022-06-09 09:46:00,13504958.666666662
2022-06-09 09:47:00,13536213.166666672
2022-06-09 09:48:00,13572117.166666668
2022-06-09 09:49:00,13615373.666666664
2022-06-09 09:50:00,13629030.333333343
2022-06-09 09:51:00,13660386.833333334
2022-06-09 09:52:00,13687850.333333332
2022-06-09 09:53:00,13745845.83333333
2022-06-09 09:54:00,13780709.999999993
2022-06-09 09:55:00,13792267.166666672
2022-06-09 09:56:00,13833194.666666675
2022-06-09 09:57:00,15513104.166666672
2022-06-09 09:58:00,15537433.66666667
2022-06-09 09:59:00,15576877.666666664
2022-06-09 10:00:00,15632325.999999996
2022-06-09 10:01:00,15684332.166666672
2022-06-09 10:02:00,15719988.833333328
2022-06-09 10:03:00,15750730.83333332
2022-06-09 10:04:00,15779252.999999996
2022-06-09 10:05:00,15798816.666666657
2022-06-09 10:06:00,15837966.166666668
2022-06-09 10:07:00,15873569.000000011
2022-06-09 10:08:00,15936303.833333325
2022-06-09 10:09:00,15962251.500000002
2022-06-09 10:10:00,15958065.16666668
2022-06-09 10:11:00,16026607.666666662
2022-06-09 10:12:00,16102718.499999998
2022-06-09 10:13:00,16145813.66666667
2022-06-09 10:14:00,16177017.999999996
2022-06-09 10:15:00,16194213.000000004
2022-06-09 10:16:00,16255611.5
2022-06-09 10:17:00,16310204.833333328
2022-06-09 10:18:00,16351004.166666662
2022-06-09 10:19:00,16408080.166666668
2022-06-09 10:20:00,16437200.83333334
2022-06-09 10:21:00,16481312.50000001
2022-06-09 10:22:00,16513052.000000007
2022-06-09 10:23:00,16570583.999999993
2022-06-09 10:24:00,16591034.333333343
2022-06-09 10:25:00,16576265.00000001
2022-06-09 10:26:00,16629889.333333334
2022-06-09 10:27:00,16681382.5
2022-06-09 10:28:00,16709762.166666664
2022-06-09 10:29:00,16738715.0
2022-06-09 10:30:00,16786867.333333343
2022-06-09 10:31:00,16819088.166666668
2022-06-09 10:32:00,16856780.999999996
2022-06-09 10:33:00,16889711.166666664
2022-06-09 10:34:00,16943164.499999993
2022-06-09 10:35:00,16941593.833333332
2022-06-09 10:36:00,16994869.833333336
