ds,y
2022-06-17 16:52:00,21445378.166666664
2022-06-17 16:53:00,21466509.166666664
2022-06-17 16:54:00,21649726.66666667
2022-06-17 16:55:00,21753259.5
2022-06-17 16:56:00,21780507.666666675
2022-06-17 16:57:00,21759787.50000001
2022-06-17 16:58:00,21773223.166666683
2022-06-17 16:59:00,21777138.83333333
2022-06-17 17:00:00,22069162.0
2022-06-17 17:01:00,21952669.500000007
2022-06-17 17:02:00,22001281.0
2022-06-17 17:03:00,22076389.83333333
2022-06-17 17:04:00,22031062.16666667
2022-06-17 17:05:00,22056649.999999996
2022-06-17 17:06:00,22095418.500000007
2022-06-17 17:07:00,22099623.166666668
2022-06-17 17:08:00,22161874.33333333
2022-06-17 17:09:00,22205510.5
2022-06-17 17:10:00,22278075.000000007
2022-06-17 17:11:00,22259635.666666664
2022-06-17 17:12:00,22341561.5
2022-06-17 17:13:00,22396621.66666667
2022-06-17 17:14:00,22459411.166666675
2022-06-17 17:15:00,22501471.99999999
2022-06-17 17:16:00,22530961.333333325
2022-06-17 17:17:00,22628833.166666683
2022-06-17 17:18:00,22697113.666666664
2022-06-17 17:19:00,22727042.166666664
2022-06-17 17:20:00,22804412.000000007
2022-06-17 17:21:00,22963798.333333336
2022-06-17 17:22:00,23009148.666666664
2022-06-17 17:23:00,23050110.16666667
2022-06-17 17:24:00,23042749.166666664
2022-06-17 17:25:00,23041610.166666668
2022-06-17 17:26:00,23078029.833333325
2022-06-17 17:27:00,23066112.833333325
2022-06-17 17:28:00,23119934.83333332
2022-06-17 17:29:00,23190572.666666668
2022-06-17 17:30:00,23267905.66666667
2022-06-17 17:31:00,23394958.00000001
2022-06-17 17:32:00,23353591.33333333
2022-06-17 17:33:00,23432547.833333336
2022-06-17 17:34:00,23439260.0
2022-06-17 17:35:00,23496227.00000001
2022-06-17 17:36:00,23531459.500000007
2022-06-17 17:37:00,23588826.000000022
2022-06-17 17:38:00,23736278.33333333
2022-06-17 17:39:00,23783079.33333335
2022-06-17 17:40:00,23926953.16666666
2022-06-17 17:41:00,24022909.666666668
2022-06-17 17:42:00,23990898.666666664
2022-06-17 17:43:00,24040283.666666657
2022-06-17 17:44:00,24113692.500000007
2022-06-17 17:45:00,24174136.00000001
2022-06-17 17:46:00,24285276.33333334
2022-06-17 17:47:00,24377198.166666668
2022-06-17 17:48:00,24460821.16666667
2022-06-17 17:49:00,24502845.166666664
2022-06-17 17:50:00,24504919.16666667
2022-06-17 17:51:00,24593307.833333347
2022-06-17 17:52:00,24633484.50000001
2022-06-17 17:53:00,24680583.000000007
2022-06-17 17:54:00,24761265.0
2022-06-17 17:55:00,24810451.666666668
2022-06-17 17:56:00,24877567.666666675
2022-06-17 17:57:00,24922875.499999996
2022-06-17 17:58:00,25025748.16666668
2022-06-17 17:59:00,25076224.0
2022-06-17 18:00:00,25314583.83333333
2022-06-17 18:01:00,25240707.499999978
2022-06-17 18:02:00,25301153.83333334
2022-06-17 18:03:00,25318890.5
2022-06-17 18:04:00,25359359.00000001
2022-06-17 18:05:00,25439752.000000004
2022-06-17 18:06:00,25542284.666666668
2022-06-17 18:07:00,25494018.833333336
2022-06-17 18:08:00,25565996.83333334
2022-06-17 18:09:00,25601671.333333347
2022-06-17 18:10:00,25709686.5
2022-06-17 18:11:00,25802396.0
2022-06-17 18:12:00,25825918.33333334
2022-06-17 18:13:00,25897202.166666675
2022-06-17 18:14:00,25994113.500000004
2022-06-17 18:15:00,26021979.333333336
2022-06-17 18:16:00,26126801.33333333
2022-06-17 18:17:00,26183227.166666657
2022-06-17 18:18:00,26243835.00000001
2022-06-17 18:19:00,26342967.666666657
2022-06-17 18:20:00,26409253.5
2022-06-17 18:21:00,26526437.33333334
2022-06-17 18:22:00,26577216.33333332
2022-06-17 18:23:00,26633347.50000001
2022-06-17 18:24:00,26689917.833333336
2022-06-17 18:25:00,26677901.666666657
2022-06-17 18:26:00,26767749.500000022
2022-06-17 18:27:00,26775847.166666668
2022-06-17 18:28:00,26822821.00000002
2022-06-17 18:29:00,26845660.500000004
2022-06-17 18:30:00,27032615.166666664
2022-06-17 18:31:00,26999584.166666668
2022-06-17 18:32:00,27040160.333333343
2022-06-17 18:33:00,27095212.0
2022-06-17 18:34:00,27234022.66666667
2022-06-17 18:35:00,27251271.999999985
2022-06-17 18:36:00,27267852.66666669
2022-06-17 18:37:00,27302804.66666666
2022-06-17 18:38:00,27418243.166666657
2022-06-17 18:39:00,27443488.166666687
2022-06-17 18:40:00,27468591.49999998
2022-06-17 18:41:00,27494893.33333332
2022-06-17 18:42:00,27529652.666666668
2022-06-17 18:43:00,27586186.16666666
2022-06-17 18:44:00,27623733.5
2022-06-17 18:45:00,27641747.833333343
2022-06-17 18:46:00,27691348.166666657
2022-06-17 18:47:00,27763113.66666667
2022-06-17 18:48:00,27829776.33333333
2022-06-17 18:49:00,27829334.333333343
2022-06-17 18:50:00,27886941.66666667
2022-06-17 18:51:00,27913903.666666683
2022-06-17 18:52:00,27935762.83333334
2022-06-17 18:53:00,27993948.166666687
2022-06-17 18:54:00,28066900.833333336
2022-06-17 18:55:00,28086830.5
2022-06-17 18:56:00,28145406.833333347
2022-06-17 18:57:00,28167535.16666666
2022-06-17 18:58:00,28173006.33333333
2022-06-17 18:59:00,28193395.0
2022-06-17 19:00:00,28503996.33333333
2022-06-17 19:01:00,28376734.33333334
2022-06-17 19:02:00,28432162.83333333
2022-06-17 19:03:00,28431587.666666664
2022-06-17 19:04:00,28469477.83333334
2022-06-17 19:05:00,29545861.166666668
2022-06-17 19:06:00,29392439.0
2022-06-17 19:07:00,28806185.500000004
2022-06-17 19:08:00,28771990.00000001
2022-06-17 19:09:00,28750436.833333343
2022-06-17 19:10:00,28749742.66666666
2022-06-17 19:11:00,28742713.166666657
2022-06-17 19:12:00,28769539.166666653
2022-06-17 19:13:00,28790531.333333354
2022-06-17 19:14:00,28836813.833333336
2022-06-17 19:15:00,28832257.83333334
2022-06-17 19:16:00,28867963.500000004
2022-06-17 19:17:00,28930826.666666668
2022-06-17 19:18:00,28926432.16666665
2022-06-17 19:19:00,28953773.83333333
2022-06-17 19:20:00,29062760.83333332
2022-06-17 19:21:00,29149701.666666664
2022-06-17 19:22:00,29133716.000000007
2022-06-17 19:23:00,29144715.000000022
2022-06-17 19:24:00,29165115.00000001
2022-06-17 19:25:00,29141638.0
2022-06-17 19:26:00,29144222.000000007
2022-06-17 19:27:00,29181908.16666666
2022-06-17 19:28:00,29226887.33333333
2022-06-17 19:29:00,29240994.500000007
2022-06-17 19:30:00,29410807.5
2022-06-17 19:31:00,29437727.00000002
2022-06-17 19:32:00,29405707.50000001
2022-06-17 19:33:00,29443475.83333333
2022-06-17 19:34:00,29486063.666666653
2022-06-17 19:35:00,29485369.50000001
2022-06-17 19:36:00,29529745.166666668
2022-06-17 19:37:00,29590270.833333336
2022-06-17 19:38:00,29633226.999999996
2022-06-17 19:39:00,29673774.83333333
2022-06-17 19:40:00,29665382.49999999
2022-06-17 19:41:00,29718671.833333325
2022-06-17 19:42:00,29757120.16666668
2022-06-17 19:43:00,29775573.66666667
2022-06-17 19:44:00,29805043.166666664
2022-06-17 19:45:00,29878741.000000004
2022-06-17 19:46:00,29927349.666666668
2022-06-17 19:47:00,29952472.833333384
2022-06-17 19:48:00,30097746.333333354
2022-06-17 19:49:00,30109711.50000001
2022-06-17 19:50:00,30113695.166666668
2022-06-17 19:51:00,30123810.166666657
2022-06-17 19:52:00,30177238.333333302
2022-06-17 19:53:00,30249162.49999998
2022-06-17 19:54:00,30310949.00000003
2022-06-17 19:55:00,30341568.83333334
2022-06-17 19:56:00,30426141.000000007
2022-06-17 19:57:00,30518805.166666657
2022-06-17 19:58:00,30660675.833333343
2022-06-17 19:59:00,30707496.666666675
2022-06-17 20:00:00,31420462.500000022
2022-06-17 20:01:00,31301822.333333347
2022-06-17 20:02:00,31430600.16666667
2022-06-17 20:03:00,31406859.666666657
2022-06-17 20:04:00,31355715.166666675
2022-06-17 20:05:00,31265088.166666687
2022-06-17 20:06:00,31324151.833333343
2022-06-17 20:07:00,31327744.50000001
2022-06-17 20:08:00,31444905.66666667
2022-06-17 20:09:00,31453380.16666669
2022-06-17 20:10:00,31549328.16666668
2022-06-17 20:11:00,31624921.5
2022-06-17 20:12:00,31629607.833333343
2022-06-17 20:13:00,31665701.66666664
2022-06-17 20:14:00,31773243.666666664
2022-06-17 20:15:00,31902143.333333325
2022-06-17 20:16:00,32112560.83333332
2022-06-17 20:17:00,32132439.499999985
2022-06-17 20:18:00,32098467.833333336
2022-06-17 20:19:00,32240789.00000001
2022-06-17 20:20:00,32457391.666666657
2022-06-17 20:21:00,32443117.33333336
2022-06-17 20:22:00,32518214.833333343
2022-06-17 20:23:00,32535047.666666668
2022-06-17 20:24:00,32659130.66666665
2022-06-17 20:25:00,32689175.33333333
2022-06-17 20:26:00,32731737.666666664
2022-06-17 20:27:00,32801273.33333333
2022-06-17 20:28:00,32887188.500000007
2022-06-17 20:29:00,32962470.166666664
2022-06-17 20:30:00,33018757.166666653
2022-06-17 20:31:00,33074123.33333333
2022-06-17 20:32:00,33087981.166666668
2022-06-17 20:33:00,33158902.33333335
2022-06-17 20:34:00,33181257.333333343
2022-06-17 20:35:00,33300832.499999985
2022-06-17 20:36:00,33374884.50000001
2022-06-17 20:37:00,33409958.33333333
2022-06-17 20:38:00,33519945.500000004
2022-06-17 20:39:00,33558509.99999999
2022-06-17 20:40:00,33608481.5
2022-06-17 20:41:00,33637934.00000001
2022-06-17 20:42:00,33715003.500000015
2022-06-17 20:43:00,33806879.99999997
2022-06-17 20:44:00,33824480.66666667
2022-06-17 20:45:00,33986958.166666664
2022-06-17 20:46:00,34093106.16666667
2022-06-17 20:47:00,34073825.33333334
2022-06-17 20:48:00,34137952.16666667
2022-06-17 20:49:00,34267084.16666666
2022-06-17 20:50:00,34301072.833333336
2022-06-17 20:51:00,34393249.666666664
2022-06-17 20:52:00,34468695.66666665
2022-06-17 20:53:00,34490790.00000001
2022-06-17 20:54:00,34531295.33333334
2022-06-17 20:55:00,34628478.66666667
2022-06-17 20:56:00,34695676.833333336
2022-06-17 20:57:00,34735077.16666669
2022-06-17 20:58:00,34770179.33333336
2022-06-17 20:59:00,34764949.0
2022-06-17 21:00:00,35144644.000000015
2022-06-17 21:01:00,35139085.00000001
2022-06-17 21:02:00,35130803.166666664
2022-06-17 21:03:00,35120826.99999998
2022-06-17 21:04:00,35175360.166666664
2022-06-17 21:05:00,35265236.33333334
2022-06-17 21:06:00,35289838.166666664
2022-06-17 21:07:00,35334080.66666669
2022-06-17 21:08:00,35325824.33333333
2022-06-17 21:09:00,35366134.16666664
2022-06-17 21:10:00,35418494.16666665
2022-06-17 21:11:00,35397363.16666666
2022-06-17 21:12:00,35439551.499999985
2022-06-17 21:13:00,35469972.99999999
2022-06-17 21:14:00,35519003.83333336
2022-06-17 21:15:00,35556452.0
2022-06-17 21:16:00,35558313.499999985
2022-06-17 21:17:00,35550864.66666665
2022-06-17 21:18:00,35644786.833333306
2022-06-17 21:19:00,35617210.000000015
2022-06-17 21:20:00,35557208.5
2022-06-17 21:21:00,35585947.00000001
2022-06-17 21:22:00,35676735.50000001
2022-06-17 21:23:00,35696361.999999985
2022-06-17 21:24:00,35822666.33333331
2022-06-17 21:25:00,35914180.16666668
2022-06-17 21:26:00,35951455.50000001
2022-06-17 21:27:00,35954404.99999999
2022-06-17 21:28:00,35985075.83333333
2022-06-17 21:29:00,35987274.50000001
2022-06-17 21:30:00,36109989.0
2022-06-17 21:31:00,36011321.00000001
2022-06-17 21:32:00,35936546.499999985
2022-06-17 21:33:00,35919427.50000001
2022-06-17 21:34:00,35838498.99999999
2022-06-17 21:35:00,35817554.99999999
2022-06-17 21:36:00,35856635.16666666
2022-06-17 21:37:00,35843661.333333336
2022-06-17 21:38:00,35824176.499999985
2022-06-17 21:39:00,35775071.99999999
2022-06-17 21:40:00,35798407.33333335
2022-06-17 21:41:00,35716708.166666664
2022-06-17 21:42:00,35667334.50000002
2022-06-17 21:43:00,35632481.66666669
2022-06-17 21:44:00,35629682.333333336
2022-06-17 21:45:00,35583657.66666669
2022-06-17 21:46:00,35568250.00000002
2022-06-17 21:47:00,35481275.16666668
2022-06-17 21:48:00,35509404.50000001
2022-06-17 21:49:00,35445141.666666664
2022-06-17 21:50:00,35456135.0
2022-06-17 21:51:00,35411056.66666669
2022-06-17 21:52:00,35388069.833333336
2022-06-17 21:53:00,35332479.833333336
2022-06-17 21:54:00,35282723.66666667
2022-06-17 21:55:00,35662716.166666694
2022-06-17 21:56:00,35544515.166666664
2022-06-17 21:57:00,35510552.00000002
2022-06-17 21:58:00,35449439.833333336
2022-06-17 21:59:00,35392815.66666667
2022-06-17 22:00:00,35423160.66666667
2022-06-17 22:01:00,35169696.33333334
2022-06-17 22:02:00,35146100.33333334
2022-06-17 22:03:00,35050540.500000015
2022-06-17 22:04:00,34919872.83333331
2022-06-17 22:05:00,34872700.66666666
2022-06-17 22:06:00,34829991.00000002
2022-06-17 22:07:00,34647955.000000015
2022-06-17 22:08:00,34577705.333333336
2022-06-17 22:09:00,34492889.499999985
2022-06-17 22:10:00,34466791.66666666
2022-06-17 22:11:00,34368480.66666666
2022-06-17 22:12:00,34322716.66666668
2022-06-17 22:13:00,34216854.83333333
2022-06-17 22:14:00,34155416.83333334
2022-06-17 22:15:00,34116753.166666664
2022-06-17 22:16:00,33681332.16666667
2022-06-17 22:17:00,33615454.33333334
2022-06-17 22:18:00,33521084.499999985
2022-06-17 22:19:00,33442629.50000001
2022-06-17 22:20:00,33346253.666666687
2022-06-17 22:21:00,33234634.50000001
2022-06-17 22:22:00,33173434.50000001
2022-06-17 22:23:00,33060636.666666664
2022-06-17 22:24:00,32975594.166666687
2022-06-17 22:25:00,32822350.500000004
2022-06-17 22:26:00,32786610.83333333
2022-06-17 22:27:00,32717964.83333336
2022-06-17 22:28:00,32557827.666666687
2022-06-17 22:29:00,32472881.500000007
2022-06-17 22:30:00,32413214.333333336
2022-06-17 22:31:00,32281475.666666675
2022-06-17 22:32:00,32158948.166666668
2022-06-17 22:33:00,32100442.666666675
2022-06-17 22:34:00,32027917.833333336
2022-06-17 22:35:00,31956030.5
2022-06-17 22:36:00,31825056.833333347
2022-06-17 22:37:00,31723532.833333336
2022-06-17 22:38:00,31645242.16666668
2022-06-17 22:39:00,31512650.666666668
2022-06-17 22:40:00,31435507.500000004
2022-06-17 22:41:00,31359965.166666668
2022-06-17 22:42:00,31268890.500000007
2022-06-17 22:43:00,31204684.33333334
2022-06-17 22:44:00,31031394.83333332
2022-06-17 22:45:00,30922237.83333333
2022-06-17 22:46:00,30786711.0
2022-06-17 22:47:00,30674748.99999998
2022-06-17 22:48:00,30588935.83333337
2022-06-17 22:49:00,30454414.83333333
2022-06-17 22:50:00,30358900.33333333
2022-06-17 22:51:00,30209884.0
2022-06-17 22:52:00,30143793.66666668
2022-06-17 22:53:00,30045190.83333334
2022-06-17 22:54:00,29909122.833333343
2022-06-17 22:55:00,29744225.66666668
2022-06-17 22:56:00,29638964.50000001
2022-06-17 22:57:00,29473050.166666668
2022-06-17 22:58:00,29314023.66666665
2022-06-17 22:59:00,29174601.000000007
2022-06-17 23:00:00,29220719.166666664
2022-06-17 23:01:00,29005796.666666657
2022-06-17 23:02:00,28866949.166666664
2022-06-17 23:03:00,28817924.000000007
2022-06-17 23:04:00,28641373.333333347
2022-06-17 23:05:00,28509940.66666668
2022-06-17 23:06:00,28375232.66666666
2022-06-17 23:07:00,28268877.83333332
2022-06-17 23:08:00,28112582.666666664
2022-06-17 23:09:00,27985927.000000004
2022-06-17 23:10:00,27885675.16666669
2022-06-17 23:11:00,27706772.833333302
2022-06-17 23:12:00,27573645.833333336
2022-06-17 23:13:00,27487189.500000007
2022-06-17 23:14:00,27338720.000000007
2022-06-17 23:15:00,27191310.16666668
2022-06-17 23:16:00,27049102.333333325
2022-06-17 23:17:00,26950403.16666667
2022-06-17 23:18:00,26817355.5
2022-06-17 23:19:00,26693887.33333333
2022-06-17 23:20:00,26587356.833333336
2022-06-17 23:21:00,26428336.000000004
2022-06-17 23:22:00,26314979.999999996
2022-06-17 23:23:00,26201660.83333335
2022-06-17 23:24:00,26067423.16666667
2022-06-17 23:25:00,25951446.33333332
2022-06-17 23:26:00,25775912.83333333
2022-06-17 23:27:00,25647809.33333332
2022-06-17 23:28:00,25532529.5
2022-06-17 23:29:00,25403372.00000001
2022-06-17 23:30:00,25342429.833333325
2022-06-17 23:31:00,25177509.999999996
2022-06-17 23:32:00,25027904.333333354
2022-06-17 23:33:00,24889898.333333354
2022-06-17 23:34:00,24770532.83333332
2022-06-17 23:35:00,24663322.33333333
2022-06-17 23:36:00,24510761.50000001
2022-06-17 23:37:00,24335032.500000022
2022-06-17 23:38:00,24259351.33333332
2022-06-17 23:39:00,24099585.33333333
2022-06-17 23:40:00,24001883.49999999
2022-06-17 23:41:00,23851997.33333333
2022-06-17 23:42:00,23728744.5
2022-06-17 23:43:00,23603998.5
2022-06-17 23:44:00,23483071.833333325
2022-06-17 23:45:00,23380734.666666664
2022-06-17 23:46:00,23264582.166666664
2022-06-17 23:47:00,23123850.500000007
2022-06-17 23:48:00,22980211.83333334
2022-06-17 23:49:00,22890766.33333333
2022-06-17 23:50:00,22756013.000000007
2022-06-17 23:51:00,22606203.33333333
2022-06-17 23:52:00,22502092.500000007
2022-06-17 23:53:00,22375615.33333333
2022-06-17 23:54:00,22230163.33333333
2022-06-17 23:55:00,22085663.33333334
2022-06-17 23:56:00,21957523.0
2022-06-17 23:57:00,21840061.5
2022-06-17 23:58:00,21693872.83333334
2022-06-17 23:59:00,21748563.49831168
2022-06-18 00:00:00,21720143.5
2022-06-18 00:01:00,21377083.5
2022-06-18 00:02:00,21204057.5
2022-06-18 00:03:00,21221819.66666667
2022-06-18 00:04:00,20951652.83333334
2022-06-18 00:05:00,20830907.5
2022-06-18 00:06:00,20675932.66666667
2022-06-18 00:07:00,20526647.166666664
2022-06-18 00:08:00,20357791.83333333
2022-06-18 00:09:00,20224472.16666666
2022-06-18 00:10:00,20172344.5
2022-06-18 00:11:00,20005676.500000004
2022-06-18 00:12:00,19897083.333333336
2022-06-18 00:13:00,19714851.83333334
2022-06-18 00:14:00,19609942.0
2022-06-18 00:15:00,19493667.666666675
2022-06-18 00:16:00,19354035.33333333
2022-06-18 00:17:00,19257642.50000001
2022-06-18 00:18:00,19151763.66666667
2022-06-18 00:19:00,19007717.0
2022-06-18 00:20:00,18921161.5
2022-06-18 00:21:00,18796067.000000007
2022-06-18 00:22:00,18710831.83333333
2022-06-18 00:23:00,18510135.5
2022-06-18 00:24:00,18442152.5
2022-06-18 00:25:00,18306356.5
2022-06-18 00:26:00,18171594.666666657
2022-06-18 00:27:00,18050852.16666667
2022-06-18 00:28:00,17946647.833333336
2022-06-18 00:29:00,17836660.66666667
2022-06-18 00:30:00,17788547.833333332
2022-06-18 00:31:00,17638704.166666668
2022-06-18 00:32:00,17535964.666666664
2022-06-18 00:33:00,17408226.66666668
2022-06-18 00:34:00,17337050.5
2022-06-18 00:35:00,17290082.333333332
2022-06-18 00:36:00,17170864.166666675
2022-06-18 00:37:00,17068169.999999993
2022-06-18 00:38:00,16954278.500000004
2022-06-18 00:39:00,16872661.5
2022-06-18 00:40:00,16808174.83333334
2022-06-18 00:41:00,16636364.333333338
2022-06-18 00:42:00,16524674.33333333
2022-06-18 00:43:00,16425552.99999999
2022-06-18 00:44:00,16327641.499999996
2022-06-18 00:45:00,16247605.500000004
2022-06-18 00:46:00,16149869.666666672
2022-06-18 00:47:00,16044115.499999998
2022-06-18 00:48:00,15950663.666666662
2022-06-18 00:49:00,15843642.999999996
2022-06-18 00:50:00,15771486.500000011
2022-06-18 00:51:00,15635223.000000004
2022-06-18 00:52:00,15572674.33333334
2022-06-18 00:53:00,15496369.833333328
2022-06-18 00:54:00,15409508.333333334
2022-06-18 00:55:00,15311653.5
2022-06-18 00:56:00,15201119.499999994
2022-06-18 00:57:00,15096813.16666666
2022-06-18 00:58:00,14991787.166666664
2022-06-18 00:59:00,14888259.999999993
2022-06-18 01:00:00,14889580.333333332
2022-06-18 01:01:00,14770458.5
2022-06-18 01:02:00,14653566.500000002
2022-06-18 01:03:00,14762587.5
2022-06-18 01:04:00,14479435.50000001
2022-06-18 01:05:00,14408140.333333338
2022-06-18 01:06:00,14296849.833333336
2022-06-18 01:07:00,14205619.333333334
2022-06-18 01:08:00,14154667.500000007
2022-06-18 01:09:00,14060017.166666672
2022-06-18 01:10:00,13980349.500000011
2022-06-18 01:11:00,13901376.000000006
2022-06-18 01:12:00,13851041.833333325
2022-06-18 01:13:00,13750101.499999996
2022-06-18 01:14:00,13685898.16666667
2022-06-18 01:15:00,13618852.999999996
2022-06-18 01:16:00,13520323.833333336
2022-06-18 01:17:00,13435252.999999998
2022-06-18 01:18:00,13378968.83333335
2022-06-18 01:19:00,13295844.500000006
2022-06-18 01:20:00,13218035.500000002
2022-06-18 01:21:00,13121518.0
2022-06-18 01:22:00,13049429.499999996
2022-06-18 01:23:00,12958111.166666668
2022-06-18 01:24:00,12879086.666666672
2022-06-18 01:25:00,12815543.500000002
2022-06-18 01:26:00,12726545.66666667
2022-06-18 01:27:00,12657137.499999998
2022-06-18 01:28:00,12578676.833333343
2022-06-18 01:29:00,12498119.499999996
2022-06-18 01:30:00,12480595.333333328
