ds,y
2022-06-15 21:12:00,1159329.6000000003
2022-06-15 21:13:00,1160084.933333333
2022-06-15 21:14:00,1160087.8666666667
2022-06-15 21:15:00,1294237.0
2022-06-15 21:16:00,1295809.9000000004
2022-06-15 21:17:00,1290612.6333333335
2022-06-15 21:18:00,1291127.133333333
2022-06-15 21:19:00,1291543.6333333338
2022-06-15 21:20:00,1308726.3000000007
2022-06-15 21:21:00,1316577.733333334
2022-06-15 21:22:00,1321257.2333333336
2022-06-15 21:23:00,1323365.8666666676
2022-06-15 21:24:00,1321002.4333333336
2022-06-15 21:25:00,1308961.499999999
2022-06-15 21:26:00,1309077.4666666666
2022-06-15 21:27:00,1310343.3000000005
2022-06-15 21:28:00,1305485.7666666668
2022-06-15 21:29:00,1302036.1666666674
2022-06-15 21:30:00,1335055.6333333333
2022-06-15 21:31:00,1344313.366666667
2022-06-15 21:32:00,1347857.6999999993
2022-06-15 21:33:00,1339829.8666666662
2022-06-15 21:34:00,1323512.8666666662
2022-06-15 21:35:00,1328324.6666666667
2022-06-15 21:36:00,1320301.733333334
2022-06-15 21:37:00,1322580.233333333
2022-06-15 21:38:00,1315684.2999999998
2022-06-15 21:39:00,1307290.6000000003
2022-06-15 21:40:00,1309871.266666667
2022-06-15 21:41:00,1315961.9666666668
2022-06-15 21:42:00,1308206.9
2022-06-15 21:43:00,1313141.2000000004
2022-06-15 21:44:00,1314325.3666666672
2022-06-15 21:45:00,1321147.8000000005
2022-06-15 21:46:00,1337497.4666666663
2022-06-15 21:47:00,1336620.366666667
2022-06-15 21:48:00,1340801.7000000004
2022-06-15 21:49:00,1337053.2000000002
2022-06-15 21:50:00,1332114.0000000002
2022-06-15 21:51:00,1330866.1333333333
2022-06-15 21:52:00,1323746.433333333
2022-06-15 21:53:00,1327326.700000001
2022-06-15 21:54:00,1323834.6333333328
2022-06-15 21:55:00,1321201.6999999995
2022-06-15 21:56:00,1322647.1999999995
2022-06-15 21:57:00,1317814.166666667
2022-06-15 21:58:00,1314869.2666666664
2022-06-15 21:59:00,1310701.0000000005
2022-06-15 22:00:00,1320781.933333333
2022-06-15 22:01:00,1331596.2333333334
2022-06-15 22:02:00,1328120.4999999998
2022-06-15 22:03:00,1318607.9666666668
2022-06-15 22:04:00,1319888.4999999995
2022-06-15 22:05:00,1321495.700000001
2022-06-15 22:06:00,1307315.0999999996
2022-06-15 22:07:00,1301039.833333334
2022-06-15 22:08:00,1299318.2999999996
2022-06-15 22:09:00,1293384.4
2022-06-15 22:10:00,1292334.1666666665
2022-06-15 22:11:00,1296384.833333333
2022-06-15 22:12:00,1291782.1
2022-06-15 22:13:00,1286802.0666666662
2022-06-15 22:14:00,1281818.7666666668
2022-06-15 22:15:00,1276794.6333333328
2022-06-15 22:16:00,1280064.566666667
2022-06-15 22:17:00,1276383.033333333
2022-06-15 22:18:00,1275270.733333334
2022-06-15 22:19:00,1269104.9
2022-06-15 22:20:00,1262948.866666667
2022-06-15 22:21:00,1259807.9666666668
2022-06-15 22:22:00,1261349.8333333335
2022-06-15 22:23:00,1259169.3333333333
2022-06-15 22:24:00,1252825.466666666
2022-06-15 22:25:00,1251567.799999999
2022-06-15 22:26:00,1249023.0666666671
2022-06-15 22:27:00,1244792.7333333332
2022-06-15 22:28:00,1242465.2333333332
2022-06-15 22:29:00,1239192.0333333337
2022-06-15 22:30:00,1239553.0000000002
2022-06-15 22:31:00,1235343.9
2022-06-15 22:32:00,1230635.0
2022-06-15 22:33:00,1227508.7999999998
2022-06-15 22:34:00,1222999.166666667
2022-06-15 22:35:00,1224170.2666666664
2022-06-15 22:36:00,1214643.0333333337
2022-06-15 22:37:00,1215637.7333333334
2022-06-15 22:38:00,1207183.6
2022-06-15 22:39:00,1206280.3666666667
2022-06-15 22:40:00,1198105.5333333337
2022-06-15 22:41:00,1199624.5333333337
2022-06-15 22:42:00,1193239.833333333
2022-06-15 22:43:00,1184375.7333333336
2022-06-15 22:44:00,1181327.9333333329
2022-06-15 22:45:00,1182044.9666666668
2022-06-15 22:46:00,1173455.266666666
2022-06-15 22:47:00,1166696.5333333337
2022-06-15 22:48:00,1165286.9666666673
2022-06-15 22:49:00,1159609.5000000002
2022-06-15 22:50:00,1155594.7666666666
2022-06-15 22:51:00,1153540.0333333327
2022-06-15 22:52:00,1150101.8666666662
2022-06-15 22:53:00,1140479.9
2022-06-15 22:54:00,1134766.5000000005
2022-06-15 22:55:00,1123328.2666666664
2022-06-15 22:56:00,1127269.5
2022-06-15 22:57:00,1125152.6999999995
2022-06-15 22:58:00,1114385.7666666668
2022-06-15 22:59:00,1103473.4666666666
2022-06-15 23:00:00,1110686.2666666664
2022-06-15 23:01:00,1101593.4999999998
2022-06-15 23:02:00,1104724.6000000003
2022-06-15 23:03:00,1104850.366666667
2022-06-15 23:04:00,1095559.9666666668
2022-06-15 23:05:00,1087612.1666666667
2022-06-15 23:06:00,1075527.133333333
2022-06-15 23:07:00,1066326.566666667
2022-06-15 23:08:00,1062883.5
2022-06-15 23:09:00,1054022.6666666665
2022-06-15 23:10:00,1053754.7999999996
2022-06-15 23:11:00,1043967.8666666672
2022-06-15 23:12:00,1037187.9
2022-06-15 23:13:00,1035693.3999999994
2022-06-15 23:14:00,1028041.2333333346
2022-06-15 23:15:00,1024054.2666666664
2022-06-15 23:16:00,1016753.2666666668
2022-06-15 23:17:00,1008186.4333333332
2022-06-15 23:18:00,999709.433333333
2022-06-15 23:19:00,996299.0333333332
2022-06-15 23:20:00,989659.5333333332
2022-06-15 23:21:00,984803.6333333332
2022-06-15 23:22:00,980842.8000000002
2022-06-15 23:23:00,970670.3999999992
2022-06-15 23:24:00,966293.0666666672
2022-06-15 23:25:00,959836.5
2022-06-15 23:26:00,954993.6666666667
2022-06-15 23:27:00,951846.2333333332
2022-06-15 23:28:00,939975.1666666667
2022-06-15 23:29:00,937415.7333333334
2022-06-15 23:30:00,932724.8
2022-06-15 23:31:00,920901.1000000008
2022-06-15 23:32:00,918555.6333333332
2022-06-15 23:33:00,912169.3
2022-06-15 23:34:00,910104.7666666664
2022-06-15 23:35:00,907213.7666666677
2022-06-15 23:36:00,904484.4666666668
2022-06-15 23:37:00,895194.0666666669
2022-06-15 23:38:00,889869.4000000001
2022-06-15 23:39:00,887251.1666666665
2022-06-15 23:40:00,878963.6333333335
2022-06-15 23:41:00,873506.6666666665
2022-06-15 23:42:00,866899.8333333337
2022-06-15 23:43:00,860849.9666666667
2022-06-15 23:44:00,854715.1666666669
2022-06-15 23:45:00,848436.6333333333
2022-06-15 23:46:00,843451.7000000002
2022-06-15 23:47:00,838092.7333333336
2022-06-15 23:48:00,834027.3666666667
2022-06-15 23:49:00,829209.0333333332
2022-06-15 23:50:00,821432.7333333332
2022-06-15 23:51:00,817586.2333333334
2022-06-15 23:52:00,813630.3000000002
2022-06-15 23:53:00,807341.966666667
2022-06-15 23:54:00,798900.9
2022-06-15 23:55:00,791789.3666666672
2022-06-15 23:56:00,786539.8333333331
2022-06-15 23:57:00,782298.0666666667
2022-06-15 23:58:00,779369.5000000002
2022-06-15 23:59:00,777799.2659736957
2022-06-16 00:00:00,776439.3
2022-06-16 00:01:00,773638.1333333331
2022-06-16 00:02:00,771201.2
2022-06-16 00:03:00,777528.7333333334
2022-06-16 00:04:00,774155.8999999997
2022-06-16 00:05:00,765330.9999999998
2022-06-16 00:06:00,738353.2333333332
2022-06-16 00:07:00,725747.1666666666
2022-06-16 00:08:00,714050.8666666668
2022-06-16 00:09:00,712278.6999999997
2022-06-16 00:10:00,706150.4333333336
2022-06-16 00:11:00,701428.4666666669
2022-06-16 00:12:00,695341.0333333336
2022-06-16 00:13:00,687066.5666666667
2022-06-16 00:14:00,684516.9333333331
2022-06-16 00:15:00,680992.2000000002
2022-06-16 00:16:00,674618.9333333335
2022-06-16 00:17:00,673585.0333333338
2022-06-16 00:18:00,666749.533333333
2022-06-16 00:19:00,663647.8333333333
2022-06-16 00:20:00,660433.4333333333
2022-06-16 00:21:00,651366.7999999999
2022-06-16 00:22:00,645672.9999999997
2022-06-16 00:23:00,643804.4666666666
2022-06-16 00:24:00,638587.6000000002
2022-06-16 00:25:00,630749.2333333332
2022-06-16 00:26:00,629269.4333333331
2022-06-16 00:27:00,626427.4333333336
2022-06-16 00:28:00,621295.4999999999
2022-06-16 00:29:00,615851.6
2022-06-16 00:30:00,599858.0000000002
2022-06-16 00:31:00,608285.9999999997
2022-06-16 00:32:00,585217.4166666666
2022-06-16 00:33:00,582525.7499999998
2022-06-16 00:34:00,580274.2499999999
2022-06-16 00:35:00,572590.3333333333
2022-06-16 00:36:00,556001.7500000002
2022-06-16 00:37:00,561592.4999999999
2022-06-16 00:38:00,539310.1333333332
2022-06-16 00:39:00,538091.1333333334
2022-06-16 00:40:00,534451.0000000001
2022-06-16 00:41:00,531565.2666666667
2022-06-16 00:42:00,512147.1333333334
2022-06-16 00:43:00,521328.7333333333
2022-06-16 00:44:00,502099.4333333332
2022-06-16 00:45:00,493773.4833333333
2022-06-16 00:46:00,491503.9833333333
2022-06-16 00:47:00,489738.8166666666
2022-06-16 00:48:00,476001.66666666686
2022-06-16 00:49:00,483129.08333333343
2022-06-16 00:50:00,461924.6333333332
2022-06-16 00:51:00,462427.7333333334
2022-06-16 00:52:00,460188.8666666669
2022-06-16 00:53:00,451398.2333333333
2022-06-16 00:54:00,437149.46666666673
2022-06-16 00:55:00,447827.8
2022-06-16 00:56:00,427069.58333333326
2022-06-16 00:57:00,425596.3333333334
2022-06-16 00:58:00,422471.38333333336
2022-06-16 00:59:00,417826.15
2022-06-16 01:00:00,407762.40000000014
2022-06-16 01:01:00,415861.8166666668
2022-06-16 01:02:00,400428.0
2022-06-16 01:03:00,410013.33333333343
2022-06-16 01:04:00,397114.6666666666
2022-06-16 01:05:00,388349.33333333326
2022-06-16 01:06:00,367540.0
2022-06-16 01:07:00,360618.66666666674
2022-06-16 01:08:00,354383.9999999999
2022-06-16 01:09:00,353837.3333333334
2022-06-16 01:10:00,348046.66666666657
2022-06-16 01:11:00,347128.0
2022-06-16 01:12:00,344676.0
2022-06-16 01:13:00,341282.66666666657
2022-06-16 01:14:00,339821.3333333333
2022-06-16 01:15:00,335780.00000000023
2022-06-16 01:16:00,333809.3333333334
2022-06-16 01:17:00,335281.33333333355
2022-06-16 01:18:00,332178.66666666674
2022-06-16 01:19:00,332090.6666666666
2022-06-16 01:20:00,325593.3333333335
2022-06-16 01:21:00,324430.66666666657
2022-06-16 01:22:00,321509.33333333326
2022-06-16 01:23:00,319569.3333333335
2022-06-16 01:24:00,317248.0000000001
2022-06-16 01:25:00,314990.66666666657
2022-06-16 01:26:00,316468.0
2022-06-16 01:27:00,313430.66666666657
2022-06-16 01:28:00,308580.00000000006
2022-06-16 01:29:00,308145.3333333334
2022-06-16 01:30:00,305457.33333333343
2022-06-16 01:31:00,304197.33333333343
2022-06-16 01:32:00,304482.66666666674
2022-06-16 01:33:00,300935.99999999994
2022-06-16 01:34:00,298401.3333333334
2022-06-16 01:35:00,296527.99999999994
2022-06-16 01:36:00,293279.99999999994
2022-06-16 01:37:00,292415.99999999994
2022-06-16 01:38:00,290374.6666666666
2022-06-16 01:39:00,289608.00000000006
2022-06-16 01:40:00,288282.6666666666
2022-06-16 01:41:00,285399.99999999994
2022-06-16 01:42:00,283576.0
2022-06-16 01:43:00,281934.6666666668
2022-06-16 01:44:00,279308.00000000006
2022-06-16 01:45:00,277618.6666666667
2022-06-16 01:46:00,275462.66666666674
2022-06-16 01:47:00,274944.0
2022-06-16 01:48:00,272741.3333333333
2022-06-16 01:49:00,270484.0
2022-06-16 01:50:00,271210.6666666666
2022-06-16 01:51:00,269986.6666666666
2022-06-16 01:52:00,266297.33333333343
2022-06-16 01:53:00,267586.66666666674
2022-06-16 01:54:00,262704.0000000002
2022-06-16 01:55:00,262602.66666666657
2022-06-16 01:56:00,261865.33333333337
2022-06-16 01:57:00,260056.0000000001
2022-06-16 01:58:00,258106.66666666672
2022-06-16 01:59:00,257970.66666666663
2022-06-16 02:00:00,262606.6666666666
2022-06-16 02:01:00,255452.0000000001
2022-06-16 02:02:00,254726.66666666663
2022-06-16 02:03:00,263589.33333333343
2022-06-16 02:04:00,259234.6666666668
2022-06-16 02:05:00,259342.66666666645
2022-06-16 02:06:00,252640.0
2022-06-16 02:07:00,249626.6666666668
2022-06-16 02:08:00,247058.6666666667
2022-06-16 02:09:00,244918.66666666672
2022-06-16 02:10:00,245084.0000000001
2022-06-16 02:11:00,245224.0000000001
2022-06-16 02:12:00,242030.6666666669
2022-06-16 02:13:00,239980.0000000001
2022-06-16 02:14:00,239237.33333333337
2022-06-16 02:15:00,239672.0
2022-06-16 02:16:00,236018.6666666668
2022-06-16 02:17:00,236976.0
2022-06-16 02:18:00,235854.66666666672
2022-06-16 02:19:00,234385.33333333328
2022-06-16 02:20:00,231956.0
2022-06-16 02:21:00,233353.3333333333
2022-06-16 02:22:00,232830.66666666663
2022-06-16 02:23:00,233037.33333333337
2022-06-16 02:24:00,228878.66666666663
2022-06-16 02:25:00,228236.0
2022-06-16 02:26:00,226796.0
2022-06-16 02:27:00,227231.9999999999
2022-06-16 02:28:00,225888.00000000003
2022-06-16 02:29:00,223189.33333333343
2022-06-16 02:30:00,224944.00000000003
2022-06-16 02:31:00,223845.33333333328
2022-06-16 02:32:00,221880.0
2022-06-16 02:33:00,220450.66666666663
2022-06-16 02:34:00,220425.3333333333
2022-06-16 02:35:00,220026.66666666663
2022-06-16 02:36:00,217158.66666666663
2022-06-16 02:37:00,215898.66666666663
2022-06-16 02:38:00,215224.0000000001
2022-06-16 02:39:00,213529.33333333343
2022-06-16 02:40:00,214440.0000000001
2022-06-16 02:41:00,212293.3333333334
2022-06-16 02:42:00,211544.0
2022-06-16 02:43:00,211980.0000000001
2022-06-16 02:44:00,210441.3333333333
2022-06-16 02:45:00,208885.3333333333
2022-06-16 02:46:00,207778.66666666663
2022-06-16 02:47:00,207630.66666666663
2022-06-16 02:48:00,206326.66666666677
2022-06-16 02:49:00,205638.6666666668
2022-06-16 02:50:00,203073.33333333343
2022-06-16 02:51:00,204564.0
2022-06-16 02:52:00,204085.33333333343
2022-06-16 02:53:00,203594.66666666663
2022-06-16 02:54:00,201692.00000000003
2022-06-16 02:55:00,199294.66666666663
2022-06-16 02:56:00,198432.00000000003
2022-06-16 02:57:00,198628.0
2022-06-16 02:58:00,197373.33333333337
2022-06-16 02:59:00,197388.0000000001
2022-06-16 03:00:00,201912.0000000001
2022-06-16 03:01:00,198074.6666666667
2022-06-16 03:02:00,199898.6666666668
2022-06-16 03:03:00,208776.00000000015
2022-06-16 03:04:00,198600.0000000001
2022-06-16 03:05:00,196340.0000000001
2022-06-16 03:06:00,199278.66666666657
2022-06-16 03:07:00,197541.33333333328
2022-06-16 03:08:00,194316.0
2022-06-16 03:09:00,194266.6666666667
2022-06-16 03:10:00,191769.33333333343
2022-06-16 03:11:00,194102.66666666677
2022-06-16 03:12:00,191222.66666666663
2022-06-16 03:13:00,191020.00000000003
2022-06-16 03:14:00,190881.3333333333
2022-06-16 03:15:00,191242.66666666663
2022-06-16 03:16:00,189940.00000000012
2022-06-16 03:17:00,188101.3333333333
2022-06-16 03:18:00,187818.66666666677
2022-06-16 03:19:00,189013.33333333328
2022-06-16 03:20:00,187344.00000000012
2022-06-16 03:21:00,186824.0
2022-06-16 03:22:00,186509.3333333333
2022-06-16 03:23:00,184180.0000000001
2022-06-16 03:24:00,183666.6666666666
2022-06-16 03:25:00,182936.0000000001
2022-06-16 03:26:00,183720.0000000001
2022-06-16 03:27:00,182381.3333333333
2022-06-16 03:28:00,180390.66666666672
2022-06-16 03:29:00,182084.0
2022-06-16 03:30:00,181489.3333333333
2022-06-16 03:31:00,181422.66666666663
2022-06-16 03:32:00,181120.0
2022-06-16 03:33:00,180312.0
2022-06-16 03:34:00,177685.33333333323
2022-06-16 03:35:00,177819.99999999994
2022-06-16 03:36:00,178134.66666666672
2022-06-16 03:37:00,178440.0000000001
2022-06-16 03:38:00,177472.00000000012
2022-06-16 03:39:00,176812.0
2022-06-16 03:40:00,175353.3333333334
2022-06-16 03:41:00,176317.33333333334
2022-06-16 03:42:00,176220.00000000006
2022-06-16 03:43:00,174178.6666666667
2022-06-16 03:44:00,175921.33333333337
2022-06-16 03:45:00,173103.99999999997
2022-06-16 03:46:00,174072.0
2022-06-16 03:47:00,174470.66666666672
2022-06-16 03:48:00,171189.33333333346
2022-06-16 03:49:00,171096.0000000001
2022-06-16 03:50:00,171650.66666666672
2022-06-16 03:51:00,170816.0
2022-06-16 03:52:00,169569.33333333343
2022-06-16 03:53:00,169381.3333333333
2022-06-16 03:54:00,168358.66666666657
2022-06-16 03:55:00,168237.3333333334
2022-06-16 03:56:00,168422.66666666663
2022-06-16 03:57:00,168342.6666666668
2022-06-16 03:58:00,165972.0
2022-06-16 03:59:00,166498.6666666669
2022-06-16 04:00:00,169553.33333333337
2022-06-16 04:01:00,166949.33333333337
2022-06-16 04:02:00,165213.3333333334
2022-06-16 04:03:00,174100.00000000003
2022-06-16 04:04:00,177052.00000000003
2022-06-16 04:05:00,174800.0
2022-06-16 04:06:00,167810.66666666677
2022-06-16 04:07:00,168000.0
2022-06-16 04:08:00,162814.66666666654
2022-06-16 04:09:00,162654.66666666672
2022-06-16 04:10:00,162785.33333333334
2022-06-16 04:11:00,163270.6666666667
2022-06-16 04:12:00,162245.33333333328
2022-06-16 04:13:00,160868.00000000006
2022-06-16 04:14:00,160604.0
2022-06-16 04:15:00,160354.66666666657
2022-06-16 04:16:00,160675.99999999997
2022-06-16 04:17:00,161093.33333333334
2022-06-16 04:18:00,159970.66666666674
2022-06-16 04:19:00,160549.3333333333
2022-06-16 04:20:00,158311.99999999997
2022-06-16 04:21:00,158812.0
2022-06-16 04:22:00,158658.66666666672
2022-06-16 04:23:00,160821.3333333333
2022-06-16 04:24:00,160203.99999999997
2022-06-16 04:25:00,158555.99999999997
2022-06-16 04:26:00,158340.0
2022-06-16 04:27:00,159925.33333333334
2022-06-16 04:28:00,159576.00000000003
2022-06-16 04:29:00,158935.99999999994
2022-06-16 04:30:00,160416.0
2022-06-16 04:31:00,160961.33333333337
2022-06-16 04:32:00,158685.33333333334
2022-06-16 04:33:00,158740.0
2022-06-16 04:34:00,157829.3333333334
2022-06-16 04:35:00,157529.33333333326
2022-06-16 04:36:00,159466.6666666666
2022-06-16 04:37:00,158881.33333333326
2022-06-16 04:38:00,156514.66666666663
2022-06-16 04:39:00,157239.99999999997
2022-06-16 04:40:00,156886.66666666663
2022-06-16 04:41:00,157476.0
2022-06-16 04:42:00,157637.33333333337
2022-06-16 04:43:00,160568.00000000006
2022-06-16 04:44:00,159667.99999999994
2022-06-16 04:45:00,158956.00000000003
2022-06-16 04:46:00,158054.66666666674
2022-06-16 04:47:00,157837.33333333334
2022-06-16 04:48:00,158178.66666666666
2022-06-16 04:49:00,158412.0
2022-06-16 04:50:00,157657.33333333334
2022-06-16 04:51:00,158358.66666666672
2022-06-16 04:52:00,159133.33333333334
2022-06-16 04:53:00,159527.99999999997
2022-06-16 04:54:00,159400.00000000006
2022-06-16 04:55:00,159067.99999999997
2022-06-16 04:56:00,158312.0
2022-06-16 04:57:00,160214.6666666666
2022-06-16 04:58:00,159653.33333333334
2022-06-16 04:59:00,158360.0
2022-06-16 05:00:00,165082.66666666666
2022-06-16 05:01:00,163509.33333333328
2022-06-16 05:02:00,163742.66666666674
2022-06-16 05:03:00,170234.6666666667
2022-06-16 05:04:00,165620.0
2022-06-16 05:05:00,163986.6666666667
2022-06-16 05:06:00,165421.3333333333
2022-06-16 05:07:00,165465.3333333333
2022-06-16 05:08:00,164037.33333333326
2022-06-16 05:09:00,164548.00000000006
2022-06-16 05:10:00,163670.66666666672
2022-06-16 05:11:00,164580.0
2022-06-16 05:12:00,164736.0
2022-06-16 05:13:00,165352.00000000006
2022-06-16 05:14:00,165861.3333333333
2022-06-16 05:15:00,166825.33333333328
2022-06-16 05:16:00,166756.00000000015
2022-06-16 05:17:00,168262.66666666663
2022-06-16 05:18:00,167828.0
2022-06-16 05:19:00,168423.99999999994
2022-06-16 05:20:00,169006.6666666667
2022-06-16 05:21:00,168897.33333333334
2022-06-16 05:22:00,170150.6666666667
2022-06-16 05:23:00,169437.3333333334
2022-06-16 05:24:00,169825.33333333343
2022-06-16 05:25:00,172014.66666666672
2022-06-16 05:26:00,173133.33333333328
2022-06-16 05:27:00,172630.66666666672
2022-06-16 05:28:00,173609.33333333334
2022-06-16 05:29:00,173837.3333333334
2022-06-16 05:30:00,179410.6666666668
2022-06-16 05:31:00,178069.3333333333
2022-06-16 05:32:00,178440.0
2022-06-16 05:33:00,180238.6666666667
2022-06-16 05:34:00,179429.33333333334
2022-06-16 05:35:00,180056.00000000003
2022-06-16 05:36:00,178305.3333333333
2022-06-16 05:37:00,179929.33333333323
2022-06-16 05:38:00,181914.66666666677
2022-06-16 05:39:00,181761.3333333333
2022-06-16 05:40:00,183937.33333333337
2022-06-16 05:41:00,183822.66666666683
2022-06-16 05:42:00,184604.00000000003
2022-06-16 05:43:00,183748.0
2022-06-16 05:44:00,186669.3333333333
2022-06-16 05:45:00,186990.66666666663
2022-06-16 05:46:00,187685.3333333333
2022-06-16 05:47:00,188716.0
2022-06-16 05:48:00,189118.66666666672
2022-06-16 05:49:00,189970.66666666672
2022-06-16 05:50:00,191866.66666666677
2022-06-16 05:51:00,192241.3333333333
2022-06-16 05:52:00,192370.66666666663
2022-06-16 05:53:00,193753.3333333333
2022-06-16 05:54:00,194481.3333333333
2022-06-16 05:55:00,194582.6666666666
2022-06-16 05:56:00,196411.99999999988
2022-06-16 05:57:00,198561.33333333337
2022-06-16 05:58:00,199142.6666666667
2022-06-16 05:59:00,200896.0
2022-06-16 06:00:00,212878.66666666663
2022-06-16 06:01:00,207169.3333333334
2022-06-16 06:02:00,207116.0000000001
2022-06-16 06:03:00,215574.66666666663
2022-06-16 06:04:00,222966.66666666672
2022-06-16 06:05:00,224425.3333333333
